15.572667,133.985937,272.694687,-323.505739,98.557312,187.328090,-212.334515,
15.572667,0.444375,-15.521913,4.376580,140.868107,-32.324269,-55.782494,
15.572667,-19.659600,0.282841,23.271270,-4.727760,75.097061,-1.977309,
15.572667,316.747988,-381.203934,194.392091,223.000256,-272.724931,135.026953,
15.572667,46.193758,129.150324,475.166155,28.244266,90.210171,335.709582,
15.572667,198.119914,289.344925,-154.163094,120.719038,208.700008,-93.946384,
15.572667,-144.690993,351.239358,-215.675992,-87.656763,211.053230,-147.575943,
15.572667,-147.616620,222.113135,-82.999517,-79.776490,120.758664,-55.035488,
15.572667,12.085242,1.438681,-21.961237,61.648314,-27.837592,-177.938820,
15.572667,-14.741326,400.791405,-265.022893,-12.225409,289.490609,-188.881745,
15.572667,422.795293,127.187862,-290.453828,302.095458,95.452521,-216.392313,
15.572667,-402.278222,-216.400843,-427.200016,-286.212205,-157.494717,-310.295582,
15.572667,-5.326406,5.849416,11.245730,-29.341946,-88.929733,-24.784108,
15.572667,-76.753895,225.432759,-159.257898,-31.175025,135.544224,-95.611813,
15.572667,42.629258,18.229646,-17.021653,-75.926099,45.599024,-37.816963,
15.572667,-268.494959,222.536624,68.558820,-184.119060,147.783873,47.209436,
15.572667,300.605168,-229.988490,1.534394,191.173969,-150.978807,14.303300,
15.572667,4.738241,-0.762760,2.953286,-32.711977,-68.146828,-101.919223,
15.572667,324.712789,289.820614,131.631531,236.269430,143.279316,91.104819,
15.572667,389.064354,381.770360,-69.744413,268.075408,274.316394,-48.122584,
15.572667,-446.270983,156.229320,-40.511389,-308.662743,105.501965,-19.877488,
15.572667,273.422292,-454.276057,209.581480,195.140087,-318.714166,144.039418,
15.572667,-69.128039,162.091146,-579.875435,-52.084332,113.872094,-416.754143,
15.572667,-8.193330,52.307278,95.558607,-5.524403,28.226207,119.751507,
15.572667,29.480338,-10.810716,11.604560,-14.975551,-33.817941,56.609960,
15.572667,-14.835774,7.563593,-13.580879,-58.511736,-7.623069,-40.094830,
15.572667,19.990275,-8.735974,-8.183062,-46.775691,-166.875784,47.008590,
15.572667,524.156207,355.706896,119.839037,378.093787,261.961302,89.517539,
15.572667,6.973381,86.817888,-29.113398,17.054294,34.734755,-32.747923,
15.572667,259.490444,445.010386,-87.306440,180.640859,303.948228,-62.563928,
15.572667,344.482278,17.040914,336.873284,238.919651,18.030821,232.854402,
15.572667,330.183871,13.187156,341.943627,229.233717,18.208483,232.835411,
15.572667,47.460594,122.052202,487.667511,32.122855,92.327299,337.121747,
15.572667,-215.214046,-252.857029,-401.640367,-153.437168,-176.317194,-290.306606,
15.572667,-212.718609,0.301429,-146.156822,-104.762927,6.204348,-80.059998,
15.572667,-320.187518,-351.774021,-16.463626,-230.959721,-250.960935,-6.198207,
15.572667,16.123714,-4.011023,-19.174000,-29.574779,-32.183105,-5.175164,
15.572667,34.684276,39.423999,398.767779,23.106732,26.954596,279.108314,
15.572667,12.097763,-34.277452,-513.363137,8.094803,-13.973148,-361.501292,
15.572667,-159.566100,345.502183,-201.411972,-108.292247,244.601155,-130.787966,
15.572667,-324.308380,-253.176058,112.340860,-226.129797,-178.433805,80.835089,
15.572667,-243.461811,-372.084455,-105.668323,-176.638844,-264.351688,-72.608374,
15.572667,-187.292283,114.882346,-503.218401,-143.291488,82.522305,-357.979029,
15.572667,-14.607834,6.635267,15.925488,-85.535336,41.347559,-44.598708,
15.572667,277.395654,-323.489687,-70.311164,179.655748,-218.313981,-37.848910,
15.572667,351.548226,475.809895,-98.255704,257.397610,341.705366,-73.999587,
15.572667,29.650234,-20.167389,3.801623,122.957426,-43.277250,5.704122,
15.572667,-22.102920,11.921682,-27.808521,-58.733023,34.098112,-32.590751,
15.572667,21.956880,-13.714633,32.060643,0.303799,-62.614931,-74.338390,
15.572667,-19.727285,-31.824766,47.484596,-72.581200,-54.593467,37.391041,
