15.572667,91.866245,189.875344,-227.450320,99.141967,189.088375,-214.595283,
15.572667,-19.966778,3.189629,11.551467,11.179382,-79.127743,-0.567092,
15.572667,-5.992128,-14.834580,7.942225,-80.147506,24.685885,107.080929,
15.572667,219.329755,-263.038750,135.400618,224.999042,-274.707776,132.412818,
15.572667,32.864375,89.404244,328.873868,29.246985,92.763213,337.882629,
15.572667,139.884418,200.842976,-109.446905,124.781330,198.491732,-103.624023,
15.572667,-106.269656,249.598244,-147.441996,-66.607419,244.690449,-173.325153,
15.572667,-107.328304,161.326370,-58.094027,-83.509072,126.396380,-56.898328,
15.572667,-7.757104,2.137254,22.325649,65.475036,31.813197,-115.586168,
15.572667,-9.802140,275.913351,-182.986406,-12.255202,291.999438,-190.829768,
15.572667,291.259696,86.570397,-198.613452,309.963964,97.996586,-216.195407,
15.572667,-277.855196,-148.526092,-293.948165,-289.217560,-160.410740,-310.322993,
15.572667,5.340144,5.213850,0.996528,-22.564877,114.591488,100.003630,
15.572667,-58.132824,160.916215,-113.710216,-32.890479,140.533264,-99.156605,
15.572667,45.304804,2.408936,-5.149165,-0.082301,67.676317,-42.196300,
15.572667,-186.837131,155.912396,47.650038,-187.681464,150.933771,48.257455,
15.572667,213.823867,-160.575826,2.198011,187.149578,-158.629336,-10.706235,
15.572667,2.929875,3.352633,10.663302,37.067353,52.842546,70.147981,
15.572667,221.356644,212.937729,96.092693,242.618511,174.704865,62.208501,
15.572667,270.409406,264.147695,-49.120469,265.011889,258.683037,-49.044435,
15.572667,-310.566703,109.044225,-30.216131,-308.603511,107.938053,-17.888048,
15.572667,189.652164,-315.636682,146.437309,186.074979,-312.328531,141.523205,
15.572667,-47.131206,112.332207,-399.802025,-52.291754,114.601928,-419.040145,
15.572667,-5.588679,36.085703,51.187982,-7.337142,50.225964,152.798710,
15.572667,13.053213,1.643227,-4.794836,154.337014,-56.254569,68.363020,
15.572667,8.216031,-0.504217,4.786310,-79.556731,32.018839,-79.293040,
15.572667,15.102821,26.002879,-12.990784,45.986022,-98.459991,5.224495,
15.572667,361.085760,243.859563,81.877139,380.072308,263.127767,89.893395,
15.572667,1.967302,62.076850,-16.124689,18.230925,74.710374,-45.281389,
15.572667,180.147526,310.256421,-60.243292,182.310645,306.742029,-62.830212,
15.572667,240.490720,10.176375,234.027116,247.831569,19.350652,239.866935,
15.572667,229.470606,7.273681,238.367851,230.354245,16.970868,236.852365,
15.572667,33.112734,83.123991,339.022369,32.788627,92.776933,340.860007,
15.572667,-148.625838,-175.505508,-276.514431,-154.599639,-177.689751,-292.210662,
15.572667,-156.821839,-1.067088,-105.886822,-111.317526,5.572964,-85.007475,
15.572667,-220.510288,-242.849130,-12.597854,-232.796399,-253.334349,-6.373507,
15.572667,9.003708,4.306640,-2.971080,92.926558,-18.833342,-107.322370,
