15.572667,41.073999,89.487495,-110.766338,101.336482,196.948404,-225.598815,
15.572667,7.951967,-9.835493,-5.158862,71.291345,-2.152120,-40.477406,
15.572667,0.819514,7.804047,4.188054,82.877127,257.095296,-34.710095,
15.572667,102.797506,-121.665635,64.200730,231.525724,-281.000834,146.102149,
15.572667,16.329671,40.413897,152.094971,32.577866,100.189261,348.890930,
15.572667,72.115901,94.104528,-52.425067,122.992044,218.001522,-108.639550,
15.572667,-53.309860,111.267276,-68.060773,-134.915485,231.821703,-126.698490,
15.572667,-56.521389,84.775718,-27.117215,-98.837770,148.459160,-63.376172,
15.572667,-2.106569,-3.753309,-0.264829,-140.788499,-235.864620,243.796977,
15.572667,-3.871666,124.608465,-83.353706,-12.387942,303.655447,-199.996056,
15.572667,132.705501,37.973077,-89.519692,314.575389,98.536115,-226.338790,
15.572667,-127.245463,-66.408169,-134.718245,-297.553194,-161.819725,-310.841266,
15.572667,-3.354462,2.671993,4.756378,-12.411386,195.453023,168.460966,
15.572667,-34.561031,80.305490,-56.752646,-40.970903,160.266469,-113.595610,
15.572667,-6.680327,2.405372,0.414659,230.227081,-306.458356,41.697203,
15.572667,-86.500190,73.878215,21.867779,-203.945943,165.197014,52.877919,
15.572667,104.210205,-77.433756,1.494547,213.129180,-180.424955,17.233474,
15.572667,-5.516218,-1.294700,4.556547,26.146351,90.884774,164.043224,
15.572667,99.645170,105.046959,52.720270,236.508372,220.131694,85.689796,
15.572667,129.413461,121.928730,-21.678249,276.525140,286.469400,-53.687268,
15.572667,-148.660519,50.338518,-19.329169,-299.391065,127.666325,-8.488140,
15.572667,88.204309,-148.021466,69.025054,207.129931,-321.624152,158.825000,
15.572667,-20.651705,52.230762,-182.592694,-53.296492,118.139653,-429.888424,
15.572667,3.268309,-19.488775,-16.007029,-34.787566,142.450695,52.230231,
15.572667,7.547194,2.439739,-0.695294,-35.308153,-30.805345,89.097123,
15.572667,0.559667,-1.948108,5.768790,42.663339,16.663018,-57.825972,
15.572667,-1.687248,-4.315231,2.720329,-40.011012,343.657704,-128.577768,
15.572667,164.436079,109.144769,36.168989,389.666302,268.575239,91.658546,
15.572667,-0.274352,-13.603312,3.087812,-5.613297,241.232732,-4.071575,
15.572667,84.063548,146.980771,-27.654765,188.974809,319.108193,-64.105995,
15.572667,111.395653,1.994405,109.773404,271.353849,9.378095,241.638474,
15.572667,108.099271,1.049075,111.544102,235.194521,12.192668,254.231900,
15.572667,15.602351,36.226817,158.582716,34.405380,94.489076,355.833833,
15.572667,-68.084727,-81.907615,-125.377435,-159.890950,-184.179432,-300.856566,
15.572667,-85.371693,-2.255215,-54.653789,-137.776639,2.970235,-101.494572,
15.572667,-99.867171,-110.749685,-7.839858,-241.279489,-264.137516,-7.259058,
15.572667,0.822777,4.434957,-2.231537,119.151979,55.178558,-140.376279,
15.572667,11.476383,12.711767,126.945990,25.941852,30.066355,301.379591,
15.572667,6.500362,-9.944328,-166.237435,-8.599439,-41.461523,-364.891830,
15.572667,-50.955666,121.566278,-70.545372,-88.681231,264.888967,-164.978610,
15.572667,-103.559071,-80.034819,35.079381,-244.359194,-192.153895,84.306569,
15.572667,-75.230271,-117.461192,-34.504957,-185.627562,-279.669669,-77.392113,
15.572667,-61.027304,35.452475,-160.478315,-137.306088,78.004506,-372.286555,
15.572667,0.695051,-3.609351,8.152583,-91.950998,58.970875,85.046363,
