15.572667,70.803125,148.372922,-179.278113,99.706403,190.893713,-217.026293,
15.572667,-11.692933,10.552781,7.712325,-118.267959,-22.267749,41.982575,
15.572667,5.676810,-4.815825,-6.888522,-79.930861,-175.413958,66.131962,
15.572667,170.617282,-203.984844,106.477087,224.661890,-274.490428,126.949969,
15.572667,26.105170,69.296315,255.678720,30.050487,94.812353,340.280902,
15.572667,111.553229,157.020500,-86.032151,121.492087,202.151335,-107.551799,
15.572667,-87.863253,191.823232,-112.275497,-84.432644,294.037001,-163.760640,
15.572667,-86.762142,130.304208,-45.449250,-87.193498,131.829425,-58.583663,
15.572667,-13.005773,-4.672274,28.407782,21.827227,63.283356,1.826166,
15.572667,-7.337326,213.350998,-141.845650,-12.282484,294.619412,-192.877442,
15.572667,224.641754,66.038682,-153.389041,315.779610,98.255657,-202.506941,
15.572667,-215.479370,-114.405563,-227.612656,-291.835414,-161.891473,-309.587081,
15.572667,2.195862,-7.651536,-8.219893,31.132645,20.525047,5.721059,
15.572667,-48.621508,128.115278,-90.549153,-34.690026,145.405697,-102.640752,
15.572667,36.569987,-6.513489,0.436900,77.684978,59.802071,-32.503793,
15.572667,-145.670740,122.292511,37.091235,-191.348539,154.169404,49.331822,
15.572667,169.800039,-126.221006,3.312245,199.845676,-151.988298,-8.737310,
15.572667,-0.144794,-2.445665,-6.767466,-35.153229,-15.693941,99.904670,
15.572667,170.364646,169.880561,78.991580,239.793183,195.991800,70.255578,
15.572667,212.252197,205.922954,-37.739853,264.745507,273.512152,-55.063421,
15.572667,-242.964098,85.196301,-25.346642,-308.380775,110.643006,-15.929319,
15.572667,148.260573,-247.532371,114.099005,200.685565,-316.015477,136.851105,
15.572667,-36.142768,87.439193,-309.766263,-52.509839,115.379453,-421.453675,
15.572667,-4.008934,23.709465,24.128385,-10.478492,98.803518,198.560837,
15.572667,-11.023956,3.590259,-5.331191,115.710398,11.520319,-47.954064,
15.572667,7.102301,-2.646073,6.567583,93.676993,-26.071853,58.697062,
15.572667,6.632413,30.963508,-10.998917,58.466631,-9.314785,-18.796179,
15.572667,279.562575,187.971333,62.911055,382.181949,264.353736,90.286962,
15.572667,-0.456185,43.839984,-8.160773,15.021676,126.738955,-55.324123,
15.572667,140.395462,242.739226,-46.722084,183.931694,309.590112,-63.116032,
15.572667,187.543772,6.811138,182.650771,242.333546,23.679299,251.399178,
15.572667,179.132869,4.492267,186.223385,231.581221,15.727311,240.928287,
15.572667,25.886785,63.667024,264.467087,33.285854,93.236778,344.518058,
15.572667,-115.290017,-136.776863,-213.910820,-155.808180,-179.139621,-294.192312,
15.572667,-128.099346,-1.662189,-85.202613,-117.872811,4.922804,-89.404946,
15.572667,-170.595952,-188.254326,-10.648446,-234.710781,-255.805909,-6.550454,
15.572667,-6.352442,0.584555,8.480740,50.932753,46.801560,-40.226405,
15.572667,19.038869,21.408776,214.840815,24.088320,28.070323,287.187898,
15.572667,9.080466,-18.530325,-277.462842,5.239789,-28.922385,-365.833085,
