15.572667,88.357253,182.967311,-219.434968,99.217382,189.323332,-214.906431,
15.572667,-19.724614,4.821971,11.318519,-5.395244,-75.044765,6.376507,
15.572667,-4.132366,-14.926950,5.393022,-82.019913,4.106150,114.816417,
15.572667,211.207406,-253.191821,130.534360,225.185790,-274.898048,131.963137,
15.572667,31.743900,86.068069,316.683542,29.358311,93.054159,338.186289,
15.572667,135.123513,193.565630,-105.576741,123.985069,199.042794,-104.235149,
15.572667,-103.274144,240.512608,-141.502596,-65.539946,253.031567,-173.200182,
15.572667,-103.929785,156.199040,-55.999508,-83.995518,127.120258,-57.128235,
15.572667,-8.995985,1.357427,24.328772,58.802153,36.678529,-99.083224,
15.572667,-9.391173,265.498976,-176.140795,-12.258917,292.337988,-191.093696,
15.572667,280.220020,83.161105,-190.992713,311.072486,98.316805,-215.798371,
15.572667,-267.472704,-142.848385,-282.874732,-289.593814,-160.690998,-310.238077,
15.572667,5.592766,2.454961,-1.236275,-5.408753,127.435684,104.472025,
15.572667,-56.561843,155.487128,-109.877031,-33.122772,141.180236,-99.617483,
15.572667,44.530667,0.888586,-4.156795,9.941550,68.264639,-41.824904,
15.572667,-180.001526,150.332009,45.897951,-188.157621,151.354515,48.397216,
15.572667,206.590637,-154.779536,2.397567,188.888072,-157.293151,-10.537852,
15.572667,1.987969,2.016255,8.655823,43.719640,62.491309,99.695940,
15.572667,212.824294,205.960373,93.314620,242.400797,178.884456,63.481232,
15.572667,260.703030,254.588627,-47.282425,262.614397,262.849540,-52.706764,
15.572667,-299.286913,105.089010,-29.386528,-308.591985,108.273130,-17.632569,
15.572667,182.850383,-304.228697,141.193866,182.784808,-309.655779,142.895636,
15.572667,-45.299897,108.186074,-384.802367,-52.319821,114.701597,-419.350695,
15.572667,-5.345956,34.409784,47.049887,-7.410328,54.863813,157.581509,
15.572667,9.208880,2.812822,-6.118574,177.242049,-51.853469,57.853872,
15.572667,9.613170,-1.237199,6.310073,-59.750145,34.262754,-65.651884,
15.572667,13.835951,27.628331,-12.871297,49.593039,-85.870463,1.481476,
15.572667,347.503584,234.546388,78.716447,380.342666,263.285858,89.944184,
15.572667,1.541537,59.471659,-14.884847,18.127319,80.594745,-46.639640,
15.572667,173.529969,299.017485,-57.990027,182.526024,307.113307,-62.866767,
15.572667,231.502032,9.625517,225.412843,253.295311,17.271965,234.938334,
15.572667,221.083412,6.798648,229.704404,230.510588,16.806758,237.384189,
15.572667,31.911740,79.882004,326.616542,32.861653,92.837014,341.344694,
15.572667,-143.074988,-169.057060,-266.087577,-154.756208,-177.876322,-292.467334,
15.572667,-152.088001,-1.172156,-102.475338,-112.182406,5.485516,-85.610927,
15.572667,-212.199809,-233.762708,-12.274183,-233.043947,-253.654379,-6.396412,
15.572667,6.619930,4.524295,-0.547544,112.792524,-7.146029,-110.537380,
15.572667,23.414445,26.446506,266.137364,23.650527,27.576429,283.589700,
15.572667,10.381035,-23.805258,-344.211944,8.148366,-29.067134,-367.368481,
15.572667,-104.780524,232.456301,-140.358233,-134.092241,213.962348,-104.171898,
15.572667,-216.624675,-168.672961,74.484226,-229.996141,-181.262438,81.708149,
15.572667,-161.077183,-247.499347,-70.876683,-178.465422,-267.443608,-73.550452,
15.572667,-126.447658,75.998310,-334.864868,-125.151353,66.274843,-376.280003,
15.572667,12.891867,-7.068604,3.226725,-60.654080,2.173687,129.825611,
15.572667,188.579530,-217.244907,-49.425376,183.586316,-227.578039,-40.901955,
15.572667,232.471318,315.502572,-64.071060,256.138754,346.426203,-77.189312,
15.572667,-13.575031,8.572691,1.492832,107.776629,-131.380119,-2.988590,
15.572667,7.961146,-4.557462,0.844088,-129.910740,54.589373,-178.269159,
15.572667,14.336160,5.928746,33.022362,34.241777,-59.893585,28.735103,
15.572667,1.420024,-6.890983,21.338261,-72.738306,-113.263423,136.469716,
15.572667,79.258404,80.889717,-28.121560,25.540842,16.077971,-15.361163,
15.572667,182.178048,290.969361,179.766737,215.525619,318.231832,201.221527,
15.572667,-149.713607,278.690014,-155.761772,-147.597111,291.325926,-166.806699,
15.572667,-349.556302,85.687514,21.569110,-365.069266,97.106454,3.625479,
15.572667,256.936288,-175.876460,15.047881,264.574362,-190.086885,16.023160,
15.572667,-97.192429,-26.326803,-124.651676,-67.937767,-0.184572,-85.084170,
15.572667,-0.426180,9.188785,18.922649,-90.021573,107.053579,235.841073,
15.572667,31.557218,-356.538806,-9.117412,37.194918,-383.149196,-8.952245,
15.572667,-389.226956,-2.714567,-78.579797,-431.930784,2.066668,-85.737459,
15.572667,3.767703,147.926141,353.823696,1.953756,153.738625,386.460260,
15.572667,-1.967590,-16.233443,-5.005983,-44.675618,-68.168167,-13.523111,
15.572667,160.568627,195.017674,320.437382,178.114527,213.291364,355.831636,
15.572667,-111.455636,-179.109256,-273.477301,-129.147467,-193.515368,-307.013489,
15.572667,0.160897,7.480401,5.666684,-86.902275,10.592993,103.418760,
15.572667,0.886673,6.922252,1.815666,-132.532636,-173.354586,50.009186,
15.572667,222.515116,237.555666,-77.638952,214.752284,254.801422,-82.902030,
15.572667,-122.634464,-143.706053,311.709921,-141.099133,-162.127704,331.250097,
15.572667,158.104476,204.222423,-119.661077,164.662926,211.561615,-116.512233,
15.572667,9.373614,-2.733892,-12.251036,-14.125786,74.673049,-59.641808,
15.572667,194.224922,41.009465,196.734017,172.333195,50.832961,227.384008,
15.572667,5.334157,3.648999,-0.705608,59.752597,-16.857680,-160.065644,
15.572667,-151.542374,45.197855,-45.476911,-101.759316,32.454007,-40.600328,
15.572667,188.772260,-210.050686,-47.828632,178.107770,-206.268049,-28.529113,
15.572667,81.250468,58.779840,45.319952,15.227388,14.036064,3.417071,
15.572667,195.061676,-270.011435,32.040200,204.310422,-277.396428,40.649001,
15.572667,-20.244635,-20.448256,4.701155,37.022482,-22.286289,8.044070,
