15.572667,56.547241,120.207612,-146.547424,100.309981,192.963224,-219.900447,
15.572667,6.108093,3.837642,-0.755492,-161.914543,185.396502,126.069492,
15.572667,7.948547,12.737614,-5.172174,34.704264,-126.445916,-78.279232,
15.572667,138.390717,-164.765616,86.861366,220.195325,-269.989679,142.661307,
15.572667,21.468574,55.545278,206.080607,30.911003,96.812786,343.162901,
15.572667,92.604323,127.127598,-69.935177,121.163966,206.071668,-109.854077,
15.572667,-72.807018,151.833770,-90.252065,-110.019343,277.790660,-144.195906,
15.572667,-72.520884,108.840678,-36.758054,-91.292173,137.758769,-60.345778,
15.572667,-11.710267,-9.422932,21.626844,-32.074991,36.558122,99.593634,
15.572667,-5.672999,170.901956,-113.896718,-12.312388,297.669066,-195.274081,
15.572667,180.615236,52.650338,-123.439775,303.399424,94.263824,-215.409891,
15.572667,-173.190965,-91.316596,-182.955555,-294.131874,-162.241073,-309.235083,
15.572667,1.798558,1.042975,-0.895256,-0.908523,-192.709730,-168.721042,
15.572667,-42.020980,105.508760,-74.579747,-36.793075,150.730070,-106.503785,
15.572667,22.467612,-10.012039,2.647067,169.809022,13.365457,-11.774892,
15.572667,-117.536839,99.291643,29.861646,-195.594514,157.898929,50.562844,
15.572667,138.820099,-103.506823,3.557059,213.746056,-148.703459,1.712841,
15.572667,5.075521,3.469207,-5.589773,-17.436262,-81.108184,-150.109094,
15.572667,136.256977,139.332759,66.764117,237.574097,207.600809,76.787137,
15.572667,172.712848,165.859898,-29.980157,268.836903,279.046421,-54.783558,
15.572667,-197.440795,68.810226,-22.270849,-307.457189,114.488048,-13.599138,
15.572667,119.805581,-199.864776,93.456468,194.208342,-329.768213,146.281299,
15.572667,-28.712210,70.576138,-248.817289,-52.768011,116.299677,-424.286646,
15.572667,-2.025098,6.752648,-0.506196,-41.404119,279.512794,280.191287,
15.572667,-13.016135,1.725797,1.162790,-76.962500,21.372775,-76.430858,
15.572667,-2.780146,4.882342,-3.729430,37.521717,-68.235447,44.409163,
15.572667,0.833246,24.989276,-7.123683,49.406994,99.257372,-48.157213,
15.572667,224.383118,150.167254,50.084291,384.679425,265.783699,90.747182,
15.572667,-1.373211,24.840694,-1.828785,1.389822,220.342952,-63.601489,
15.572667,113.432831,196.928794,-37.576947,185.712855,312.847478,-63.453431,
15.572667,150.875814,4.219509,147.166073,249.157425,25.035690,233.032112,
15.572667,145.069978,2.743196,150.649691,233.010905,14.386161,245.553821,
15.572667,20.969908,50.503576,213.835148,33.733194,93.742716,348.542428,
15.572667,-92.691502,-110.516623,-171.501671,-157.203640,-180.838591,-296.476900,
15.572667,-108.069654,-1.998297,-70.827020,-125.052719,4.229882,-93.908591,
15.572667,-136.747291,-151.192884,-9.315468,-236.934466,-258.658306,-6.766187,
15.572667,-2.641405,-1.292184,5.729990,-110.374805,-47.917487,118.006266,
15.572667,15.449000,17.277255,172.933128,24.687360,28.734326,291.994403,
15.572667,7.401422,-15.059334,-224.442439,15.150249,-22.406527,-369.567169,
15.572667,-66.407171,161.032729,-95.294763,-100.087386,227.925473,-152.500236,
15.572667,-140.912831,-109.304562,48.007176,-236.942824,-186.476512,83.135866,
15.572667,-103.448425,-160.257367,-46.490663,-181.872951,-273.243853,-75.338213,
15.572667,-82.732684,49.795138,-217.220614,-140.021961,93.238502,-357.949618,
15.572667,-0.705049,7.032550,-7.650984,109.415044,-45.859222,-164.541087,
15.572667,125.418828,-140.357299,-33.934477,206.282320,-257.894548,-51.206383,
15.572667,150.141918,203.208866,-39.536087,254.842638,353.093476,-82.635207,
15.572667,-14.160946,20.178830,2.817623,-67.527424,30.738319,-11.046301,
15.572667,10.902876,1.299625,20.178441,77.252794,-71.916154,5.367617,
15.572667,1.653450,4.441347,4.899940,93.286152,132.580841,272.667555,
15.572667,3.494130,6.855367,-19.114389,39.967302,22.886809,73.255373,
15.572667,61.234351,64.382761,-20.419488,49.042445,41.116047,-23.969905,
15.572667,117.429741,187.635039,116.566628,205.575150,312.300857,186.297571,
15.572667,-99.672595,182.576663,-101.314416,-152.355816,296.068196,-168.651425,
15.572667,-227.109989,52.796557,15.255721,-388.418985,110.274558,36.975014,
15.572667,169.087568,-113.884209,9.800710,269.407388,-194.048311,16.274449,
15.572667,-67.587669,-20.918677,-88.455215,-96.251366,-14.182468,-111.853644,
15.572667,9.087705,-13.144538,-29.960880,-6.054295,57.838803,132.975710,
15.572667,20.045227,-231.498097,-6.034994,35.800870,-389.155003,-9.508779,
15.572667,-250.137326,-2.717620,-50.773892,-436.785602,1.529713,-86.929894,
15.572667,2.876702,97.085374,228.585388,1.909578,156.310210,391.280542,
15.572667,3.394598,13.295014,2.814902,36.298232,12.111003,28.857734,
15.572667,103.214403,125.955586,205.922633,179.997668,215.703373,359.373679,
15.572667,-72.031262,-116.935461,-174.940543,-119.351949,-189.437976,-308.824461,
