15.572667,70.656074,148.082796,-178.941173,99.711490,190.910504,-217.049285,
15.572667,-11.565713,10.567060,7.664993,-119.471039,-21.359171,42.197343,
15.572667,5.752274,-4.635962,-6.948746,-79.317670,-176.756350,64.879108,
15.572667,170.278584,-203.574006,106.279016,224.611928,-274.443610,126.863570,
15.572667,26.057654,69.155151,255.167454,30.057593,94.829763,340.303817,
15.572667,111.357137,156.713321,-85.867039,121.481961,202.180882,-107.580544,
15.572667,-87.719953,191.401004,-112.036905,-84.526850,293.989216,-163.527398,
15.572667,-86.616881,130.085172,-45.360260,-87.227253,131.878708,-58.598584,
15.572667,-13.018366,-4.732280,28.385860,21.315240,63.177476,2.902823,
15.572667,-7.320139,212.913702,-141.557910,-12.282726,294.643970,-192.896689,
15.572667,224.175993,65.896399,-153.084281,315.562586,98.133232,-202.193926,
15.572667,-215.043434,-114.167172,-227.150884,-291.856773,-161.898799,-309.580966,
15.572667,2.163584,-7.665249,-8.218791,30.828115,18.848885,4.404590,
15.572667,-48.554269,127.884146,-90.385922,-34.706914,145.449995,-102.672611,
15.572667,36.467118,-6.568656,0.468938,78.435350,59.568042,-32.352348,
15.572667,-145.381951,122.056534,37.017092,-191.382773,154.199547,49.341821,
15.572667,169.486514,-125.984646,3.318721,199.968825,-151.950298,-8.699406,
15.572667,-0.108779,-2.427090,-6.861149,-35.941941,-16.948067,98.279600,
15.572667,170.010970,169.570828,78.868421,239.768414,196.120296,70.317073,
15.572667,211.845480,205.511690,-37.659558,264.779634,273.571454,-55.063749,
15.572667,-242.493251,85.028662,-25.313771,-308.376732,110.670218,-15.910878,
15.572667,147.960623,-247.050429,113.886135,200.816056,-316.418230,136.566312,
15.572667,-36.066092,87.265338,-309.137665,-52.511895,115.386803,-421.476399,
15.572667,-3.995722,23.594210,23.913242,-10.535262,99.446767,199.121280,
15.572667,-11.130573,3.576260,-5.279204,114.074377,11.602597,-48.449976,
15.572667,7.002794,-2.617235,6.503301,94.815185,-27.084560,59.925202,
15.572667,6.569567,30.951276,-10.972549,58.444621,-8.504720,-19.016564,
15.572667,278.993448,187.581288,62.778703,382.201898,264.365248,90.290657,
15.572667,-0.470832,43.683399,-8.099930,14.962527,127.317669,-55.416098,
15.572667,140.117637,242.267290,-46.627725,183.946443,309.616564,-63.118738,
15.572667,187.175733,6.782824,182.276817,242.631682,23.768882,251.828097,
15.572667,178.781493,4.473554,185.857894,231.592831,15.715989,240.966102,
15.572667,25.836185,63.531217,263.945692,33.289908,93.241012,344.551412,
15.572667,-115.057109,-136.506251,-213.473582,-155.819470,-179.153266,-294.210821,
15.572667,-127.895723,-1.665990,-85.056182,-117.932647,4.916994,-89.443544,
15.572667,-170.247157,-187.872622,-10.634769,-234.728712,-255.829004,-6.552128,
15.572667,-6.397529,0.537249,8.514758,49.372607,46.945821,-39.722744,
15.572667,19.002045,21.366385,214.409933,24.093064,28.075641,287.226637,
15.572667,9.069096,-18.489076,-276.911562,5.293471,-28.861115,-365.749626,
15.572667,-81.855092,193.908598,-116.894325,-117.247953,197.085650,-140.834568,
15.572667,-174.608695,-135.720432,59.764689,-233.040061,-183.528271,82.367182,
15.572667,-129.046392,-199.026166,-57.331723,-179.943381,-269.955816,-74.319109,
15.572667,-102.448482,62.010154,-269.035924,-134.228967,81.234557,-362.820463,
15.572667,10.291881,-0.941995,-11.134816,81.930328,-85.473329,87.147666,
15.572667,153.788999,-175.166870,-41.027744,187.806925,-236.590175,-43.700325,
15.572667,186.548343,253.091721,-50.542120,255.545313,349.652225,-79.597592,
15.572667,-18.263995,19.071533,1.957493,7.750362,-66.233047,-6.937145,
15.572667,15.408387,-4.696497,16.278773,-19.157132,-32.917675,-103.211006,
15.572667,8.456498,9.717955,23.188482,52.646786,-8.903069,109.576131,
15.572667,6.851232,6.279074,-3.079688,2.841085,-61.824194,255.359247,
15.572667,69.829762,72.350016,-24.055980,37.156984,28.540426,-19.754113,
15.572667,145.724439,232.925972,143.986883,196.053367,325.551071,195.254891,
15.572667,-121.947692,225.244099,-125.462979,-149.624775,293.392268,-167.636945,
15.572667,-281.956730,67.751473,18.967691,-378.562320,109.135696,15.912121,
15.572667,208.099271,-141.428385,12.129820,266.677425,-191.829317,16.127465,
15.572667,-81.715662,-23.623810,-105.228049,-83.567820,-14.326554,-97.265307,
15.572667,7.485331,-5.990979,-13.243313,-38.777875,106.773332,244.558354,
15.572667,25.103767,-287.002875,-7.415136,36.278361,-385.722157,-9.328291,
15.572667,-311.829706,-2.730442,-63.112890,-434.022814,1.842184,-86.249425,
15.572667,3.269823,119.656637,284.146077,1.923713,154.850788,388.549559,
15.572667,4.315440,2.033435,0.355622,-55.313882,-230.329199,-83.432378,
15.572667,128.650380,156.587694,256.702907,178.926285,214.328391,357.355089,
15.572667,-89.232684,-144.339811,-218.558674,-121.077052,-189.983362,-309.395718,
15.572667,7.732243,-2.122111,-7.233049,-23.778481,93.789437,72.246665,
15.572667,12.422776,13.740508,-4.679533,-64.874302,22.701800,53.823525,
15.572667,181.679400,191.240552,-62.568308,219.067891,257.220137,-83.184402,
15.572667,-98.499249,-114.374768,251.579084,-131.149578,-156.473477,327.198436,
15.572667,127.786589,165.307876,-97.617353,167.054011,212.392042,-118.404694,
15.572667,5.629960,-4.390514,1.830461,73.085317,-65.933150,-154.072724,
15.572667,158.727038,32.916646,157.663206,197.124133,39.258976,208.946766,
15.572667,-3.442852,1.393914,10.685328,62.358195,48.768967,-26.656945,
15.572667,-128.441483,38.042215,-37.420935,-109.547420,35.340590,-42.949443,
15.572667,153.439092,-172.095259,-40.439309,206.305962,-198.523830,-43.394548,
15.572667,72.758257,52.300496,41.155713,28.464820,23.446118,10.649231,
15.572667,157.596773,-218.777840,25.113524,205.977358,-279.288985,40.576775,
15.572667,-18.470746,-12.930572,4.086103,-50.487898,-86.271476,-4.227589,
15.572667,157.884117,-253.366435,78.803856,209.224736,-328.648271,107.332248,
15.572667,-119.665221,-230.252221,137.548108,-159.500065,-312.555402,174.585088,
15.572667,-167.526403,22.162422,-87.334329,-188.387601,25.444915,-95.427161,
15.572667,11.580821,0.599687,10.509953,66.089997,76.536595,-77.577283,
15.572667,11.954165,3.674903,-6.946356,156.940363,-5.425693,-107.612277,
15.572667,63.718117,223.481650,-213.663193,89.420338,303.347779,-288.030362,
15.572667,-0.973507,-5.580040,11.882326,-21.594697,-159.968086,153.375148,
15.572667,-82.190410,-105.071898,193.591428,-115.393584,-140.248780,281.690526,
15.572667,7.402080,-2.450861,13.563847,97.087381,18.868123,-174.104560,
15.572667,-85.578313,191.261450,-110.804127,-129.109959,259.192104,-121.422715,
15.572667,256.995276,195.253271,-162.520012,345.374025,273.591192,-223.305588,
15.572667,-242.035685,-45.678150,145.923653,-319.198087,-58.305236,190.518525,
15.572667,5.956364,-1.197239,-2.459307,-101.450846,67.675648,-54.226009,
15.572667,70.725286,36.642258,-222.702450,83.157375,54.015311,-275.746646,
15.572667,32.056787,-2.056818,31.377548,-120.241195,-20.481402,-65.179965,
15.572667,209.846332,14.141531,-40.399248,256.264547,19.362899,-49.781994,
15.572667,-2.093963,12.070760,12.828901,-73.375355,76.140875,5.879068,
