15.572667,124.180365,253.425875,-301.161369,98.655405,187.615818,-212.693821,
15.572667,-6.791004,-12.605352,7.116570,134.537299,-58.888290,-53.252055,
15.572667,-18.358258,-3.680574,21.982944,-20.258160,77.244538,19.326598,
15.572667,294.083350,-353.703228,180.594079,223.384382,-273.102558,134.641300,
15.572667,43.107382,119.937996,441.110971,28.439189,90.683807,336.051993,
15.572667,184.836879,268.338058,-143.957531,125.061828,210.508080,-91.331401,
15.572667,-135.215124,327.975705,-200.363114,-82.584414,212.205818,-151.770371,
15.572667,-138.299592,208.056143,-77.231618,-80.398895,121.710747,-55.360132,
15.572667,8.011656,2.851553,-11.322753,80.223667,-28.459272,-200.168501,
15.572667,-13.590713,371.734225,-245.940078,-12.230540,289.896984,-189.196193,
15.572667,392.290276,117.771343,-269.053832,303.424893,95.914941,-216.620759,
15.572667,-373.337509,-200.641121,-396.146143,-286.708746,-158.051512,-310.413224,
15.572667,-3.225770,9.641873,11.510615,-43.128038,-64.094401,-0.968397,
15.572667,-72.447126,210.493461,-148.711394,-31.451540,136.378392,-96.203758,
15.572667,44.748773,15.060530,-14.390627,-62.888660,51.663381,-40.287629,
15.572667,-249.531992,207.069581,63.705943,-184.700957,148.298400,47.381003,
15.572667,280.236649,-214.027635,0.967351,189.076707,-153.755674,6.441934,
15.572667,5.918993,2.587962,7.877332,-19.116832,-57.104444,-86.250563,
15.572667,300.920054,272.384888,122.397311,243.600760,138.403464,86.587147,
15.572667,361.516301,354.177869,-64.824030,269.060824,274.254552,-47.447841,
15.572667,-414.640560,145.278861,-38.072661,-308.652768,105.894122,-19.540419,
15.572667,253.753994,-421.862982,194.797122,194.175484,-317.960909,143.207313,
15.572667,-64.005155,150.507727,-537.949182,-52.117881,113.989177,-417.122384,
15.572667,-7.624530,48.926259,85.873470,-5.354435,31.643727,124.408727,
15.572667,28.664678,-8.464018,8.089736,6.593891,-41.718896,62.532992,
15.572667,-10.727555,7.200698,-10.663626,-80.024970,12.015253,-54.134850,
15.572667,21.114242,0.438229,-10.106086,-22.763822,-171.800171,38.694236,
15.572667,486.186900,329.660719,110.998367,378.410996,262.149510,89.578356,
15.572667,5.837600,81.817282,-26.344655,17.261772,41.066042,-34.667113,
15.572667,241.030387,413.657111,-81.003850,180.921788,304.407014,-62.606465,
15.572667,320.059645,15.536665,313.117889,237.373401,16.923726,228.254040,
15.572667,306.731729,11.784719,317.881166,229.409238,18.005967,233.497869,
15.572667,44.129982,112.987764,453.095382,32.248822,92.400642,337.748066,
15.572667,-199.716605,-234.854959,-372.513653,-153.625682,-176.538146,-290.615072,
15.572667,-199.818557,-0.029696,-136.869287,-105.843909,6.112726,-80.933570,
15.572667,-296.990961,-326.432499,-15.566049,-231.257541,-251.345310,-6.227583,
15.572667,16.681433,-2.061565,-17.697194,-13.379767,-37.102820,-25.433959,
15.572667,32.269854,36.643674,370.315559,23.184351,27.044106,279.746908,
15.572667,11.643909,-32.294898,-476.667147,-4.289504,-17.261923,-360.272211,
15.572667,-148.273204,320.750837,-187.706476,-111.876109,243.315217,-125.903066,
15.572667,-301.212661,-235.047844,104.211910,-226.690528,-178.840466,80.962267,
15.572667,-225.769628,-345.336124,-98.200128,-176.899383,-264.791675,-72.742463,
15.572667,-173.469153,106.246340,-467.253362,-132.932584,91.820707,-351.388371,
15.572667,-9.312273,3.811471,17.167364,-98.999817,57.216714,-23.337370,
15.572667,258.357824,-300.808826,-65.877178,180.121788,-219.657671,-38.297426,
15.572667,325.896992,441.409208,-90.963856,257.120636,342.460709,-74.504321,
15.572667,21.731093,-16.763067,3.298342,142.022432,-61.227344,8.651999,
15.572667,-17.782179,9.607281,-24.866609,-80.186511,36.309412,-46.229601,
15.572667,21.035059,-9.768290,34.472777,6.675311,-70.295887,-60.397288,
15.572667,-15.218288,-27.664026,43.591631,-74.216625,-62.939506,48.598910,
15.572667,94.757856,94.873015,-35.027699,6.684962,0.280922,-10.150994,
15.572667,257.998666,404.476052,250.114900,205.191607,305.430977,184.096974,
15.572667,-205.623234,386.727320,-217.084527,-145.517839,289.119221,-165.873612,
15.572667,-483.209254,118.282278,24.504056,-352.109302,78.882842,-3.656139,
15.572667,355.605594,-245.409326,20.949269,262.325884,-188.194521,15.917093,
15.572667,-125.920784,-28.981170,-161.281332,-55.638107,11.006604,-71.808799,
15.572667,-19.347070,27.809398,64.658786,-78.243299,60.834467,161.831547,
15.572667,45.031483,-497.167894,-12.440265,39.716665,-380.912502,-8.053156,
15.572667,-545.899883,-2.630624,-109.866977,-429.737787,2.291298,-85.201839,
15.572667,4.788145,205.068082,494.818735,2.005017,152.564245,384.247760,
15.572667,-9.465027,-14.021438,-3.417475,-7.438507,94.265293,32.791473,
15.572667,225.191694,272.811354,449.501085,177.262515,212.209561,354.242234,
15.572667,-158.362919,-249.937396,-382.741381,-132.069302,-190.502581,-293.383139,
15.572667,-9.848873,-7.313946,10.350904,13.195012,-92.660479,-53.411715,
15.572667,-17.720366,-29.637858,8.960424,-48.404972,-113.909402,22.049480,
15.572667,303.735879,331.361240,-108.469318,205.442333,258.622850,-89.515831,
15.572667,-170.484501,-201.547626,432.396302,-127.353149,-167.749758,324.320818,
15.572667,219.089848,283.041900,-163.988079,162.030360,210.634053,-114.616576,
15.572667,-2.147379,9.659725,-6.342491,-76.492446,-1.308190,106.143753,
15.572667,263.008433,59.233603,273.584482,175.865324,45.439724,190.157959,
15.572667,6.927763,-4.193489,-21.812117,-46.538130,-34.143786,-29.883255,
15.572667,-196.496098,58.996191,-61.243567,-92.563757,28.992778,-37.812228,
15.572667,257.302959,-291.362773,-61.788447,181.760948,-228.779252,-35.619788,
15.572667,95.128002,69.389407,51.890273,-0.492043,1.498219,-5.506534,
15.572667,270.742096,-373.600659,46.120424,202.527403,-275.398662,40.703732,
15.572667,-4.766670,-16.684286,7.856151,109.988697,91.208778,9.888784,
15.572667,272.437144,-434.764407,137.184891,206.504112,-325.050439,106.580039,
15.572667,-202.293940,-402.664400,237.770737,-143.794840,-306.575835,187.957592,
15.572667,-275.574733,36.643219,-142.637358,-179.539272,24.246034,-90.786633,
15.572667,-13.229506,-5.264460,-15.183319,-76.580189,-81.229657,18.071216,
15.572667,19.400201,-3.373296,-14.304289,-84.685031,-6.486023,51.244115,
15.572667,111.865018,388.366208,-370.582698,88.782979,300.024173,-284.883650,
15.572667,-11.555538,-30.384493,37.320629,-29.566099,-6.432190,7.509855,
15.572667,-140.529553,-180.492677,333.523986,-111.751747,-129.604457,234.669849,
15.572667,-6.657898,6.394605,-42.975887,-77.998096,0.514028,-66.081145,
15.572667,-141.666533,327.714868,-197.134299,-69.400022,203.833165,-161.243600,
15.572667,445.553119,342.700132,-283.573780,342.575616,271.933675,-221.646344,
15.572667,-417.075768,-78.006060,250.725195,-314.996802,-57.521297,187.863009,
15.572667,-2.977069,-1.966609,8.415807,84.629357,-97.275489,7.320104,
15.572667,118.785918,62.629181,-375.752478,89.025589,45.029439,-271.212993,
15.572667,-23.457041,-0.551631,-13.706758,-137.396311,49.117105,-201.718803,
15.572667,353.266503,24.620055,-68.146974,248.459706,19.069347,-48.163147,
15.572667,-2.463034,-9.806651,-9.462850,108.210421,-106.387451,-71.111776,
15.572667,35.202950,-76.854711,-19.458979,-1.967888,65.905529,19.336729,
15.572667,13.177186,12.414241,5.170711,61.907547,116.832883,52.513174,
15.572667,57.716132,31.390898,-21.555605,168.609204,39.473365,-78.957102,
15.572667,-447.638915,294.844369,-151.752127,-348.748247,224.451895,-115.043680,
15.572667,-0.745408,2.245262,-6.057601,123.998215,-72.393535,138.737897,
15.572667,-177.520980,-79.091626,-527.618692,-134.900682,-54.378017,-399.577234,
15.572667,-126.992205,231.331741,27.898538,-79.662292,137.567467,12.967540,
15.572667,18.881108,-20.475700,-34.117020,39.024797,9.333882,10.453350,
15.572667,230.588331,337.700363,-186.109563,152.330979,262.328773,-137.385976,
15.572667,-142.232267,-247.564920,379.029550,-111.866943,-177.412702,291.281826,
15.572667,-256.870561,-332.856953,204.067392,-200.232523,-257.479101,158.215958,
15.572667,-243.270099,-114.848913,399.532441,-182.907756,-89.153193,297.847519,
15.572667,23.014259,12.742799,29.942760,12.425086,16.956975,-116.674206,
15.572667,0.791419,-11.661206,10.113819,22.180239,-23.641437,117.939307,
15.572667,-69.149236,-83.834700,185.319956,-40.947842,-49.629607,85.684923,
15.572667,-80.562971,389.416329,362.313463,-61.105793,295.710238,277.573834,
15.572667,-123.387445,-85.425404,-530.628467,-99.916741,-60.306402,-416.168011,
15.572667,12.467737,-1.452768,-7.445998,-87.885327,-86.915811,-27.623906,
15.572667,-6.545119,47.781682,82.006223,-5.215428,2.789822,92.419263,
15.572667,237.197350,333.450639,-186.308230,173.489408,254.088530,-158.076633,
15.572667,232.251046,109.800557,365.800709,176.880996,79.888208,271.505467,
15.572667,189.904413,304.610364,-294.848156,146.055675,229.926103,-220.071999,
15.572667,-278.463238,-204.975625,123.906246,-217.821000,-140.809956,85.824423,
15.572667,121.852891,37.083316,-484.486171,90.208381,32.162958,-369.202925,
15.572667,-161.364394,357.176045,-214.479143,-111.176779,256.233797,-141.861982,
15.572667,-79.025229,118.111930,22.439331,-4.812500,8.128304,-9.019911,
15.572667,0.739681,-15.674008,-1.104602,33.491463,34.206408,9.060171,
15.572667,37.579388,15.528922,28.868594,2.722118,-11.404580,-11.492392,
15.572667,-340.916763,-370.290371,12.663017,-264.504708,-285.755844,12.812327,
15.572667,37.708217,25.320861,97.011350,66.698921,64.551959,135.745066,
15.572667,182.771895,320.148669,408.732789,140.867101,243.511813,311.787284,
15.572667,11.753397,-131.372064,-458.902438,8.286181,-105.336714,-355.475084,
15.572667,-370.893569,42.925399,-319.309156,-267.117916,25.529640,-237.825128,
15.572667,-4.699964,-4.597488,12.360252,-152.044594,-40.372909,-62.470887,
15.572667,-43.166566,14.052351,-20.422221,78.785539,-5.918826,118.096820,
15.572667,6.826757,-513.974769,-54.293639,8.184489,-404.761171,-35.684951,
15.572667,1.306965,4.649613,-10.443022,28.606025,-77.937584,-0.412938,
15.572667,337.861446,-117.478645,-318.171634,257.771114,-93.458305,-240.120639,
15.572667,208.087534,-350.412555,-150.835406,147.514894,-254.046465,-99.478806,
15.572667,7.572561,287.560733,-435.820260,8.781586,221.559770,-331.415897,
15.572667,-146.163936,-46.049956,-369.975211,-98.798156,-31.227992,-265.556091,
15.572667,188.805562,148.587526,66.006040,103.085016,91.763653,39.700212,
15.572667,39.725071,-20.708832,-23.210025,61.557779,-70.578659,-19.258586,
15.572667,20.531171,90.782285,-17.444265,54.532557,154.721449,-25.419457,
15.572667,306.561829,350.893052,171.804306,247.090031,268.365082,132.025558,
15.572667,234.153855,-319.756639,146.070092,163.037659,-236.766248,103.680417,
15.572667,310.407516,-307.853683,187.922763,229.361910,-240.319419,141.746937,
15.572667,334.658591,-402.651180,-78.668347,248.059476,-309.119915,-62.057110,
15.572667,80.897280,5.439182,80.411444,143.877106,29.941816,122.300809,
15.572667,115.455193,-596.462349,-289.442251,95.067831,-472.160441,-216.238618,
