15.572667,69.336806,145.479623,-175.917800,99.758035,191.064599,-217.260581,
15.572667,-10.368432,10.652696,7.229420,-130.868352,-12.698657,44.490987,
15.572667,6.406100,-2.965144,-7.440055,-75.185434,-187.367117,55.938391,
15.572667,167.243183,-199.891360,104.506422,224.032737,-273.897579,126.030652,
15.572667,25.631114,67.888135,250.580392,30.122646,94.988448,340.514553,
15.572667,109.598638,153.956607,-84.384724,121.399198,202.451766,-107.835713,
15.572667,-86.431506,187.619653,-109.910201,-85.235063,292.475405,-160.691813,
15.572667,-85.312369,128.118198,-44.561350,-87.536643,132.330039,-58.734974,
15.572667,-13.109219,-5.264083,28.142749,16.857792,61.813055,12.071152,
15.572667,-7.165960,208.990070,-138.976022,-12.284942,294.869496,-193.073496,
15.572667,220.011296,64.626752,-150.362968,312.692371,96.733386,-199.904991,
15.572667,-211.132159,-112.028507,-223.009095,-292.050372,-161.961551,-309.526806,
15.572667,1.889259,-7.708605,-8.148385,27.881548,2.590752,-7.726635,
15.572667,-47.950378,125.808892,-88.920302,-34.862026,145.855687,-102.964576,
15.572667,35.510011,-7.052462,0.749158,85.377386,57.312413,-30.887506,
15.572667,-142.789979,119.938462,36.351577,-191.697092,154.476246,49.433595,
15.572667,166.668594,-123.866187,3.374945,201.103649,-151.617529,-8.313120,
15.572667,0.252237,-2.193989,-7.628017,-44.847514,-31.198437,83.603975,
15.572667,166.839634,166.786825,77.760919,239.546368,197.264636,70.874675,
15.572667,208.195716,201.820048,-36.939312,265.092258,274.097331,-55.062780,
15.572667,-238.269979,83.523700,-25.019761,-308.337498,110.922478,-15.741207,
15.572667,145.264913,-242.709287,111.989595,201.801156,-320.089225,133.917455,
15.572667,-35.378219,85.705541,-303.498147,-52.530794,115.454357,-421.685161,
15.572667,-3.874539,22.530194,21.957141,-11.077569,105.595195,204.470286,
15.572667,-12.013304,3.445770,-4.792130,99.314272,12.680773,-52.505023,
15.572667,6.058254,-2.307485,5.863122,105.027696,-37.625125,72.325430,
15.572667,6.007112,30.804375,-10.725857,58.171757,-0.990994,-21.076104,
15.572667,273.887508,184.082092,61.591343,382.385238,264.470975,90.324602,
15.572667,-0.599418,42.252090,-7.549993,14.391043,132.738176,-56.257518,
15.572667,137.624895,238.032859,-45.781206,184.081555,309.859306,-63.143602,
15.572667,183.856657,6.524945,178.901849,246.608729,24.525703,256.033018,
15.572667,175.629144,4.306212,182.577747,231.699426,15.612346,241.313050,
15.572667,25.382122,62.312847,259.267301,33.326723,93.279810,344.856971,
15.572667,-112.967430,-134.078256,-209.550746,-155.923115,-179.278615,-294.380723,
15.572667,-126.066522,-1.699819,-83.740954,-118.480663,4.863850,-89.796038,
15.572667,-167.117682,-184.447717,-10.512007,-234.893361,-256.041019,-6.567533,
15.572667,-6.724567,0.118948,8.764029,33.347861,46.093644,-27.987524,
15.572667,18.671516,20.985898,210.543196,24.136668,28.124491,287.582383,
15.572667,8.964633,-18.121831,-271.970351,5.795799,-28.307825,-365.001106,
15.572667,-80.326699,190.959688,-114.924378,-114.210322,200.231442,-141.717618,
15.572667,-171.467511,-133.257443,58.666380,-233.334344,-183.749011,82.428602,
15.572667,-126.656049,-195.407347,-56.320157,-180.087703,-270.201477,-74.394641,
15.572667,-100.626176,60.905431,-264.165760,-134.747486,81.913514,-362.583175,
15.572667,9.454116,-0.154666,-11.777182,90.091008,-88.576169,72.292381,
15.572667,151.177607,-171.986346,-40.387524,188.321876,-237.731744,-44.037642,
15.572667,183.135261,248.432886,-49.523212,255.491469,349.941313,-79.834076,
15.572667,-18.193066,19.523546,2.008870,1.547983,-60.744869,-7.147478,
15.572667,15.435521,-4.322765,17.090808,-7.280898,-42.532106,-98.535096,
15.572667,7.922613,9.704902,22.022734,54.879478,-1.881162,118.398813,
15.572667,6.734751,6.734839,-5.322169,12.703243,-50.352721,248.559307,
15.572667,69.071979,71.654028,-23.732428,38.126150,29.579329,-20.112885,
15.572667,143.095294,228.611798,141.374642,195.028149,324.323787,194.334186,
15.572667,-119.871685,221.257712,-123.204885,-149.825887,293.593205,-167.715463,
15.572667,-276.861051,66.361960,18.702947,-379.655776,109.799539,17.534489,
15.572667,204.455534,-138.856893,11.912207,266.882048,-191.997382,16.137975,
15.572667,-80.458431,-23.351990,-103.715828,-86.877771,-14.431679,-98.740958,
15.572667,7.774768,-6.876874,-15.293437,-36.050150,99.840005,231.765123,
15.572667,24.627765,-281.816868,-7.286768,36.222013,-385.977025,-9.354132,
15.572667,-306.061486,-2.730445,-61.959690,-434.228198,1.819595,-86.299799,
