15.572667,18.243250,43.119987,-56.237229,102.960839,214.344225,-252.573168,
15.572667,-9.067029,12.180876,4.856413,-14.555382,-20.521165,-0.421695,
15.572667,0.029757,6.736681,0.753461,-94.616768,-112.142273,-85.637403,
15.572667,47.869341,-55.819948,30.877688,258.818719,-310.100233,138.645899,
15.572667,8.115557,17.118265,71.125106,41.295905,113.157079,373.200232,
15.572667,38.275132,44.474141,-26.389634,154.425869,226.496046,-123.355893,
15.572667,-28.914543,57.677390,-31.178653,-108.665711,338.929842,-173.855998,
15.572667,-30.409933,45.810894,-12.107539,-127.027255,187.233926,-71.390379,
15.572667,3.186472,18.663522,-4.423664,-12.622763,16.938962,-29.160089,
15.572667,-1.190657,54.631908,-36.867097,-12.874468,332.915693,-222.736163,
15.572667,59.019112,15.601751,-39.288687,339.352589,100.675556,-233.567627,
15.572667,-58.969152,-30.109252,-63.058415,-312.692891,-163.915183,-329.551428,
15.572667,-3.141128,-1.444707,9.178462,-33.760702,102.324279,-45.877245,
15.572667,-21.683009,40.154775,-28.081550,-69.126895,191.048533,-140.262467,
15.572667,-13.690920,17.317769,1.583978,-26.966569,28.080438,-15.282270,
15.572667,-37.802391,33.755422,9.444667,-241.643105,201.741742,59.896555,
15.572667,52.769018,-37.239224,0.782091,244.817220,-198.128301,5.737334,
15.572667,-6.995870,-7.508377,3.002064,-5.467693,66.207397,18.528507,
15.572667,45.998258,51.745683,29.374230,243.793235,248.748332,114.735596,
15.572667,62.993182,56.379683,-10.517038,302.909894,292.446128,-50.822976,
15.572667,-76.952576,21.387826,-10.574832,-352.553936,106.765006,-67.679822,
15.572667,42.005538,-70.590009,33.939906,215.138348,-351.929049,163.700604,
15.572667,-8.669919,24.704046,-83.740223,-56.087131,127.480142,-456.584383,
15.572667,4.799334,-26.184022,-12.733808,29.142562,-28.366357,-33.230615,
15.572667,-1.496447,-6.036029,0.495041,-148.501777,-40.092800,50.119405,
15.572667,-1.839986,-3.135800,2.878366,22.830043,29.342649,-180.622589,
15.572667,-0.493308,-17.180335,11.615281,-1.050554,-41.319688,15.873355,
15.572667,74.939148,48.217160,15.505548,414.624744,281.494939,96.083662,
15.572667,-2.323337,-23.476491,2.407434,22.618553,-54.000348,3.710055,
15.572667,40.028350,71.637295,-12.941468,202.042904,347.750104,-66.768967,
