15.572667,3.700715,9.812879,-14.784759,104.055881,271.853135,-362.218343,
15.572667,-0.393996,1.438460,-0.915994,-149.462200,246.614772,78.112425,
15.572667,5.638397,5.229689,5.394919,19.125949,123.170418,51.084532,
15.572667,9.257416,-9.356120,6.299074,333.941732,-367.717993,224.889407,
15.572667,1.551885,2.048763,13.179052,47.527708,69.905476,494.426816,
15.572667,11.959580,10.380355,-6.910560,273.020934,248.873011,-171.555191,
15.572667,-7.398874,11.486210,-6.271355,-188.931583,410.556477,-226.107828,
15.572667,-8.520475,13.577228,-1.782247,-199.561563,293.972768,-67.697929,
15.572667,1.284933,4.466058,-2.156123,88.989979,251.567406,-25.502702,
15.572667,0.043837,2.828669,-2.053645,-15.046536,472.865037,-322.484561,
15.572667,5.226930,0.980450,-3.179198,488.328062,111.434621,-293.820147,
15.572667,-10.705905,-5.660948,-11.562880,-402.283215,-197.554116,-428.744565,
15.572667,0.443770,-2.930098,-2.753108,56.950746,-203.298390,134.111008,
15.572667,-7.819742,10.017321,-5.845285,-151.019174,241.960967,-178.188974,
15.572667,-2.508633,2.140244,1.003537,-194.092747,256.945467,68.118560,
15.572667,0.635805,-1.044763,-0.185802,-366.545088,357.321243,114.440364,
15.572667,13.143393,-7.878542,0.359860,346.733938,-243.262750,-1.693338,
15.572667,1.401665,0.607121,-1.849229,-11.373952,-168.806402,-68.093822,
15.572667,9.020597,12.198994,8.050178,287.321915,325.781627,209.790697,
15.572667,14.792632,10.852881,-2.155134,417.693919,368.137720,-64.736347,
15.572667,-17.112735,4.695071,-2.209466,-516.653014,169.365574,-58.939888,
15.572667,8.630364,-15.657848,7.728883,263.747191,-458.886009,215.657151,
15.572667,-1.085775,4.151719,-13.385787,-47.174848,184.865306,-575.534562,
15.572667,-0.190407,-11.838956,-4.517698,37.671259,-201.846112,-100.737349,
15.572667,0.872117,4.278180,-1.603416,146.019378,25.284394,-42.973367,
15.572667,-0.725141,-1.439205,9.974439,-36.865896,-15.592540,112.816796,
15.572667,-0.928053,0.761459,-0.816472,-14.861783,-223.884182,205.346323,
15.572667,10.198067,5.820987,1.604216,540.664635,323.761154,89.888586,
15.572667,-1.427976,-0.265860,0.647524,-127.463545,-337.989349,52.747434,
15.572667,8.475716,16.302772,-2.329445,255.346057,465.964748,-84.078916,
15.572667,9.472043,-1.570124,9.914630,342.098928,-50.201749,340.076927,
15.572667,9.753166,-0.850858,10.198601,371.792093,-38.128303,345.901950,
15.572667,1.940009,2.838889,12.537189,66.052129,95.922750,525.670997,
15.572667,-4.677785,-6.394275,-7.719518,-221.249963,-295.425844,-391.819141,
15.572667,-14.013396,-0.668686,-7.517153,-314.679329,-25.702252,-180.535609,
15.572667,-3.383351,-3.807373,-0.623497,-383.361518,-424.986417,-60.447577,
15.572667,0.884385,6.339949,-1.163793,65.674149,137.219756,-108.802040,
15.572667,-0.213317,0.473209,0.194469,59.414136,109.161884,537.527142,
15.572667,1.417444,-1.628709,-16.260539,19.664772,-48.805762,-526.063373,
15.572667,-7.515199,13.540193,-6.120428,-161.433094,358.898771,-195.997145,
15.572667,-1.344188,-0.244067,0.275721,-460.955238,-309.552792,165.827337,
15.572667,-1.528768,-2.928563,-0.888595,-299.992252,-487.321374,-153.079006,
15.572667,-5.382815,3.631025,-12.784381,-203.677286,124.056442,-517.694422,
15.572667,3.180889,-5.682796,6.900002,26.405006,-71.976360,60.924271,
15.572667,12.062083,-10.376553,-3.637870,275.061168,-306.689418,-88.154837,
15.572667,7.756073,11.367724,-0.517431,328.915399,446.397984,-36.166594,
15.572667,-2.276567,-2.766034,-2.635205,-21.590706,-331.910495,-124.787549,
15.572667,0.502776,-3.369249,-1.800944,-54.083561,-246.105757,-254.627173,
15.572667,-1.398943,-1.939404,-2.176407,-157.188559,-136.255767,190.233613,
15.572667,0.103821,6.551715,8.287737,47.750998,65.033728,142.710641,
15.572667,6.425243,11.723567,-1.407878,175.594005,195.612871,-45.351547,
15.572667,4.767573,9.547798,6.080630,242.317610,438.913516,282.195437,
15.572667,-5.356226,12.316269,-8.086235,-239.192523,475.994031,-267.132593,
15.572667,-14.899872,2.122592,1.544730,-568.030888,75.985997,46.420901,
15.572667,12.882279,-6.751966,0.631382,401.940824,-228.877829,19.769816,
15.572667,-10.267112,-5.763945,-9.388116,-225.211632,-86.419755,-255.047986,
15.572667,-1.761206,-1.241784,-4.384597,34.601419,-140.187504,-326.763211,
15.572667,1.104443,-8.858915,-0.631153,45.682656,-589.880148,-38.013511,
15.572667,-9.817072,-0.691259,-1.795611,-595.504615,-36.448971,-125.559504,
15.572667,0.486947,6.298496,11.540780,21.810294,269.129526,515.539366,
15.572667,-1.500692,-0.974970,4.481215,-107.703953,-184.946619,93.503662,
15.572667,4.555850,6.261884,9.055263,235.947825,303.524740,473.116950,
15.572667,-3.579247,-7.350820,-8.376322,-167.750967,-304.290197,-385.460776,
15.572667,1.885672,3.911866,0.872672,-32.505685,193.475875,110.367358,
15.572667,-1.394719,-5.432505,0.858367,-10.248139,-265.709462,-47.121694,
15.572667,12.400251,8.237171,-3.800762,387.120391,315.075616,-130.325273,
15.572667,-4.184172,-5.104878,13.734600,-148.616547,-204.205569,487.944352,
15.572667,7.186437,13.071704,-6.033677,214.289176,311.616263,-174.250829,
15.572667,-0.989992,-1.315659,-0.355735,113.659862,-183.931119,-126.181856,
15.572667,11.957519,2.771455,12.860042,291.717917,92.328486,320.040150,
15.572667,-1.893331,-0.158712,-0.218394,0.764360,240.510389,14.610534,
15.572667,-14.707317,2.233073,-0.377657,-307.569067,64.211424,-60.030739,
15.572667,12.070852,-10.232532,-4.825820,319.615482,-336.417437,-119.136189,
15.572667,8.916244,7.806847,5.345356,199.276942,141.008023,157.791851,
15.572667,9.529728,-14.676234,0.119435,287.565649,-442.535914,29.214137,
15.572667,-3.214742,-4.177483,1.646034,-214.299683,-196.324934,22.201717,
15.572667,9.827679,-16.245514,5.021549,278.963922,-481.049164,144.704996,
15.572667,-6.677651,-15.192748,7.487761,-204.102121,-433.230584,231.769823,
15.572667,-14.803405,2.041073,-8.125952,-355.549699,42.240916,-195.790508,
15.572667,2.950150,3.811998,-4.185548,37.934357,57.831993,-157.650226,
15.572667,-2.169829,-0.252887,-1.918582,115.808394,75.488057,-195.128700,
15.572667,2.632984,10.114536,-10.047807,113.082365,417.981200,-407.047164,
15.572667,-7.739437,-5.349136,5.936280,-114.812928,-82.013632,103.729246,
15.572667,-6.188771,-6.133047,14.299008,-141.343895,-166.322510,362.310895,
15.572667,-2.638879,-1.676561,2.882013,69.067527,-107.749203,-161.681317,
15.572667,-6.794374,11.567777,-6.993830,-244.356167,392.639281,-298.181897,
15.572667,15.009839,8.849961,-8.652506,462.775108,321.371467,-277.551905,
15.572667,-13.903005,-2.856233,8.842423,-453.611555,-95.134967,275.018405,
15.572667,-2.924400,-1.368812,4.572072,-54.970009,4.779199,103.347285,
15.572667,5.541544,2.020232,-15.506957,136.413623,64.716404,-433.387252,
15.572667,9.366578,2.748670,8.388900,194.731269,40.896023,138.222407,
15.572667,13.873720,0.594922,-2.772323,427.690315,24.767476,-80.314494,
15.572667,-1.170147,-2.370573,-3.748848,145.980352,-156.609448,-84.048620,
15.572667,1.338563,-13.278299,-4.349180,54.149967,-270.828078,-80.471027,
15.572667,6.272759,4.762610,3.372409,79.832135,16.858710,-6.477872,
15.572667,-5.123284,-10.600110,4.172871,-101.044724,-216.887471,88.925652,
15.572667,-11.499678,8.360679,-4.271580,-470.541416,342.744123,-167.370697,
15.572667,1.019555,-3.270464,-5.781875,13.679837,-125.474422,-211.409333,
15.572667,-5.820805,-4.800752,-18.536256,-184.389864,-103.777796,-562.294612,
15.572667,-5.956029,12.846362,3.964354,-164.238089,329.820400,54.240784,
15.572667,0.582683,-2.626809,2.302928,-112.580303,186.889710,-51.472967,
15.572667,11.366490,13.763133,-6.106021,333.334630,380.928938,-188.078726,
15.572667,-4.016892,-9.080897,11.000565,-145.520348,-310.019484,411.878004,
15.572667,-3.225576,-4.219100,2.287248,-309.919537,-420.362947,259.940848,
15.572667,-9.046366,-3.950450,13.507264,-278.295383,-130.281979,429.734224,
15.572667,1.466247,4.654664,-4.688954,4.172856,189.064178,-153.138426,
15.572667,-1.119327,0.221432,-1.133158,-294.969627,-37.526974,-2.644792,
15.572667,-4.243025,-5.119535,11.972128,-71.265257,-148.790597,270.490566,
15.572667,-2.997684,13.852374,12.131851,-82.626712,406.890390,367.323480,
15.572667,-1.864629,-2.209896,-8.300512,-110.710661,-147.078919,-586.169640,
15.572667,-0.447511,-4.527934,0.365284,-36.001724,74.537090,-59.602446,
15.572667,-0.928086,-1.725829,1.991900,64.127039,-348.435224,23.703660,
15.572667,10.362314,11.809467,-6.740920,311.898380,398.523166,-246.747089,
15.572667,7.400736,4.436011,11.674525,245.198897,122.160455,395.970252,
15.572667,6.296513,9.867591,-10.144654,202.754059,336.656682,-333.052041,
15.572667,-13.099223,-10.162925,5.260647,-319.976587,-241.640279,160.168113,
15.572667,4.828198,0.278692,-15.011501,141.477462,20.246213,-520.410334,
15.572667,-8.270542,14.687578,-6.558948,-225.488749,429.729726,-259.302839,
15.572667,-6.119482,12.288865,2.935055,-152.350660,236.332163,69.738517,
15.572667,2.623232,0.701664,-0.193796,-94.729042,112.487581,125.847170,
15.572667,-1.181180,-0.026801,-1.736440,-157.688122,-110.735801,169.904751,
15.572667,-8.305676,-9.214497,-0.928651,-382.381457,-418.386232,-23.015803,
15.572667,-5.717507,7.749257,-8.848522,-101.109435,133.504163,-157.701874,
15.572667,5.882213,11.770509,14.570839,184.784368,328.514436,417.105153,
15.572667,0.671899,-6.662465,-14.790957,8.603251,-192.409391,-480.765917,
15.572667,-11.761593,2.030496,-10.089766,-422.259541,65.090423,-354.817185,
15.572667,-6.959568,0.401876,-0.358643,-24.449543,-13.213720,-96.347756,
15.572667,-1.089292,-0.812014,-6.679525,-139.991828,-59.393520,-318.618313,
15.572667,0.160354,-7.260901,-1.240463,-12.418083,-592.353663,-85.855553,
15.572667,-0.941468,-0.561354,5.571324,-10.661030,-33.543561,73.896498,
15.572667,10.406861,-3.788183,-10.350328,370.078307,-134.579945,-357.189420,
15.572667,8.949403,-14.326824,-5.109404,212.643704,-410.961875,-137.180370,
15.572667,0.780389,7.262887,-13.198384,28.635662,304.241797,-486.300412,
15.572667,-6.380800,-1.617481,-17.475258,-216.642044,-61.614772,-437.712969,
15.572667,13.223847,7.303316,2.452364,283.347606,165.758209,96.769416,
15.572667,1.308006,-2.995090,2.177659,-222.366967,11.448465,43.737191,
15.572667,6.460788,-6.890663,7.439891,60.576882,-171.264771,138.711630,
15.572667,3.459841,4.974415,2.450001,287.535544,426.358630,219.555841,
15.572667,11.771457,-13.065067,7.148142,289.618563,-346.086009,170.376662,
15.572667,10.872093,-8.304602,5.333600,360.656203,-314.830273,193.699751,
15.572667,12.628972,-11.839753,-2.170685,394.730487,-405.063438,-68.381786,
15.572667,-1.395731,4.692105,-4.882925,-26.207255,139.849897,-234.560239,
15.572667,2.421133,-17.012116,-10.065932,99.724374,-572.289905,-301.220344,
15.572667,3.616107,-10.521767,0.710937,195.104375,-604.865318,46.364004,
15.572667,-8.295472,3.138657,-0.803287,-89.969903,11.398251,9.730858,
15.572667,6.092228,-12.999217,-4.221456,151.227039,-309.244861,-75.804014,
15.572667,-16.159450,-3.477240,-3.651168,-481.104275,-102.928196,-113.070370,
15.572667,9.776007,2.895969,12.891020,310.094460,91.547284,409.109393,
15.572667,3.157234,-7.711224,0.445182,29.280642,-40.625865,31.789099,
15.572667,5.459589,2.761004,-13.252610,169.105756,99.880392,-429.909400,
15.572667,0.628946,1.021900,4.877114,62.190219,74.212055,547.344090,
15.572667,-7.550470,-3.143755,1.471087,-77.376695,19.278141,-30.446320,
15.572667,16.070523,1.507163,9.624556,469.908248,62.644605,311.534938,
15.572667,2.911506,-2.650134,3.891145,-201.510085,161.461992,-291.038994,
15.572667,-15.313350,3.470529,0.785420,-528.106788,143.514134,25.592714,
15.572667,5.743864,10.938974,-7.034803,197.008563,404.162691,-230.381239,
15.572667,7.651363,5.525457,-7.271923,361.722271,317.417017,-365.499255,
15.572667,-0.148030,-2.320039,-0.538569,-130.735307,-110.660407,-178.691780,
15.572667,-2.058722,-4.121344,6.741758,-4.436858,-9.545599,53.302439,
15.572667,9.869083,-0.139328,9.401447,358.364657,-17.710593,343.141403,
15.572667,3.656700,3.511898,-1.272814,397.439111,364.654038,-121.272262,
15.572667,-4.527753,-6.658176,12.690000,-81.153036,-125.420491,290.988638,
15.572667,18.573768,5.602239,-5.358768,529.485564,191.580406,-148.827922,
15.572667,11.027625,-14.020041,2.728143,258.397583,-409.612893,58.116008,
15.572667,6.928494,0.890030,1.464802,12.842738,-77.109193,1.778004,
15.572667,9.531983,-1.069882,5.901562,505.936967,-37.581687,324.058428,
15.572667,-2.176239,-0.176457,0.517666,-515.935664,-183.590371,185.808526,
