15.572667,19.283047,45.308832,-58.846204,103.042784,212.828929,-250.041541,
15.572667,-9.228646,12.027226,4.864671,-8.346744,-31.071048,-4.729127,
15.572667,-0.862070,5.652282,-0.036593,-104.048833,-141.949970,-89.456557,
15.572667,50.495896,-58.952579,32.331776,258.591690,-308.847031,142.650765,
15.572667,8.533280,18.238594,74.915145,40.324907,112.085218,371.266296,
15.572667,39.896197,46.781581,-27.658731,153.476942,225.147548,-122.480480,
15.572667,-30.032980,61.048887,-32.980791,-101.184769,329.499822,-185.361631,
15.572667,-31.731338,47.765478,-12.823307,-124.855232,184.261230,-70.973417,
15.572667,3.103586,18.889384,-4.730811,-9.709654,6.326924,-33.294032,
15.572667,-1.314685,57.953884,-39.090591,-13.005042,329.846838,-220.437543,
15.572667,62.428580,16.604345,-41.623005,337.019659,100.611068,-230.843942,
15.572667,-62.141242,-31.768707,-66.405501,-311.166770,-163.482117,-327.569211,
15.572667,-3.441942,-0.554919,8.732679,-27.734677,95.337074,-67.853001,
15.572667,-22.427632,42.116444,-29.511659,-66.475753,189.800138,-138.913694,
15.572667,-13.996836,17.644859,1.452760,-21.922948,20.348215,-15.969128,
15.572667,-40.199566,35.762942,10.040204,-238.629974,197.592440,59.375053,
15.572667,55.312103,-39.240434,0.828170,248.196402,-194.726940,2.971894,
15.572667,-7.017042,-6.899438,3.159136,13.318405,79.092938,11.230348,
15.572667,48.472271,54.294512,30.576594,242.784398,246.589317,112.127989,
15.572667,66.101843,59.351120,-11.034986,301.567265,290.354204,-49.717175,
15.572667,-80.573562,22.496198,-11.242071,-346.269277,110.464071,-65.779762,
15.572667,44.193365,-74.192812,35.612137,213.239826,-351.981806,161.190087,
15.572667,-9.227370,25.999865,-88.356388,-55.814633,126.515795,-454.026140,
15.572667,5.084961,-26.578737,-13.108257,27.399712,-23.623903,-33.144999,
15.572667,-2.853510,-6.381971,0.914563,-146.234461,-22.690247,40.697167,
15.572667,-1.634364,-2.802140,1.195205,26.493609,52.968177,-196.928126,
15.572667,-0.500339,-17.621507,11.800138,0.237465,-32.436103,8.731992,
15.572667,79.123643,51.043949,16.464638,412.119572,280.270298,95.658401,
15.572667,-2.132894,-24.060689,2.453296,22.619018,-42.768603,3.220724,
15.572667,42.088986,75.197542,-13.621347,200.900571,345.042746,-66.547966,
15.572667,54.886886,-1.790318,54.682261,268.980801,28.561272,271.567647,
15.572667,56.141366,-0.314451,54.404121,256.723717,13.039692,270.667157,
15.572667,7.927014,16.343389,79.068768,36.529575,93.831843,386.636374,
15.572667,-32.891697,-40.849319,-59.624011,-170.411046,-198.730600,-318.620075,
15.572667,-49.552141,-2.189865,-29.742496,-182.729697,-1.560054,-125.443821,
15.572667,-46.909710,-52.458605,-5.534483,-260.665967,-287.593324,-11.236805,
15.572667,1.774200,4.165363,-6.705648,-61.933217,-104.548781,62.778938,
15.572667,5.469892,5.892658,59.503883,31.035470,34.794527,340.296010,
15.572667,4.730567,-5.783222,-82.868419,41.173329,0.988633,-398.071987,
15.572667,-29.048193,55.871019,-34.156057,-122.013914,307.754411,-163.355463,
15.572667,-48.912175,-37.270922,16.651359,-275.576583,-215.753931,90.572433,
15.572667,-34.622639,-55.532104,-17.020053,-200.411488,-307.044708,-87.295510,
15.572667,-30.258809,17.389417,-78.108611,-151.721420,85.232367,-394.197139,
15.572667,-4.080600,0.332730,-3.068866,-93.527905,134.938779,-106.365841,
15.572667,46.813502,-51.423083,-14.840087,215.381325,-253.248983,-50.838093,
15.572667,52.873742,70.395463,-9.644293,283.706756,367.016433,-75.034467,
15.572667,3.415532,-21.343904,-5.194659,39.649248,-9.293634,21.901843,
15.572667,-5.783957,-12.732358,-17.269092,-10.114203,15.376435,-15.396612,
15.572667,-3.008408,-2.837210,12.124855,50.366882,45.711221,-47.277936,
15.572667,4.232160,4.727245,16.475326,-15.285405,-60.562939,-5.676427,
15.572667,29.173638,33.588725,-8.694966,119.044049,111.167997,-38.907020,
15.572667,40.187316,66.180235,42.448478,211.815698,354.893157,198.977868,
15.572667,-38.419806,68.469028,-37.363825,-182.572802,321.653068,-177.438990,
15.572667,-83.873530,19.230342,6.883608,-400.736727,120.187155,7.491083,
15.572667,64.343476,-39.843511,3.527343,297.961365,-212.397541,18.365006,
15.572667,-33.503700,-8.352400,-37.129997,-77.665810,-12.691243,-122.466446,
15.572667,4.022097,-11.867210,-28.823392,30.842016,-39.685354,-79.008221,
15.572667,7.176790,-82.318760,-3.076847,31.150398,-434.780648,-5.410498,
15.572667,-86.154338,-2.275932,-17.804112,-466.214290,-2.633743,-94.638899,
15.572667,1.777326,36.616192,80.688578,3.318417,171.093596,419.603044,
15.572667,-2.994747,-5.818090,-4.452402,33.432103,128.780903,-64.219955,
15.572667,35.682318,44.521055,71.229430,191.367108,230.475811,380.988795,
15.572667,-25.957787,-43.841259,-60.211973,-134.579611,-208.844830,-323.098739,
15.572667,-5.696852,6.068729,3.564318,-19.050301,-114.942293,-57.623387,
15.572667,0.948436,-11.041019,-5.021234,-0.402579,108.615744,-9.109693,
15.572667,58.855772,54.406553,-19.049214,261.477018,288.417355,-85.898312,
15.572667,-27.677770,-32.136840,75.511342,-149.126397,-155.000269,362.772633,
15.572667,37.264350,51.916645,-30.777682,190.324170,232.489720,-146.004989,
15.572667,1.919127,-6.428807,-3.845906,-96.510185,64.569663,17.154067,
15.572667,51.524371,12.261615,51.286200,242.137710,6.823245,233.827517,
15.572667,2.986164,7.068854,-3.197045,-28.215466,-75.449387,-40.830154,
15.572667,-50.751698,13.545896,-10.888712,-188.547713,62.462792,-66.348621,
15.572667,48.526111,-53.552970,-15.751783,225.500280,-269.393984,-51.939124,
15.572667,32.456306,23.952614,20.337002,123.110684,79.471286,64.624427,
15.572667,47.305599,-68.397835,5.504852,228.664065,-309.300566,38.289837,
15.572667,-12.548994,-9.686321,0.344863,38.824338,51.815522,-18.075998,
15.572667,46.863247,-77.860794,23.655547,228.027353,-361.775663,107.109375,
15.572667,-36.990958,-70.794143,39.196471,-154.237210,-342.376210,199.083177,
15.572667,-57.673324,7.542667,-30.903103,-237.446879,30.983921,-122.020750,
15.572667,-5.005992,-0.884280,-5.182553,-98.122319,-113.238647,142.869779,
15.572667,-0.299768,-0.308440,-0.569530,-139.413114,-73.322926,124.045786,
15.572667,17.568337,64.209613,-62.095259,93.733927,328.149024,-311.619660,
15.572667,-11.059267,-8.132939,10.153880,52.709084,39.019971,-43.380957,
15.572667,-23.110603,-30.610181,61.799239,-122.296881,-132.094879,288.475015,
15.572667,7.969754,-3.479785,-14.710759,-4.373033,11.960954,-32.034568,
15.572667,-27.438361,60.692207,-31.433300,-120.748769,253.258848,-166.573447,
15.572667,75.847000,54.211989,-46.390468,367.022315,285.655073,-235.690967,
15.572667,-72.411493,-14.280092,44.204206,-348.552238,-64.554502,209.407549,
15.572667,1.315565,-2.023304,-5.423200,-70.149104,12.468539,-68.580182,
15.572667,22.070387,10.079742,-69.780469,101.742685,41.874494,-314.492365,
15.572667,29.707213,6.428207,22.179546,93.874815,3.675438,65.447857,
15.572667,67.006601,4.022701,-12.683395,304.646013,19.967540,-59.484309,
15.572667,5.094189,-6.778573,7.213979,-63.139676,57.239664,95.008657,
15.572667,8.891418,-40.625333,-11.958243,43.307530,-118.741736,-34.996181,
15.572667,-6.967176,-3.152248,-2.584394,-173.409424,-37.689440,-10.448123,
15.572667,-15.402497,-29.430534,12.496185,-53.876078,-58.349246,25.636636,
15.572667,-73.093396,50.317536,-26.002025,-376.110317,247.424497,-128.176322,
15.572667,-3.661537,-7.514493,-12.916671,-42.446261,26.986082,79.349995,
15.572667,-30.280592,-16.448538,-91.506329,-148.848094,-63.356076,-438.010522,
15.572667,-26.511446,51.498986,8.248112,-115.478986,210.383984,20.974502,
15.572667,-9.957744,6.404046,-12.921802,-21.694514,-54.391615,-34.878679,
15.572667,45.992265,59.909781,-33.291507,164.717199,291.103621,-170.984111,
15.572667,-23.461830,-46.335377,63.579535,-119.292292,-210.607845,325.144338,
15.572667,-40.268237,-53.252691,32.683519,-226.835804,-292.430751,178.594552,
15.572667,-43.304029,-20.407444,70.034399,-205.388845,-98.841835,341.877917,
15.572667,-1.323685,15.832757,-13.013494,-23.772004,0.925974,1.847566,
15.572667,-12.167134,-4.123453,1.272063,82.739993,15.649085,2.888561,
15.572667,-14.789343,-24.720434,45.376812,-72.172899,-100.743154,193.652487,
15.572667,-13.937791,67.511437,61.735181,-66.793238,322.557747,300.348184,
15.572667,-18.046910,-16.420094,-83.445729,-106.870497,-73.599807,-458.004061,
15.572667,-1.034306,7.232036,-3.040904,-6.495672,-71.745910,20.882941,
15.572667,4.524069,-23.092329,-5.262248,3.929595,-35.073507,-38.396449,
15.572667,44.692373,60.793797,-32.823871,198.801351,251.595896,-124.364784,
15.572667,39.266674,20.085069,64.842146,196.383518,92.089316,311.947821,
15.572667,32.394630,53.042747,-52.264935,159.394540,260.725320,-252.695824,
15.572667,-52.668450,-40.261763,24.083478,-227.054742,-172.888367,102.854920,
15.572667,22.036944,4.527228,-82.468290,101.052140,31.564600,-406.645178,
15.572667,-32.903387,65.960143,-40.397821,-131.212187,305.598496,-192.593102,
15.572667,-24.406012,40.261443,7.329499,-80.633086,139.142988,26.846077,
15.572667,-11.704580,-3.251060,0.856649,20.883999,-49.361549,-62.073420,
15.572667,-4.152804,-7.836462,11.243975,47.583501,41.601385,-19.749699,
15.572667,-57.010895,-63.148480,-1.556476,-292.089620,-323.077549,24.406330,
15.572667,-13.590088,17.250425,-23.100350,-7.380305,7.770932,-54.127549,
15.572667,30.735505,55.444642,70.387690,151.779786,263.982479,337.349124,
15.572667,1.264645,-26.822768,-75.980719,4.454576,-99.318941,-373.056696,
15.572667,-63.986075,9.282734,-54.362838,-303.638971,53.885745,-272.058357,
15.572667,3.575421,-0.798292,-0.767728,-44.024716,-0.423553,81.578822,
15.572667,-18.022584,-4.100838,-32.272180,-99.732440,5.456623,-103.564028,
15.572667,-0.492133,-80.675780,-9.540522,2.331692,-445.152267,-41.289452,
15.572667,-3.339290,-0.614022,-6.336954,-62.954022,60.043086,-20.675239,
15.572667,58.456118,-19.625599,-56.059961,286.521557,-88.230399,-272.204832,
15.572667,37.161951,-64.330402,-25.950577,189.821904,-288.589743,-125.257782,
15.572667,2.878488,47.546680,-74.932702,6.601087,248.076123,-368.708916,
15.572667,-30.064297,-9.422259,-70.349072,-125.159630,-39.567493,-303.489543,
15.572667,45.514477,30.780290,14.124556,172.137974,135.915746,60.146336,
15.572667,-13.144530,5.181682,-10.101975,41.320943,23.425024,-56.781773,
15.572667,9.221529,-25.575408,17.433945,-9.073572,-71.898941,-1.335367,
15.572667,44.756645,56.515953,27.672089,267.045146,312.045913,150.824249,
15.572667,46.261131,-57.959059,28.152961,196.164425,-264.754736,121.330474,
15.572667,55.787083,-49.776259,31.861467,261.668673,-260.822394,162.828665,
15.572667,60.997361,-67.554820,-12.128191,272.549860,-338.924394,-69.622889,
15.572667,-3.394012,12.302553,-25.191143,-12.460207,10.229523,-74.020517,
15.572667,17.110234,-95.610344,-49.987011,95.208087,-491.904410,-242.006202,
15.572667,28.781389,-85.847951,7.228600,159.912051,-452.880072,42.939559,
15.572667,-1.892848,0.271039,-5.774647,149.113870,-52.970767,86.463268,
15.572667,24.754468,-48.951706,-13.145763,109.093974,-192.197062,-44.770304,
15.572667,-77.162658,-16.349884,-16.737438,-360.153341,-76.644813,-69.242030,
15.572667,50.846555,14.839010,66.298869,262.445998,80.349483,321.039788,
15.572667,-7.522035,4.396564,-2.178689,-66.841588,39.885620,-82.261792,
15.572667,26.265621,15.538005,-66.553601,134.572698,91.056159,-306.527998,
15.572667,8.054195,7.149522,70.106350,44.483038,40.585722,395.224868,
15.572667,5.168785,2.688538,-4.403600,66.914642,-4.716717,30.339614,
15.572667,76.796446,8.976933,52.616399,358.884074,40.547751,266.334679,
15.572667,-27.996604,13.383300,-35.942349,-172.088150,76.416488,-220.116890,
15.572667,-82.753531,17.291639,5.376030,-426.347490,84.891114,27.464383,
15.572667,33.195920,61.478060,-34.803707,184.150301,281.936902,-172.503296,
15.572667,52.542462,51.507271,-55.380988,276.891001,286.583591,-286.483979,
15.572667,-5.042792,-2.699474,-4.970488,36.011883,106.055929,81.446940,
15.572667,-1.163990,1.895457,-7.427111,-37.852413,-44.300618,-68.780981,
15.572667,54.284229,-0.162699,55.633474,267.885751,5.204359,263.494871,
15.572667,49.230374,50.200207,-15.344446,268.073463,294.372022,-86.256369,
15.572667,-14.763245,-22.342392,48.251055,-54.619001,-94.413510,171.418040,
15.572667,89.711904,32.808839,-25.429584,433.677351,171.297373,-123.704405,
15.572667,43.057192,-65.087504,9.257636,188.123642,-296.417424,35.455665,
15.572667,-13.873397,-5.666950,-1.030365,-85.238302,31.845391,-33.865286,
15.572667,74.042827,-1.163946,51.656315,385.168559,20.624573,287.100182,
15.572667,-57.179390,-24.871360,19.309430,-314.957560,-158.471537,114.016297,
15.572667,-20.826612,-4.501890,-67.880444,-91.284503,4.261636,-290.167659,
15.572667,-26.163347,-33.718929,62.977552,-147.351453,-152.629986,306.785722,
15.572667,39.226516,-62.790224,-33.776252,168.450171,-319.335838,-105.309822,
15.572667,-1.919859,0.336068,1.971002,57.295909,4.329890,137.500933,
15.572667,24.972302,42.106422,-82.480211,124.408131,218.948521,-397.674963,
15.572667,-9.191885,-0.003830,16.828146,-12.196628,-29.136826,-6.706598,
15.572667,-32.720898,67.492197,-36.693124,-131.041784,311.357920,-149.646270,
15.572667,-30.942139,-80.805505,31.475788,-156.483335,-387.937013,172.502890,
15.572667,-8.419573,56.087432,-60.171208,-51.527627,306.675634,-320.797110,
15.572667,-11.264691,-17.213342,-77.865212,-80.663336,-86.117322,-434.178576,
15.572667,-9.883311,70.021470,-9.884740,-41.558590,370.769961,-50.858933,
15.572667,-82.636345,8.150247,36.384050,-416.115098,35.423104,183.656438,
15.572667,1.407135,1.358998,-0.645705,-166.051874,47.299980,56.626061,
15.572667,-2.278354,-1.558418,-4.230894,-26.885717,-207.958922,-28.891257,
15.572667,41.739985,-50.416323,-8.360415,184.827653,-214.338236,-56.532923,
15.572667,-12.374885,-5.268832,98.809637,-50.623090,-25.872685,460.696937,
15.572667,54.433046,43.610041,18.391412,232.273905,222.174735,96.339053,
15.572667,43.177878,20.487603,70.414693,220.262986,86.083469,347.324752,
15.572667,43.444477,64.265701,2.948111,203.839183,290.534836,4.773927,
15.572667,-1.226460,-2.528223,-2.309343,65.494107,-127.424737,28.213414,
15.572667,37.974825,-21.062485,52.852902,172.729093,-89.690594,232.242983,
15.572667,-11.359538,-2.353399,-6.989005,35.829850,49.502032,115.228848,
15.572667,-19.524725,-47.134140,67.175998,-111.627568,-210.319367,313.333370,
15.572667,18.722156,-3.841604,107.610192,90.308107,-15.928613,546.721300,
15.572667,-58.200918,1.137636,-18.475630,-324.457809,14.791313,-104.890743,
15.572667,29.947643,51.523364,-56.285980,151.846638,256.164794,-274.218042,
15.572667,3.705859,-9.553226,-0.549031,-56.939582,42.672357,41.291929,
15.572667,2.895581,-4.518911,2.965023,-21.137626,-89.339578,16.268992,
15.572667,37.286762,67.369607,-39.745005,184.983288,327.108295,-194.053267,
15.572667,-0.061765,-45.400102,-78.475708,-9.647147,-209.975000,-372.610251,
15.572667,-16.520487,-54.163872,-43.494178,-92.334036,-292.998804,-241.905593,
15.572667,57.907059,3.314868,63.441261,281.660418,38.029717,306.482400,
15.572667,13.318143,63.856087,-26.942145,72.258124,282.774898,-136.542273,
15.572667,-48.523758,-47.907363,47.238814,-228.924390,-227.376605,224.883258,
15.572667,63.638236,-56.411404,75.332795,327.709263,-293.485016,379.680322,
15.572667,35.733710,36.085735,-38.558222,149.661217,183.887530,-161.576573,
15.572667,-8.664553,-4.527380,-5.605371,24.171033,-120.724678,104.237936,
15.572667,-2.803640,-6.782037,2.488663,-16.928395,-87.614735,103.530307,
15.572667,-2.836200,-7.634845,-16.905467,-29.738710,-9.545398,54.040230,
15.572667,65.791547,-2.278147,39.408781,342.844558,16.095206,243.128395,
15.572667,40.700751,-53.556435,-21.438681,178.512591,-246.870373,-72.780417,
15.572667,0.843480,1.163299,-6.047405,-2.682855,-28.863795,-89.436918,
15.572667,-66.205844,-36.546892,-36.825338,-354.300204,-192.876117,-196.835198,
15.572667,-30.249791,68.194136,-38.724823,-188.642817,368.095119,-202.506730,
15.572667,-49.959657,-54.841929,-63.269144,-261.124869,-254.796495,-302.807094,
15.572667,-63.764737,26.418085,-18.457922,-309.908533,111.923039,-81.909701,
15.572667,-32.615229,-22.073396,-90.225157,-158.146275,-89.346760,-437.404179,
15.572667,64.105061,18.499671,66.927629,299.180953,85.643839,320.735124,
15.572667,77.095546,36.950611,31.117715,388.721413,198.765121,153.153363,
15.572667,32.825928,-55.451557,31.463237,137.386298,-255.786977,122.542851,
15.572667,-3.562465,-9.578464,4.223911,-36.353231,29.769252,-23.234920,
15.572667,-1.186800,44.326833,-16.236651,-1.110995,267.043237,-113.523752,
15.572667,37.161012,-68.423381,39.637480,187.355124,-352.448386,196.536249,
15.572667,-3.223560,-5.501935,-15.904965,-34.556530,0.245129,68.742241,
15.572667,-2.289798,-5.228702,0.066329,-118.409632,159.475071,-21.051854,
15.572667,3.767659,-7.173306,33.597146,-5.299275,-16.077215,66.151138,
15.572667,-45.359118,-4.057475,67.944958,-223.289389,-51.692451,315.315847,
15.572667,9.097005,-21.629854,0.371748,20.665019,25.599110,6.724748,
15.572667,23.958325,16.128730,12.340619,45.869920,26.296903,17.192952,
15.572667,-72.425468,-33.617382,-15.956208,-339.319707,-151.713603,-73.792879,
15.572667,-55.864706,-68.722455,50.115190,-277.501503,-341.724569,250.500372,
15.572667,48.946606,52.442410,-23.386785,220.760892,268.819495,-119.658215,
15.572667,1.754896,13.767001,-13.243574,-36.846159,39.986855,18.417776,
15.572667,42.703685,56.870088,28.917663,222.645441,267.768810,121.715844,
15.572667,32.949434,-71.354573,23.801791,166.093236,-311.228537,102.970833,
15.572667,6.612345,6.517944,9.341670,-54.924887,-43.204186,3.506348,
15.572667,-8.206748,-6.272842,88.688700,-46.046810,-34.345082,471.536329,
15.572667,0.605116,-7.487994,3.597259,-124.285451,111.377120,-72.019091,
15.572667,-8.007270,1.793063,-7.234929,-31.715924,-23.291564,-64.560271,
15.572667,51.248046,48.871267,23.867775,299.542479,242.428496,147.465081,
15.572667,32.327803,-48.501872,3.792282,135.046540,-197.921956,18.651079,
15.572667,-61.814992,-39.684046,23.672609,-337.923926,-211.127292,135.572089,
15.572667,47.079394,6.795015,55.262747,213.340648,32.324042,222.872738,
