15.572667,63.705947,134.361934,-163.001878,99.976633,191.800109,-218.275718,
15.572667,-3.992232,9.898985,4.880322,-185.722472,41.946446,74.298616,
15.572667,8.432794,4.647112,-8.025093,-34.914527,-194.620394,-15.721913,
15.572667,154.440134,-184.322664,97.006888,215.629923,-265.758534,126.866496,
15.572667,23.805131,62.468138,230.996368,30.430037,95.721150,341.530200,
15.572667,102.105984,142.171093,-78.038758,121.190589,203.771609,-108.841913,
15.572667,-80.709454,171.697723,-101.078247,-96.455806,284.913796,-152.419399,
15.572667,-79.715772,119.681294,-41.139779,-89.003861,134.461409,-59.373485,
15.572667,-13.016352,-7.360061,26.219137,-3.362601,53.805950,48.731984,
15.572667,-6.508245,192.233616,-127.946560,-12.295437,295.949614,-193.921340,
15.572667,202.571980,59.335557,-138.706591,302.138079,93.176044,-206.682570,
15.572667,-194.432760,-102.903075,-205.352196,-292.918012,-162.162759,-309.325546,
15.572667,1.191644,-6.143121,-6.680370,3.094985,-75.658981,-58.117385,
15.572667,-45.358162,116.915211,-82.638593,-35.605626,147.771209,-104.348241,
15.572667,30.672376,-8.819856,1.778842,117.894426,43.058280,-24.297948,
15.572667,-131.702473,110.875971,33.503552,-193.201299,155.798908,49.871603,
15.572667,154.530345,-114.863417,3.558402,206.286304,-150.392612,-5.511205,
15.572667,2.576955,-0.266135,-9.260107,-69.832565,-59.287341,9.680832,
15.572667,153.338379,154.800847,72.979528,238.616923,201.968516,73.370139,
15.572667,192.597919,186.025221,-33.869042,266.565458,276.268324,-54.993571,
15.572667,-220.265582,77.077444,-23.784718,-308.091726,112.197414,-14.920185,
15.572667,133.956512,-223.858736,104.072409,191.336463,-328.294869,136.254769,
15.572667,-32.442811,79.046599,-279.426372,-52.621690,115.779080,-422.686808,
15.572667,-3.294431,17.211639,12.989602,-14.361147,142.813524,233.135615,
15.572667,-14.282529,2.757064,-2.448336,36.559989,16.957289,-61.752146,
15.572667,1.311226,0.200770,1.778807,117.669796,-90.743778,137.671900,
15.572667,3.644369,29.334978,-9.439139,56.539492,36.233695,-31.538223,
15.572667,252.093859,169.148711,56.524307,383.266572,264.977501,90.487361,
15.572667,-1.074534,35.513209,-5.115565,10.896180,161.649544,-60.034963,
15.572667,126.980281,219.949225,-42.168623,184.720569,311.017474,-63.263007,
15.572667,169.243996,5.497195,164.613753,256.827555,20.310222,242.726708,
15.572667,162.174761,3.603840,168.552159,232.208890,15.125168,242.965238,
15.572667,23.441942,57.113075,239.283784,33.493652,93.462984,346.302024,
15.572667,-104.044964,-123.710688,-192.803813,-156.418557,-179.879764,-295.192493,
15.572667,-118.206639,-1.838322,-78.094400,-121.067289,4.614189,-91.437505,
15.572667,-153.754468,-169.819522,-9.986806,-235.681536,-257.054253,-6.642328,
15.572667,-6.406069,-1.480465,8.817047,-34.844011,32.714488,10.823263,
15.572667,17.257229,19.358007,194.015094,24.346838,28.358866,289.285711,
15.572667,8.454225,-16.621994,-250.983900,9.102843,-25.023893,-361.041310,
15.572667,-74.046031,178.073879,-106.395915,-105.980830,212.894434,-147.329042,
15.572667,-158.040260,-122.730230,53.976196,-234.736218,-184.804327,82.714102,
15.572667,-116.446983,-179.948526,-51.998192,-180.778039,-271.377185,-74.757368,
15.572667,-92.800490,56.121166,-243.425970,-137.092373,85.161073,-361.258010,
15.572667,5.111463,3.367649,-12.617671,116.377508,-90.381797,-14.274018,
15.572667,139.976215,-158.281182,-37.616565,191.463349,-244.398726,-45.935726,
15.572667,168.586529,228.535404,-45.152417,255.237734,351.247971,-80.957151,
15.572667,-17.221359,20.818538,2.299764,-29.164567,-31.679727,-11.763026,
15.572667,14.388878,-2.142602,19.599112,37.766446,-61.404879,-54.704185,
15.572667,5.404824,8.776743,16.021862,63.676495,39.582594,164.802736,
15.572667,5.482187,7.556801,-13.520852,34.994891,-8.214510,177.064750,
15.572667,65.737519,68.576100,-22.314893,42.549006,34.290556,-21.725585,
15.572667,131.925219,210.397762,130.345652,195.630252,315.883578,189.524399,
15.572667,-110.996735,204.236391,-113.567072,-150.795103,294.552474,-168.084963,
15.572667,-255.028152,60.389536,17.394969,-383.753577,111.259626,25.278312,
15.572667,188.894978,-127.872818,10.983066,267.859575,-192.796481,16.189251,
15.572667,-74.865613,-22.273343,-97.129083,-93.704874,-10.988578,-104.229716,
15.572667,8.731075,-10.151348,-22.814994,-22.524776,79.212608,185.145733,
15.572667,22.603318,-259.673955,-6.736905,36.005992,-387.200211,-9.451501,
15.572667,-281.441253,-2.727958,-57.036513,-435.213354,1.709830,-86.541841,
15.572667,3.075780,108.543999,256.780970,1.914104,155.480805,389.730148,
15.572667,4.920302,10.678097,3.157653,16.377962,-131.837097,-30.210168,
15.572667,116.120284,141.498958,231.686399,179.388007,214.920273,358.224301,
15.572667,-80.729500,-130.819645,-197.041951,-119.715888,-189.376114,-309.074776,
15.572667,7.505386,-4.900480,-8.780431,22.540606,22.205352,-1.838135,
15.572667,13.847158,10.920709,-6.683550,-7.373467,72.380478,33.117654,
15.572667,165.538273,173.012519,-56.658543,221.115028,258.557977,-83.275036,
15.572667,-88.975762,-103.691134,228.126908,-146.330242,-142.912620,331.806803,
15.572667,115.824470,150.037727,-88.911871,168.361607,212.853849,-119.513519,
15.572667,1.369188,0.846038,7.695852,86.172851,-132.820447,-86.966575,
15.572667,144.288949,30.099899,142.971157,201.662134,36.131981,202.273961,
15.572667,-5.216381,-0.768871,9.460715,15.822831,38.736053,57.855662,
15.572667,-119.107633,35.134453,-34.179646,-113.666969,36.833585,-44.188390,
15.572667,138.501499,-156.778374,-37.105958,213.659860,-222.619979,-43.582015,
15.572667,68.953967,49.432335,39.265630,35.117446,27.887534,14.226314,
15.572667,142.862348,-198.642733,22.404040,206.913590,-280.363254,40.527930,
15.572667,-14.161361,-7.815561,4.226512,-108.595316,-110.344106,-5.572682,
15.572667,142.991612,-229.808677,71.239822,209.977144,-329.618116,107.432804,
15.572667,-108.296375,-208.302292,124.863894,-161.390868,-308.941916,178.179334,
15.572667,-153.276591,20.252707,-80.036646,-190.673028,25.741498,-96.636849,
15.572667,6.521797,-2.751931,12.340134,120.426833,57.226196,-8.025031,
15.572667,2.171777,3.267102,-0.659722,227.187513,20.556487,-154.027853,
15.572667,57.475549,202.065272,-193.281878,89.597783,304.267455,-288.901999,
15.572667,0.471139,3.314193,2.242447,-50.275591,-196.329642,243.978362,
15.572667,-73.910871,-94.961282,174.078661,-125.410865,-151.012398,278.444423,
15.572667,2.212046,-2.700564,19.840880,104.730410,-6.715586,-108.266689,
15.572667,-76.761458,173.069077,-101.978874,-129.005025,254.134601,-106.174708,
15.572667,232.537396,176.146002,-146.822757,346.152534,274.045883,-223.765929,
15.572667,-219.278517,-41.474622,132.293427,-320.343476,-58.524979,191.246136,
15.572667,8.249407,-2.657762,0.887175,5.041364,-4.611244,-71.799388,
15.572667,64.518448,32.925136,-202.567006,84.900866,54.285187,-278.588112,
15.572667,36.078503,-0.899747,33.049120,-93.815443,-25.861389,-47.898631,
15.572667,191.057505,12.778014,-36.760064,258.337373,19.438341,-50.219939,
15.572667,1.656553,6.168483,10.565346,-81.767978,151.791874,78.573794,
15.572667,24.289375,-71.615910,-19.657421,21.694843,1.813283,5.759245,
15.572667,-11.036996,-7.908822,-3.201605,-35.207637,-82.815474,-43.299194,
15.572667,-18.786087,-16.351138,9.973980,107.611683,172.020219,-63.055936,
15.572667,-232.043218,154.450929,-79.633830,-352.848631,228.077149,-117.048470,
15.572667,-12.971845,4.172333,-16.779783,-65.509641,57.172762,-71.580193,
