15.572667,111.569693,228.636195,-272.412355,98.809591,188.074366,-213.275689,
15.572667,-14.762171,-6.869188,10.089831,100.146254,-82.976759,-40.549971,
15.572667,-15.129184,-8.870389,18.550592,-49.737718,74.828087,51.841960,
15.572667,264.922137,-318.327266,162.895759,223.952386,-273.662946,134.013691,
15.572667,39.124402,108.057761,397.312868,28.718503,91.387113,336.607914,
15.572667,167.119138,241.620641,-130.882235,133.437263,198.648533,-96.920899,
15.572667,-123.494512,297.961330,-180.306763,-73.862175,214.488033,-158.634423,
15.572667,-126.270277,189.906186,-69.790387,-81.380001,123.200707,-55.859383,
15.572667,1.641623,4.159236,3.756845,93.510515,-8.680136,-210.193795,
15.572667,-12.111511,334.353987,-221.386949,-12.238494,290.547829,-189.700765,
15.572667,352.970011,105.629991,-241.536908,305.456201,96.594179,-216.776092,
15.572667,-336.098786,-180.338747,-356.228874,-287.505461,-158.886621,-310.494778,
15.572667,0.307677,11.868245,9.765325,-53.163291,-9.526088,36.563689,
15.572667,-66.887339,191.219740,-135.104692,-31.895944,137.691910,-97.136273,
15.572667,46.321898,10.484037,-10.843649,-42.472294,59.564504,-42.312244,
15.572667,-225.109129,187.145638,57.453796,-185.628537,149.118711,47.654136,
15.572667,254.145459,-193.347896,0.908489,188.648770,-155.207827,-7.151419,
15.572667,6.217139,5.355911,12.239865,5.303743,-24.691965,-48.846372,
15.572667,269.590393,250.041340,111.514014,252.093511,144.710244,65.533978,
15.572667,326.015162,318.736671,-58.572898,270.952697,273.578272,-45.915517,
15.572667,-373.990420,131.170413,-34.968178,-308.638162,106.522137,-19.014071,
15.572667,228.565895,-380.270852,175.860313,192.500837,-316.806161,142.204250,
15.572667,-57.418292,135.610376,-484.033146,-52.171643,114.177649,-417.713901,
15.572667,-6.896006,44.260975,72.961054,-5.769848,37.309222,133.724844,
15.572667,25.636169,-4.891303,3.290653,45.442156,-49.672506,64.452577,
15.572667,-3.662084,4.951023,-5.606442,-109.710742,43.909057,-77.719512,
15.572667,20.379110,12.051520,-11.919552,13.826421,-161.033632,29.732495,
15.572667,437.360812,296.169676,99.631019,378.921807,262.451593,89.675812,
15.572667,4.352540,74.826156,-22.594172,17.785333,51.158509,-38.386720,
15.572667,217.280932,373.321451,-72.900028,181.362350,305.136062,-62.675083,
15.572667,289.309164,13.603048,282.876522,222.179900,21.325260,236.081022,
15.572667,276.575480,10.000397,286.897506,229.696140,17.683175,234.547611,
15.572667,39.838755,101.331726,408.608305,32.434222,92.517690,338.732450,
