15.572667,40.687884,88.717534,-109.867702,101.369011,197.087688,-225.801010,
15.572667,7.712810,-9.795575,-5.020773,76.102774,-9.025241,-43.703075,
15.572667,0.565611,6.990586,4.270682,85.058941,271.235622,-28.128137,
15.572667,101.896956,-120.578997,63.634044,231.804240,-281.272989,146.149986,
15.572667,16.199171,40.032385,150.743994,32.637354,100.300982,349.093316,
15.572667,71.602125,93.261186,-51.994981,123.265591,218.664804,-108.319147,
15.572667,-52.798590,110.353355,-67.544744,-134.947919,229.833641,-126.608983,
15.572667,-56.111308,84.160049,-26.872713,-99.093135,148.818428,-63.473964,
15.572667,-1.677948,-2.997640,-0.984220,-142.085264,-256.561299,238.529895,
15.572667,-3.826774,123.448168,-82.586871,-12.391336,303.867299,-200.163215,
15.572667,131.495801,37.601344,-88.661386,315.004841,98.684577,-226.591343,
15.572667,-126.098356,-65.790087,-133.516358,-297.664441,-161.805338,-310.937096,
15.572667,-3.297234,2.062432,4.210569,-18.496319,204.784130,184.683525,
15.572667,-34.368612,79.663501,-56.297917,-41.119341,160.584821,-113.835596,
15.572667,-7.320498,3.306218,0.298922,211.997653,-299.824466,36.787514,
15.572667,-85.714947,73.234475,21.665306,-204.242433,165.455613,52.956233,
15.572667,103.362859,-76.737237,1.440572,212.946902,-180.687616,16.906998,
15.572667,-5.555389,-1.550040,4.027949,12.394215,83.504180,178.088607,
15.572667,98.736569,104.175911,52.357187,236.512096,220.469848,85.956493,
15.572667,128.324673,120.825254,-21.473986,276.800957,286.704539,-53.637710,
15.572667,-147.466504,49.853184,-19.265491,-298.700953,128.579342,-8.209296,
15.572667,87.407539,-146.761677,68.411064,206.712357,-321.161249,158.630782,
15.572667,-20.450537,51.771843,-180.937839,-53.315719,118.205493,-430.087360,
15.572667,3.364597,-19.869338,-16.126191,-34.100632,138.909977,49.641598,
15.572667,7.610119,2.525070,-0.953230,-21.452183,-29.732073,85.257174,
15.572667,0.413119,-1.967934,5.906166,51.382067,3.658451,-45.519338,
15.572667,-1.566012,-5.295078,3.097493,-38.795929,323.205970,-127.554697,
15.572667,162.938215,108.120838,35.821714,389.844523,268.673552,91.690987,
15.572667,-0.259117,-14.279399,3.092856,-4.549135,231.598642,-3.594770,
15.572667,83.328420,145.729255,-27.407147,189.085605,319.327232,-64.128698,
15.572667,110.358209,1.960570,108.824632,271.522268,10.346080,243.833682,
15.572667,107.177585,1.010599,110.557918,235.223127,12.112928,254.535817,
15.572667,15.467913,35.870978,157.197828,34.425827,94.505326,356.079908,
15.572667,-67.468842,-81.191167,-124.224098,-159.984578,-184.297723,-301.009160,
15.572667,-84.786703,-2.259502,-54.239513,-138.200413,2.927914,-101.741720,
15.572667,-98.943531,-109.735643,-7.802334,-241.433265,-264.328844,-7.278347,
15.572667,0.443910,4.239314,-1.775019,129.016895,66.011287,-156.238221,
15.572667,11.375533,12.596078,125.787582,25.987925,30.113648,301.710468,
15.572667,6.513693,-9.801513,-164.809767,-8.927704,-40.796150,-365.294560,
