15.572667,18.820048,44.336070,-57.687539,103.011681,213.490345,-251.139583,
15.572667,-9.163574,12.107336,4.865781,-11.159341,-26.356225,-2.821648,
15.572667,-0.454993,6.168497,0.320849,-100.060515,-127.625540,-88.947005,
15.572667,49.326783,-57.559325,31.679841,259.086407,-309.690938,140.922327,
15.572667,8.348398,17.741029,73.230014,40.737317,112.557414,372.114744,
15.572667,39.175579,45.755832,-27.094724,153.879391,225.748100,-122.846937,
15.572667,-29.544472,59.558053,-32.165192,-103.307595,333.903742,-180.018428,
15.572667,-31.145480,46.898627,-12.505119,-125.808649,185.563128,-71.158065,
15.572667,3.137147,18.800555,-4.589331,-10.977833,11.486408,-31.587154,
15.572667,-1.259321,56.478401,-38.103280,-12.967307,331.156645,-221.424604,
15.572667,60.913336,16.158074,-40.586823,337.990602,100.641010,-232.043171,
15.572667,-60.730765,-31.030420,-64.917626,-311.824353,-163.665839,-328.423720,
15.572667,-3.314671,-0.943473,8.955501,-30.623161,98.964806,-57.957134,
15.572667,-22.099057,41.244523,-28.876485,-67.709707,190.327994,-139.509500,
15.572667,-13.866248,17.507831,1.511947,-24.163675,23.778132,-15.686009,
15.572667,-39.135720,34.873853,9.775658,-239.978575,199.353895,59.607735,
15.572667,54.176134,-38.353243,0.810703,246.898496,-196.522568,4.307967,
15.572667,-7.028651,-7.185948,3.096532,4.033787,74.420667,14.637017,
15.572667,47.371994,53.162207,30.044221,243.218218,247.527281,113.256533,
15.572667,64.719414,58.030602,-10.805619,302.108182,291.260003,-50.234701,
15.572667,-78.968538,21.998625,-10.947146,-348.963266,108.947492,-66.647914,
15.572667,43.221479,-72.588831,34.870475,214.086381,-351.946416,162.276409,
15.572667,-8.979503,25.424056,-86.304175,-55.933020,126.930535,-455.132673,
15.572667,4.959661,-26.408280,-12.941791,28.278102,-25.638278,-32.832103,
15.572667,-2.251813,-6.247116,0.739573,-150.327333,-33.361386,44.934919,
15.572667,-1.730047,-2.975953,1.963380,24.079505,41.288083,-190.580098,
15.572667,-0.498656,-17.434973,11.725776,-0.289688,-36.385918,11.905126,
15.572667,77.263546,49.786859,16.038136,413.199186,280.799842,95.842563,
15.572667,-2.217701,-23.813097,2.433436,22.681468,-47.750846,3.402322,
15.572667,41.172887,73.615578,-13.318918,201.396158,346.214358,-66.643552,
15.572667,53.664123,-1.896899,53.449880,269.705316,27.488313,272.230908,
15.572667,54.963133,-0.367212,53.176906,257.869275,13.657613,270.986042,
15.572667,7.759778,15.924920,77.309681,36.590669,93.849357,388.076979,
15.572667,-32.122070,-39.944707,-58.190146,-170.862335,-199.426542,-319.422189,
15.572667,-48.684980,-2.177267,-29.160020,-184.699031,-1.765680,-126.227870,
15.572667,-45.740891,-51.166965,-5.473890,-261.630129,-288.736016,-11.609611,
15.572667,1.999147,4.553206,-6.919665,-55.004056,-97.289059,55.341256,
15.572667,5.330935,5.737580,57.981505,31.190628,34.941185,342.013435,
15.572667,4.555091,-5.767897,-81.057079,40.172749,-0.820881,-398.237602,
15.572667,-28.478438,54.497444,-33.408872,-123.964748,305.830652,-164.710281,
15.572667,-47.676831,-36.306463,16.244099,-277.195692,-217.036195,90.984272,
15.572667,-33.728189,-54.154272,-16.624602,-201.019104,-308.304953,-87.825918,
15.572667,-29.570408,17.000926,-76.327664,-152.353336,85.880718,-393.339859,
15.572667,-3.682079,-0.214023,-2.620774,-99.088247,137.673147,-112.566319,
15.572667,45.831351,-50.270023,-14.598794,214.110262,-254.794571,-50.295884,
15.572667,51.598511,68.740511,-9.320978,284.041101,367.424148,-74.186077,
15.572667,3.245581,-21.238429,-5.264522,40.638529,-13.807613,20.421190,
15.572667,-5.725377,-12.751875,-17.151004,-11.204777,12.244403,-19.558535,
15.572667,-3.197249,-3.008317,12.260901,48.667786,44.180125,-39.156356,
15.572667,4.271726,4.953975,16.445992,-11.228451,-59.566115,-2.538619,
15.572667,28.616218,33.051622,-8.514920,120.642062,112.494994,-39.475080,
15.572667,39.229257,64.590987,41.543578,213.719762,352.789969,197.849801,
15.572667,-37.584907,66.999146,-36.554487,-183.797905,322.551922,-177.761543,
15.572667,-82.045333,18.695699,6.831319,-402.155973,121.497158,9.089705,
15.572667,62.978692,-38.887560,3.444319,299.081461,-212.870152,18.466024,
15.572667,-33.095819,-8.283207,-36.541798,-80.925493,-11.169304,-122.411744,
15.572667,3.886619,-11.673670,-28.422893,31.461331,-41.013898,-82.176057,
15.572667,7.033541,-80.358084,-3.046539,31.012316,-436.480060,-5.599284,
15.572667,-84.059305,-2.258880,-17.377784,-467.337613,-2.813281,-94.949324,
15.572667,1.759053,35.833690,78.794378,3.426453,171.618931,420.695533,
15.572667,-3.114488,-6.291236,-4.172244,31.190128,118.564374,-68.882151,
15.572667,34.821588,43.480160,69.515376,191.799651,231.046984,381.823931,
15.572667,-25.349658,-42.888042,-58.759072,-135.086174,-209.625291,-323.731155,
15.572667,-5.593021,6.491596,3.771323,-23.969324,-107.027721,-52.234928,
15.572667,0.940515,-11.422990,-4.963404,2.350997,99.770265,-12.265401,
15.572667,57.650751,53.107008,-18.655139,262.843342,289.317122,-85.934055,
15.572667,-27.001547,-31.438091,73.856892,-151.854722,-152.677239,364.347598,
15.572667,36.403829,50.847534,-30.110657,190.645441,233.210299,-146.664363,
15.572667,2.276672,-6.640988,-3.904370,-87.751476,54.025506,18.011110,
15.572667,50.416927,12.196356,50.225781,242.923727,9.060365,229.743264,
15.572667,3.075589,7.334572,-3.023653,-22.132318,-68.839082,-41.528690,
15.572667,-49.857908,13.258442,-10.593097,-190.586535,63.177966,-66.964640,
15.572667,47.499703,-52.324474,-15.501759,223.867583,-273.120551,-52.098903,
15.572667,31.873570,23.568379,20.022298,124.823058,80.591077,65.514868,
15.572667,46.264214,-66.976923,5.337440,229.344405,-310.421179,38.201729,
15.572667,-12.656108,-9.858310,0.415857,33.107103,48.205592,-17.960050,
15.572667,45.825851,-76.204850,23.163979,228.602293,-362.960875,107.333945,
15.572667,-36.267979,-69.236006,38.300787,-157.435741,-342.980837,197.458035,
15.572667,-56.567332,7.398365,-30.331394,-238.848711,31.142143,-122.727615,
15.572667,-4.586097,-0.434542,-5.727198,-103.980387,-111.071255,137.980651,
15.572667,0.235691,-0.055162,-1.070402,-128.456917,-56.540304,124.296999,
15.572667,17.146733,62.725284,-60.682680,93.850954,329.009002,-312.445105,
15.572667,-11.230776,-8.260537,10.286431,48.942785,36.401995,-38.015242,
15.572667,-22.559962,-29.996936,60.475763,-122.443634,-133.687652,290.917101,
15.572667,7.956865,-3.517353,-14.533256,-0.761665,11.590337,-36.122588,
15.572667,-26.889531,59.512030,-30.692454,-118.118693,255.864133,-163.195278,
15.572667,74.176412,52.925178,-45.324097,367.839240,286.080994,-236.120089,
15.572667,-70.823467,-13.983561,43.248105,-349.523095,-64.771207,210.053084,
15.572667,1.563658,-2.061961,-5.110548,-58.953532,10.210953,-77.920491,
15.572667,21.606709,9.882640,-68.335189,101.105340,43.023814,-315.599163,
15.572667,29.248460,6.390381,21.856162,95.594157,6.070310,66.543192,
15.572667,65.607039,3.932282,-12.411174,306.152342,19.936050,-59.784605,
15.572667,5.324122,-6.980732,6.805948,-59.713824,53.887903,98.638505,
15.572667,8.693858,-40.036652,-11.784767,43.642466,-121.078701,-35.686240,
15.572667,-6.236659,-2.976906,-2.534043,-181.429533,-44.465804,-11.360865,
15.572667,-15.145331,-29.112008,12.356794,-54.202206,-61.062683,27.072346,
15.572667,-71.393868,49.193180,-25.419627,-376.931798,248.104416,-128.571604,
15.572667,-3.480807,-7.591210,-13.180406,-43.007773,22.630179,71.920731,
