15.572667,135.685376,276.033747,-327.377631,98.541904,187.283186,-212.278887,
15.572667,1.716765,-15.888843,3.900871,140.423200,-27.581699,-55.519225,
15.572667,-19.820726,0.957648,23.380563,-4.176069,73.795943,-5.081612,
15.572667,320.675245,-385.969632,196.786169,222.938242,-272.664043,135.087254,
15.572667,46.727807,130.744955,481.068381,28.212205,90.133764,335.656557,
15.572667,200.405843,292.976402,-155.944096,120.398455,208.379157,-94.218452,
15.572667,-146.360099,355.267055,-218.309111,-88.464551,210.921948,-146.917849,
15.572667,-149.228660,224.545215,-83.997789,-79.678847,120.608763,-54.983945,
15.572667,12.705997,1.197448,-23.681879,59.498008,-27.442169,-173.535401,
15.572667,-14.940775,405.826818,-268.329573,-12.224598,289.427339,-188.832831,
15.572667,428.076889,128.817938,-294.162540,301.881588,95.376643,-216.345752,
15.572667,-407.292986,-219.130144,-432.583010,-286.135329,-157.406145,-310.272231,
15.572667,-5.612708,5.065280,11.073006,-26.616857,-93.134830,-29.005308,
15.572667,-77.499119,228.018413,-161.083243,-31.132064,135.413319,-95.518929,
15.572667,42.192964,18.747232,-17.463804,-78.151026,44.564362,-37.306684,
15.572667,-271.779484,225.215424,69.399257,-184.028252,147.703590,47.182645,
15.572667,304.151248,-232.737176,1.682790,192.109951,-149.711188,17.021209,
15.572667,4.467718,-1.384054,2.055947,-33.588800,-68.435746,-100.847398,
15.572667,328.805088,292.868945,133.251178,235.510178,144.033051,91.501319,
15.572667,393.835283,386.554075,-70.600741,267.931376,274.312564,-48.215118,
15.572667,-451.754648,158.125732,-40.935920,-308.664397,105.440883,-19.930642,
15.572667,276.837031,-459.899333,212.149083,195.289941,-318.841955,144.189879,
15.572667,-70.015996,164.098705,-587.142095,-52.079109,113.853908,-416.696889,
15.572667,-8.292827,52.876224,97.214259,-5.550451,27.722631,119.064802,
15.572667,29.509516,-11.176095,12.181348,-18.440262,-32.525182,55.554595,
15.572667,-15.443470,7.525484,-14.021236,-55.537629,-11.482925,-39.035611,
15.572667,19.674144,-10.286869,-7.802577,-50.416699,-164.818813,48.485424,
15.572667,530.737132,360.221428,121.371388,378.044524,261.932029,89.508072,
15.572667,7.169355,87.652303,-29.583822,17.032572,33.752598,-32.469514,
15.572667,262.689325,450.443590,-88.398871,180.596673,303.876517,-62.557326,
15.572667,348.721312,17.307355,341.013958,238.957742,18.203978,233.489614,
15.572667,334.248757,13.431332,346.111808,229.206708,18.240083,232.731726,
15.572667,48.037349,123.623283,493.657883,32.102465,92.315860,337.023326,
15.572667,-217.899793,-255.976825,-406.688338,-153.407810,-176.282847,-290.258583,
15.572667,-214.949461,0.359294,-147.762427,-104.593609,6.217613,-79.920574,
15.572667,-324.207461,-356.165382,-16.619083,-230.913338,-250.901103,-6.193587,
