15.572667,122.187833,249.509724,-296.619965,98.677467,187.680963,-212.775825,
15.572667,-8.195679,-11.831088,7.639138,131.210638,-65.045303,-51.801397,
15.572667,-17.977211,-4.501787,21.583452,-24.350839,77.555787,23.734727,
15.572667,289.476764,-348.114305,177.793840,223.468318,-273.185201,134.553620,
15.572667,42.479127,118.063454,434.190794,28.481017,90.787406,336.130187,
15.572667,182.098187,264.062201,-141.904590,127.122615,210.401078,-90.607408,
15.572667,-133.324492,323.241506,-197.223918,-81.459817,212.508543,-152.720567,
15.572667,-136.402732,205.194191,-76.057752,-80.539062,121.924386,-55.432356,
15.572667,7.063499,3.133845,-9.014115,81.927150,-26.726912,-206.207599,
15.572667,-13.356948,365.828892,-242.061524,-12.231687,289.989215,-189.267626,
15.572667,386.084642,115.855415,-264.705353,303.718272,96.014983,-216.657514,
15.572667,-367.455213,-197.435992,-389.837273,-286.821816,-158.174501,-310.432434,
15.572667,-2.717206,10.233615,11.405391,-45.151299,-57.420207,4.314016,
15.572667,-71.570376,207.453075,-146.564991,-31.514418,136.566168,-96.337031,
15.572667,45.092220,14.375381,-13.840436,-59.989712,53.107615,-40.819430,
15.572667,-245.675962,203.924158,62.718979,-184.832717,148.414918,47.419826,
15.572667,276.109596,-210.768980,0.898569,188.829190,-154.266266,4.930047,
15.572667,6.063626,3.168555,8.730149,-15.813798,-52.987464,-80.802949,
15.572667,296.028847,268.874917,120.561061,245.901434,137.415086,84.676425,
15.572667,355.913372,348.573567,-63.829401,269.301732,274.213473,-47.271077,
15.572667,-408.215349,143.051752,-37.579557,-308.650638,105.983073,-19.464887,
15.572667,249.765282,-415.283730,191.799234,193.952005,-317.799024,143.044277,
15.572667,-62.964283,148.153918,-529.429935,-52.125497,114.015815,-417.206080,
15.572667,-7.510081,48.215552,83.873348,-5.325422,32.465810,125.550611,
15.572667,28.353661,-7.935268,7.339231,11.352729,-43.306450,63.520651,
15.572667,-9.746433,6.989669,-9.973159,-84.248038,16.515573,-57.382547,
15.572667,21.174318,2.314896,-10.447572,-16.988510,-171.287747,37.263439,
15.572667,478.471799,324.368518,109.202094,378.483179,262.192270,89.592162,
15.572667,5.605250,80.758254,-25.768621,17.326625,42.498828,-35.147600,
15.572667,237.278575,407.285006,-79.723276,180.984890,304.510733,-62.616152,
15.572667,315.114940,15.238745,308.326426,236.419655,16.665258,226.938068,
15.572667,301.966552,11.501215,312.988700,229.449498,17.960104,233.647433,
15.572667,43.452568,111.145951,446.068279,32.276267,92.417259,337.888896,
15.572667,-196.567230,-231.196581,-366.594863,-153.668456,-176.588375,-290.685085,
15.572667,-197.190728,-0.096318,-134.976750,-106.087913,6.090705,-81.126982,
15.572667,-292.276873,-321.282099,-15.383518,-231.325114,-251.432564,-6.234183,
15.572667,16.684223,-1.635851,-17.262175,-9.750687,-37.712308,-29.926590,
15.572667,31.778868,36.078279,364.531529,23.201965,27.064377,279.891891,
15.572667,11.613696,-31.863702,-469.225083,-5.641685,-18.081741,-359.568629,
15.572667,-145.953939,315.732989,-184.955733,-112.744963,242.914012,-124.816666,
15.572667,-296.517266,-231.362577,102.559760,-226.817323,-178.932589,80.991055,
15.572667,-222.173930,-339.899570,-96.682153,-176.958527,-264.891606,-72.772911,
15.572667,-170.755208,104.464724,-459.972329,-130.410713,91.062954,-351.663710,
