15.572667,-0.890664,-1.424290,3.592745,62.087278,73.517926,-216.345680,
15.572667,0.317627,-1.683221,0.238016,-23.424063,189.164308,-36.387935,
15.572667,-3.054761,-0.046769,-0.970511,240.541264,-0.196765,59.391699,
15.572667,-4.499214,3.667446,-3.017301,124.205270,-88.252387,78.791571,
15.572667,-1.005312,-1.578305,-6.338883,30.928107,48.849336,152.327678,
15.572667,-1.500746,-3.102359,1.102347,74.836199,200.036393,-62.016713,
15.572667,3.469071,-4.023028,2.645811,-110.074431,117.263818,-94.562241,
15.572667,1.530417,-2.947987,-0.082376,-99.542738,211.937720,9.936882,
15.572667,0.014556,-1.186292,0.329179,-14.973622,144.805225,-75.217749,
15.572667,0.402216,-8.520342,5.788319,-3.492227,79.338372,-54.517906,
15.572667,-8.161586,-1.530092,4.777553,92.911763,15.213509,-53.187061,
15.572667,4.212597,2.382191,4.216166,-122.477047,-71.896302,-117.566953,
15.572667,-0.470917,0.793846,-1.281275,52.718333,-103.275157,101.935792,
15.572667,2.602540,-3.284007,0.682398,-120.171210,167.178844,-15.448669,
15.572667,-1.768935,1.961128,0.349634,128.241382,-166.546251,-9.765798,
15.572667,7.652398,-8.503928,-2.285846,-51.109245,57.508136,13.894712,
15.572667,-4.586024,2.006237,-0.584792,196.801412,-79.967851,32.718783,
15.572667,-0.183361,1.803490,1.310146,20.598410,-153.984252,-136.169775,
15.572667,-1.996228,-3.875077,-1.629253,102.314879,192.948938,54.550774,
15.572667,-4.487409,-1.754650,0.760300,205.863059,58.261895,-33.277229,
15.572667,5.082697,-0.738631,1.335869,-193.561440,21.608780,-66.987070,
15.572667,-2.255772,3.843396,-1.961155,109.067846,-171.313759,84.613727,
15.572667,0.565645,-1.657553,7.050255,-8.026608,31.777244,-152.608284,
15.572667,0.786674,3.538630,0.235201,-62.901650,-244.769922,-4.816910,
15.572667,-1.694045,1.061485,-0.188082,147.404985,-70.296809,12.424414,
15.572667,-0.349892,0.093103,-3.541391,37.979885,10.413910,244.511381,
15.572667,-1.478613,-1.620577,1.637592,128.587649,126.752112,-101.419566,
15.572667,-7.179888,-3.571918,-1.329913,124.286817,59.017490,23.827516,
15.572667,-2.346234,-1.126728,0.976991,191.994080,69.003442,-81.954264,
15.572667,-2.509357,-3.951881,0.049722,128.436904,170.034079,7.831591,
15.572667,-4.052569,-0.517721,-4.890040,111.417095,30.673673,141.188764,
15.572667,-3.815591,-0.323619,-5.329596,99.338710,16.558260,151.185247,
15.572667,-0.904217,-1.668685,-6.828126,20.030123,42.096653,153.159397,
15.572667,3.619611,5.097083,4.835734,-68.250210,-91.709806,-82.091630,
15.572667,3.396718,-0.702246,2.043200,-201.908371,59.156567,-134.189111,
15.572667,6.496196,7.310103,1.329041,-67.138759,-76.170358,-17.887961,
15.572667,-0.243385,2.334537,1.346916,15.560826,-180.128049,-128.016942,
15.572667,-1.380308,-2.748964,-10.689459,12.386940,23.509367,77.577157,
15.572667,-1.428026,0.341544,5.448784,66.970062,-10.471058,-185.360964,
15.572667,2.517549,-3.639523,1.382369,-110.241878,162.486603,-62.418892,
15.572667,8.772790,5.754356,-3.389328,-70.120571,-46.406817,25.275083,
