15.572667,31.003005,69.309318,-87.166201,102.300439,201.699952,-232.605625,
15.572667,-4.358787,0.940501,1.822896,190.927720,-257.417775,-105.523208,
15.572667,-5.396944,-9.345808,-1.390399,48.280467,17.675474,70.808842,
15.572667,79.083431,-93.120944,49.423261,240.110180,-289.435934,147.398564,
15.572667,12.865496,30.367885,116.739684,34.667638,103.875561,355.814799,
15.572667,57.757124,72.034467,-41.472593,146.128221,214.917253,-110.366963,
15.572667,-40.573106,90.420934,-54.011337,-101.630567,174.337143,-164.653480,
15.572667,-45.565267,68.356524,-20.652551,-107.255349,160.235296,-66.415414,
15.572667,2.738542,14.093204,-7.734152,-10.119555,-140.028765,3.835125,
15.572667,-2.699869,94.196116,-63.221664,-12.546491,310.987188,-205.778648,
15.572667,100.656463,28.109119,-66.995428,334.224484,104.878141,-230.014985,
15.572667,-97.298780,-50.353412,-103.345227,-301.348652,-161.653120,-314.927149,
15.572667,-1.751544,-2.039985,-6.168208,22.065711,-117.702965,-22.590831,
15.572667,-29.380660,63.250745,-44.652911,-46.141870,170.674131,-121.563247,
15.572667,-14.223728,16.231656,-0.031467,42.976087,-85.372615,-10.840068,
15.572667,-65.732643,56.834299,16.516242,-214.255311,174.189952,55.343280,
15.572667,82.306334,-59.472805,0.393678,211.102583,-173.865800,6.502839,
15.572667,0.143108,2.908095,-3.556898,-17.472529,-56.745911,-70.757909,
15.572667,76.006538,82.047768,42.984880,237.375158,229.934121,94.020515,
15.572667,100.765293,92.975059,-16.447885,286.978637,294.201422,-51.012913,
15.572667,-118.176240,36.661638,-17.306810,-290.720098,141.459681,-30.799804,
15.572667,68.049268,-115.223193,53.472521,193.844767,-339.787382,145.851777,
15.572667,-15.399557,40.223120,-139.341379,-53.981109,120.443653,-436.791028,
15.572667,5.167332,-26.403182,-16.887971,-19.102881,66.162074,-3.987101,
15.572667,-4.159315,1.249335,-1.281141,270.070379,116.681751,-86.148734,
15.572667,-2.621820,1.752972,-4.906579,-46.008845,-11.580248,203.525911,
15.572667,-0.494834,-17.270387,9.868547,-2.513071,71.661713,-63.057134,
15.572667,125.288890,82.413784,27.103748,395.905829,271.962721,92.788945,
15.572667,-0.527051,-24.186370,2.908727,9.472020,77.232029,2.882891,
15.572667,64.826881,114.190425,-21.191951,192.663770,326.625149,-64.876173,
15.572667,84.994807,0.914459,85.349024,253.403092,7.925590,240.577539,
15.572667,84.184821,0.189317,85.531635,232.232888,6.831386,265.730669,
15.572667,12.085134,26.971979,122.296284,35.058136,94.479285,364.221542,
15.572667,-51.966010,-63.143794,-95.219014,-163.066697,-188.281435,-306.065858,
15.572667,-69.674408,-2.317824,-43.601667,-151.710235,1.594439,-109.503448,
15.572667,-75.674961,-84.164463,-6.839514,-246.634923,-270.716537,-8.008883,
15.572667,-6.267045,-5.111702,6.190587,-13.031518,66.643656,53.689203,
15.572667,8.798941,9.648877,96.440805,27.563580,31.656873,312.762793,
15.572667,5.900493,-7.742173,-128.227293,4.350572,-14.375913,-382.751923,
15.572667,-41.106285,92.948559,-53.140160,-90.831498,309.605178,-183.651657,
15.572667,-78.813371,-60.654613,26.639187,-252.978009,-198.765847,85.576313,
