15.572667,139.114729,282.771360,-335.190309,98.512088,187.196523,-212.171891,
15.572667,4.271388,-16.493851,2.948213,139.613913,-17.170002,-54.962792,
15.572667,-20.103424,2.289252,23.525524,-0.168166,72.160476,-10.394996,
15.572667,328.599475,-395.586012,201.619445,222.816872,-272.544930,135.204014,
15.572667,47.804746,133.961150,492.978695,28.148957,89.984293,335.554514,
15.572667,205.011648,300.296993,-159.545167,119.904839,207.785409,-94.669083,
15.572667,-149.750168,363.392463,-223.605624,-90.023355,210.711275,-145.638981,
15.572667,-152.479437,229.449578,-86.011099,-79.489994,120.318398,-54.883759,
15.572667,13.900329,0.722604,-27.041004,55.238461,-26.669353,-165.558695,
15.572667,-15.343278,415.987481,-275.001729,-12.223026,289.305348,-188.738556,
15.572667,438.730337,132.105671,-301.646060,301.462578,95.226694,-216.246202,
15.572667,-417.411614,-224.635984,-443.446185,-285.987592,-157.234201,-310.223242,
15.572667,-6.108691,3.366870,10.588212,-19.185332,-100.308428,-40.196840,
15.572667,-79.001968,233.233226,-164.764633,-31.049315,135.160112,-95.339273,
15.572667,41.250465,19.762637,-18.342990,-82.781933,42.299701,-36.454450,
15.572667,-278.405811,230.619573,71.094692,-183.853000,147.548661,47.130925,
15.572667,311.344647,-238.197699,2.067240,194.690589,-138.868132,20.480172,
15.572667,3.899169,-2.628002,0.267474,-35.298296,-66.614192,-99.543065,
15.572667,337.045138,299.040713,136.529529,234.219344,145.436243,92.140694,
15.572667,403.460062,396.208292,-72.331368,267.659649,274.297284,-48.385743,
15.572667,-462.821689,161.951398,-41.794116,-308.667680,105.323127,-20.033687,
15.572667,283.732575,-471.251577,217.335106,195.580837,-319.101103,144.500655,
15.572667,-71.807910,168.149829,-601.805962,-52.069041,113.818875,-416.586560,
15.572667,-8.494304,54.011190,100.537531,-5.597993,26.770940,117.762132,
15.572667,29.475366,-11.877572,13.316196,-25.240195,-29.822699,53.316669,
15.572667,-16.572327,7.364148,-14.860365,-48.283405,-16.488768,-34.548265,
15.572667,18.944152,-13.352800,-6.994836,-56.879867,-159.720574,51.225783,
15.572667,544.017282,369.331766,124.463690,377.949638,261.875613,89.489822,
15.572667,7.564333,89.310193,-30.525878,16.997163,31.864237,-31.941723,
15.572667,269.144049,461.406835,-90.603413,180.511118,303.738021,-62.544612,
15.572667,357.276711,17.849763,349.387420,238.930849,18.549588,234.711225,
15.572667,342.451690,13.924962,354.521164,229.154922,18.301067,232.531367,
15.572667,49.200795,126.793693,505.744878,32.062527,92.293792,336.832823,
15.572667,-223.319320,-262.272207,-416.874751,-153.351200,-176.216666,-290.165994,
15.572667,-219.447198,0.476422,-150.999087,-104.266214,6.242229,-79.648897,
15.572667,-332.319176,-365.026326,-16.932700,-230.823897,-250.785756,-6.184641,
15.572667,15.514616,-4.929669,-19.539320,-37.072079,-29.723415,4.275148,
15.572667,35.946088,40.877033,413.642749,23.071337,26.913680,278.817298,
15.572667,12.644336,-35.334157,-532.598108,15.136011,-18.162165,-363.279836,
15.572667,-165.407793,358.474585,-208.677677,-106.822007,244.998828,-132.881459,
15.572667,-336.382088,-262.653579,116.591801,-225.873001,-178.247965,80.776963,
15.572667,-252.714061,-386.071777,-109.573394,-176.520098,-264.151282,-72.547280,
15.572667,-194.576772,119.173621,-522.180184,-140.546112,79.173477,-359.765235,
15.572667,-17.117337,7.785035,14.909935,-78.738852,33.609698,-51.498746,
15.572667,287.348274,-335.330661,-72.622369,179.460837,-217.683084,-37.642073,
15.572667,364.975958,493.794798,-102.061054,257.544869,341.345307,-73.760267,
15.572667,33.435620,-21.631137,4.013379,114.972167,-37.232486,4.489878,
15.572667,-24.005298,13.013924,-29.170095,-51.365296,29.919954,-29.849535,
15.572667,22.321193,-15.610341,30.548907,-3.397578,-58.048926,-79.839652,
15.572667,-22.052172,-33.848429,49.304258,-71.643567,-51.307980,32.496758,
15.572667,100.373165,99.939657,-37.814492,3.241525,-4.058654,-10.652069,
15.572667,288.986982,451.934062,278.963797,203.602861,307.866561,183.212193,
15.572667,-228.875873,431.744235,-242.651146,-145.026020,288.582172,-165.639077,
15.572667,-538.820018,131.269847,26.528914,-355.309160,82.546824,18.567861,
15.572667,396.707794,-274.359138,23.408999,261.777518,-187.728235,15.891845,
15.572667,-137.258070,-29.555967,-175.902388,-51.577212,13.812734,-68.026264,
15.572667,-26.723222,34.149862,81.137357,-75.561477,56.306900,153.016810,
15.572667,50.819993,-555.821217,-13.764862,40.885868,-380.837643,-7.475410,
15.572667,-611.231075,-2.584995,-122.908794,-429.210706,2.343608,-85.073141,
15.572667,5.217075,228.877762,553.600683,2.020888,152.280326,383.712225,
15.572667,-9.185138,-5.726776,-0.255567,22.734077,123.813875,49.965915,
15.572667,252.141414,305.251028,503.329950,177.057505,211.950470,353.861665,
15.572667,-177.881764,-279.289329,-427.837171,-130.903145,-189.173589,-291.692473,
15.572667,-8.476564,-14.209700,5.831710,32.759108,-64.582811,-68.213707,
15.572667,-22.086322,-39.350473,11.459386,-36.130021,-85.324953,24.942930,
15.572667,337.398308,370.857739,-121.851819,206.640240,258.623754,-90.564610,
15.572667,-190.568970,-226.221464,482.879510,-132.129071,-163.177296,324.877437,
15.572667,244.433606,315.916258,-182.412286,161.375572,210.397564,-114.172587,
15.572667,-7.634197,8.572538,2.856936,-55.791003,-38.376205,119.501096,
15.572667,292.054517,66.073736,304.108709,178.768909,41.848902,186.557032,
15.572667,3.166706,-6.890092,-23.861535,-50.071347,-25.866440,6.845001,
15.572667,-214.815966,64.587566,-67.690799,-90.139511,28.079486,-37.082874,
15.572667,287.020525,-325.901700,-69.326153,198.735606,-209.767316,-54.813092,
15.572667,100.153615,73.188379,54.200069,-4.600278,-1.985891,-7.791558,
15.572667,302.265125,-416.770067,52.003468,202.092602,-274.915488,40.713422,
15.572667,4.302842,-8.717283,8.457189,113.116154,127.291034,-10.466084,
15.572667,304.384018,-485.380343,153.486545,206.161223,-324.584008,106.446279,
15.572667,-225.273012,-449.912855,266.257449,-144.526490,-304.204143,186.936203,
15.572667,-305.444457,40.645371,-157.921741,-178.364643,24.083858,-90.175770,
15.572667,-19.178174,-11.707628,-13.536200,-50.897082,-67.545415,40.335941,
15.572667,12.371332,-3.654286,-10.029792,-112.305198,4.320622,73.169258,
15.572667,125.313129,434.374462,-414.369150,88.704789,299.612984,-284.494741,
15.572667,-14.564269,-31.947706,39.378683,-28.362709,9.130946,-7.216963,
15.572667,-157.529799,-200.948722,371.211887,-113.184007,-126.735707,235.896964,
15.572667,-13.277937,6.455357,-49.734317,-74.491728,-7.175949,-40.923313,
15.572667,-155.658714,362.487894,-220.264364,-79.684446,203.830451,-142.994616,
15.572667,498.207732,383.895528,-317.383414,342.231423,271.726769,-221.441870,
15.572667,-465.889496,-87.021427,279.945977,-314.468452,-57.425479,187.531505,
15.572667,4.028250,-9.419297,7.963863,88.487453,-75.752002,-19.926115,
15.572667,132.615345,69.823564,-418.703971,88.478323,46.107675,-270.868761,
15.572667,-35.114098,3.209665,-30.349110,-115.470532,42.623190,-185.626880,
15.572667,393.081632,27.540256,-75.846428,247.450915,19.030734,-47.961377,
15.572667,6.208213,-17.627585,-14.959725,104.083173,-71.799171,-49.993749,
15.572667,36.832078,-75.273414,-18.881368,-5.593336,75.633439,20.811651,
15.572667,18.179296,21.192011,9.136846,43.284554,82.143682,36.799437,
15.572667,74.337849,36.042786,-29.115176,159.134911,31.997819,-76.321281,
15.572667,-500.913477,329.498611,-169.548346,-348.356981,224.097390,-114.849034,
15.572667,9.178309,-3.682791,5.424116,111.679947,-71.062587,149.130110,
15.572667,-198.364868,-87.907363,-589.462158,-134.655855,-54.254669,-398.962652,
15.572667,-140.494667,255.302043,30.491732,-78.886341,136.006547,12.780111,
15.572667,22.693053,-20.201138,-34.398536,27.924345,24.564801,27.587595,
15.572667,255.941734,377.743742,-207.918097,156.395782,259.434484,-143.686739,
15.572667,-159.196995,-275.669108,423.837188,-110.444441,-174.996427,291.670809,
15.572667,-287.443659,-372.310679,228.286525,-199.849302,-256.976032,157.937414,
15.572667,-271.653893,-128.374559,446.301028,-181.818538,-86.367688,304.586657,
15.572667,24.604365,14.168280,21.309941,-5.293253,0.077116,-133.331690,
15.572667,2.677268,-12.852289,19.168019,20.690976,7.863172,88.763918,
15.572667,-76.340944,-92.601542,202.540330,-41.490131,-51.503606,85.337307,
15.572667,-90.013841,435.128674,405.046366,-61.016640,295.315778,277.236517,
15.572667,-138.383127,-95.075328,-593.998645,-99.805666,-60.147869,-415.506389,
15.572667,4.458982,-7.877506,-9.125081,-122.010270,-61.192244,-6.728347,
15.572667,-7.353543,50.439041,93.867988,-5.625667,-1.999130,86.470974,
15.572667,264.430860,372.806283,-209.465627,169.592796,253.008086,-150.930431,
15.572667,259.553151,122.398415,408.217648,176.559875,79.669052,270.943994,
15.572667,212.333924,340.190716,-329.204596,145.486599,228.107608,-221.100190,
15.572667,-310.761549,-228.473279,138.095775,-192.458285,-148.438987,86.330712,
15.572667,135.964712,41.766280,-541.461331,90.054723,32.149142,-368.618257,
15.572667,-179.717974,397.722406,-237.896257,-121.948495,250.142299,-143.541092,
15.572667,-83.479080,124.803346,23.551125,-6.641892,-3.071431,4.484713,
15.572667,3.478044,-11.660317,0.086535,30.339257,82.750806,21.305839,
15.572667,39.253155,15.005673,29.076884,-12.465790,-22.182739,-21.877773,
15.572667,-381.289061,-414.035274,14.151573,-261.070786,-282.011091,6.907064,
15.572667,45.207696,31.846358,113.246528,65.364157,60.508824,129.700181,
15.572667,204.398351,357.763397,456.829588,140.703293,243.200265,311.402535,
15.572667,13.046037,-147.268554,-513.366788,7.440462,-105.613863,-355.505543,
15.572667,-413.632724,47.893037,-356.167656,-277.345015,35.818371,-235.843274,
15.572667,-16.686061,-7.183701,6.510298,-132.460971,-22.503235,-87.014259,
15.572667,-38.282963,13.973562,-11.567714,98.607358,-15.396569,124.575873,
15.572667,7.896203,-575.451456,-60.170359,8.740018,-403.067772,-34.632747,
15.572667,3.683587,-2.147142,-9.610055,24.230031,-87.539484,29.585945,
15.572667,377.546387,-131.579271,-355.430725,255.609599,-92.430642,-240.525445,
15.572667,231.652798,-390.404873,-167.043489,147.723205,-249.910643,-92.686202,
15.572667,8.708062,321.596894,-487.027191,8.715084,221.691024,-331.186287,
15.572667,-162.312563,-51.145811,-412.126389,-98.475785,-31.122251,-264.830356,
15.572667,207.606269,164.255460,72.876522,101.626461,90.567989,39.113838,
15.572667,46.474936,-27.288292,-25.890063,49.158576,-60.924251,-15.717239,
15.572667,26.073723,108.163422,-20.452261,52.960937,147.037168,-24.470440,
15.572667,343.721564,392.227288,192.094399,246.752045,267.705438,131.711446,
15.572667,260.414698,-356.789959,162.615517,162.507672,-236.318811,103.377781,
15.572667,346.315696,-344.529901,209.898305,228.861040,-240.020415,141.421999,
15.572667,373.442053,-450.191434,-88.093159,247.662666,-308.671411,-61.969840,
15.572667,96.919049,8.181534,94.761274,137.983856,29.533413,119.391170,
15.572667,129.622719,-668.067386,-323.091682,95.114857,-471.750767,-215.065895,
15.572667,212.282108,-594.233560,57.884879,152.157007,-412.762707,43.156187,
15.572667,6.862919,0.277323,11.294150,-3.365887,13.567371,105.441991,
15.572667,135.252919,-228.107755,-51.233458,75.535480,-113.128844,-20.689880,
15.572667,-485.818375,-100.567444,-94.857454,-324.969514,-66.388941,-60.945598,
15.572667,325.636789,91.647151,416.084183,226.130552,51.023988,279.849414,
15.572667,-25.782362,9.979467,5.446272,-77.677820,3.550602,-23.978887,
15.572667,162.441323,107.869752,-410.089226,113.369194,74.633073,-273.026701,
15.572667,49.727881,53.423253,500.577651,29.650066,38.704644,347.888387,
15.572667,-12.389303,23.156190,16.515886,-15.912219,13.049815,62.425107,
15.572667,482.687954,53.710414,358.235705,322.421733,34.552528,249.069359,
15.572667,-190.462458,71.031977,-241.868743,-119.688671,37.620235,-151.788759,
15.572667,-548.127217,131.217412,30.985072,-380.337913,105.024821,20.208397,
15.572667,257.087956,381.659268,-224.647582,183.056650,255.693299,-138.444326,
15.572667,361.685416,377.907058,-377.041205,250.573925,269.803017,-260.670134,
15.572667,-0.753310,-9.233273,10.382325,-38.945513,-101.016280,-13.945474,
15.572667,-6.035856,6.913896,5.849729,57.919093,-11.081964,64.427772,
15.572667,351.694631,15.292837,341.132864,231.485573,18.287105,223.269365,
15.572667,341.260416,371.187271,-122.777704,233.782277,253.260098,-87.846680,
15.572667,-75.959083,-95.603323,208.061367,-38.961651,-44.137707,72.433775,
15.572667,588.438468,230.511737,-167.900538,403.612972,162.560855,-115.444998,
15.572667,252.638159,-389.406391,48.901934,162.191498,-249.755407,29.809201,
15.572667,15.781074,0.119580,-20.254914,26.279358,-27.409355,86.660954,
15.572667,494.672585,17.848202,364.406651,338.175718,14.920525,261.219654,
15.572667,-392.207182,-191.327202,140.822752,-266.168945,-134.637754,97.801915,
15.572667,-123.832300,-5.602313,-376.818656,-79.672476,0.792299,-229.586357,
15.572667,-163.751153,-206.793043,390.054707,-103.175724,-135.745111,253.816722,
15.572667,234.325839,-387.704246,-165.963760,160.844507,-287.143531,-99.460072,
15.572667,-1.871609,-4.467968,-16.911657,-3.603774,-64.085735,111.359089,
15.572667,168.250019,293.450630,-535.846476,116.591474,205.885280,-364.930235,
15.572667,-34.137533,-37.343901,20.064670,-18.005162,-27.032812,-18.203163,
15.572667,-169.347438,396.256949,-213.566141,-97.582069,244.008142,-140.620804,
15.572667,-208.543100,-524.577345,231.399681,-143.996516,-358.181109,166.024110,
15.572667,-63.772650,399.885032,-417.494162,-45.123764,280.712152,-289.599589,
15.572667,-102.674527,-97.320406,-566.972186,-84.297297,-58.903614,-397.084600,
15.572667,-64.920144,492.539561,-83.903901,-36.622423,351.314232,-57.939711,
15.572667,-550.818073,52.492834,241.327736,-374.469907,35.761527,165.335956,
15.572667,-14.724401,-15.424394,2.829141,-91.782538,-83.678027,1.578451,
15.572667,-1.637354,-13.101929,-5.452516,-34.306733,-110.369717,41.673279,
15.572667,245.750513,-270.219156,-47.132113,151.662604,-167.007163,-29.476672,
15.572667,-81.609576,-26.288943,652.130495,-58.865084,-20.146164,453.341198,
15.572667,349.984828,313.137568,140.466622,245.201544,198.282871,76.812929,
15.572667,289.729482,120.681875,456.470662,198.358867,78.976721,307.336882,
15.572667,271.634746,385.214206,6.370421,180.213614,249.303161,0.296650,
15.572667,2.011323,17.762170,4.556588,-79.407746,-1.323379,-4.076085,
15.572667,220.426988,-115.219188,299.007267,136.582431,-69.089528,183.669529,
15.572667,-15.285030,9.598651,-2.499647,-136.428127,53.355190,-0.662958,
15.572667,-154.762455,-280.228962,423.761278,-122.150768,-181.656835,286.747770,
15.572667,123.257300,-22.467750,741.313008,84.923177,-14.762746,520.116781,
15.572667,-396.804179,19.057515,-126.167308,-265.890023,16.363876,-84.034236,
15.572667,195.314527,319.294758,-368.357089,130.808974,213.650575,-244.456745,
15.572667,22.478356,-13.838252,6.691838,-40.507215,50.908598,62.773135,
15.572667,21.557397,-8.506599,-9.912627,-54.369484,-66.270367,10.856719,
15.572667,257.073014,442.351509,-253.557828,166.996073,302.826143,-169.901622,
15.572667,-19.261103,-277.567083,-507.691199,-19.659924,-182.496559,-347.444108,
15.572667,-118.095263,-374.120348,-308.698872,-82.289339,-256.700829,-214.279906,
15.572667,375.267052,44.181618,402.281700,253.730993,35.598539,267.758464,
15.572667,89.578905,357.593946,-174.912488,58.082494,217.947995,-125.513705,
15.572667,-300.059458,-299.389956,299.354106,-197.244465,-198.143447,200.377674,
15.572667,444.630780,-397.494190,517.276491,314.015221,-281.583692,363.110858,
15.572667,200.461005,224.242175,-194.035926,120.745615,144.826025,-109.134543,
15.572667,-11.973275,-17.287422,-21.109095,-7.637205,-86.919705,-0.089734,
15.572667,2.184651,9.488343,-23.997647,-28.717379,-4.837451,-135.296679,
15.572667,-30.335865,-29.792528,-49.116968,-42.025305,-3.647323,-29.444888,
15.572667,446.699381,-2.380335,301.875286,307.850900,-3.392079,209.357779,
15.572667,240.050663,-326.318157,-95.511106,156.046945,-212.656728,-51.978776,
15.572667,-1.845062,2.605594,12.465614,41.891811,-15.885589,66.566439,
15.572667,-455.215300,-237.057564,-253.929275,-310.716340,-155.693463,-176.074869,
15.572667,-242.578466,479.543243,-270.054663,-188.405771,344.666265,-198.797286,
15.572667,-349.476082,-344.902313,-409.862166,-244.966817,-231.631090,-278.826984,
