15.572667,63.420897,133.798793,-162.347477,99.988635,191.841082,-218.332570,
15.572667,-3.611891,9.795667,4.721721,-188.339454,46.127330,76.719275,
15.572667,8.487068,5.028394,-7.977294,-32.104170,-193.715484,-19.455122,
15.572667,153.803296,-183.545664,96.622107,215.150402,-265.281045,127.839940,
15.572667,23.712440,62.193205,230.004684,30.447051,95.760885,341.587212,
15.572667,101.727170,141.573527,-77.716756,121.185264,203.847632,-108.888369,
15.572667,-80.407830,170.899039,-100.638876,-97.031999,284.636480,-152.105281,
15.572667,-79.431110,119.252253,-40.966027,-89.085138,134.579063,-59.408484,
15.572667,-12.990682,-7.456965,26.083895,-4.381844,53.307008,50.586101,
15.572667,-6.474966,191.384886,-127.387760,-12.296021,296.009956,-193.968755,
15.572667,201.697286,59.069960,-138.107241,302.040806,93.178249,-207.161540,
15.572667,-193.587165,-102.441313,-204.459283,-292.963807,-162.169823,-309.317438,
15.572667,1.185885,-5.977265,-6.549944,1.723711,-79.982056,-61.730956,
15.572667,-45.226241,116.463298,-82.319367,-35.647212,147.876905,-104.424849,
15.572667,30.393216,-8.892806,1.824493,119.598827,42.208568,-23.951846,
15.572667,-131.140029,110.416151,33.359022,-193.285296,155.872699,49.895995,
15.572667,153.910924,-114.409250,3.564362,206.552999,-150.339919,-5.318192,
15.572667,2.713218,-0.146907,-9.261850,-69.941074,-59.559167,6.197309,
15.572667,152.656426,154.189745,72.735045,238.571436,202.198949,73.501232,
15.572667,191.807380,185.224053,-33.713835,266.646566,276.377003,-54.987678,
15.572667,-219.355183,76.749982,-23.723138,-308.074884,112.272212,-14.873942,
15.572667,133.394873,-222.903225,103.659882,191.357402,-328.237616,136.900132,
15.572667,-32.294236,78.709430,-278.207708,-52.626789,115.797276,-422.742850,
15.572667,-3.260796,16.899533,12.503632,-14.717557,145.308279,234.992541,
15.572667,-14.331646,2.719171,-2.320799,33.349970,17.177349,-62.346039,
15.572667,1.077969,0.385721,1.497576,115.283617,-93.341017,140.165226,
15.572667,3.526705,29.220123,-9.362577,56.418743,38.364923,-32.147684,
15.572667,250.990555,168.392814,56.267834,383.315960,265.005802,90.496464,
15.572667,-1.094513,35.140044,-4.988484,10.659519,163.420413,-60.223954,
15.572667,126.441175,219.033282,-41.985765,184.755893,311.081972,-63.269688,
15.572667,168.504816,5.449299,163.909220,256.481879,20.283768,242.200766,
15.572667,161.493671,3.568836,167.840946,232.237272,15.098441,243.057036,
15.572667,23.343628,56.849867,238.271438,33.502562,93.473071,346.381878,
15.572667,-103.593120,-123.185634,-191.955855,-156.446187,-179.913382,-295.237741,
15.572667,-117.806296,-1.845060,-77.807033,-121.209915,4.600455,-91.527051,
15.572667,-153.077688,-169.078515,-9.960159,-235.725547,-257.110742,-6.646567,
