15.572667,35.854910,79.058529,-98.583158,101.807998,199.083812,-228.719869,
15.572667,3.329997,-7.345624,-2.472319,152.417633,-115.478489,-86.511723,
15.572667,-2.956376,-4.698104,2.402229,84.961831,246.549661,110.125116,
15.572667,90.570689,-106.929290,56.541386,235.559353,-284.950808,146.759469,
15.572667,14.551908,35.234849,133.807884,33.501317,101.873811,352.001744,
15.572667,64.971490,82.556979,-46.760083,138.271559,223.714193,-101.836393,
15.572667,-46.422787,99.604488,-61.107224,-132.222753,191.508555,-128.062000,
15.572667,-50.917081,76.368601,-23.791260,-102.693483,153.871951,-64.818514,
15.572667,1.867556,7.229965,-6.584964,-46.452782,-235.612912,76.677675,
15.572667,-3.264833,108.891677,-72.958940,-12.447514,306.923371,-202.574429,
15.572667,116.254263,32.913506,-77.873698,321.776557,100.973168,-229.667548,
15.572667,-111.735147,-58.070865,-118.470390,-299.250470,-161.659226,-312.498425,
15.572667,-2.174368,-3.539645,-3.714040,-23.879441,60.609365,151.284468,
15.572667,-31.922834,71.554648,-50.550012,-43.261794,165.051525,-117.226466,
15.572667,-12.093240,11.828549,-0.268214,89.502190,-170.211505,0.928475,
15.572667,-75.820603,65.118767,19.114077,-208.530994,169.195227,54.046214,
15.572667,92.813556,-68.024900,0.830819,211.224605,-179.725858,13.927246,
15.572667,-3.112501,-0.997947,-3.118114,-113.406268,-98.005542,129.982769,
15.572667,87.380874,93.203718,47.748701,236.740424,224.914794,89.594846,
15.572667,114.642345,106.973390,-18.937367,280.894408,290.006316,-52.791357,
15.572667,-132.770627,43.424511,-18.508436,-291.110768,146.246211,-9.776043,
15.572667,77.592888,-131.230328,60.773813,198.097858,-316.976862,153.252330,
15.572667,-17.931647,46.019446,-160.205760,-53.596784,119.160626,-432.961789,
15.572667,4.403806,-23.812411,-17.017776,-26.379590,100.870836,21.517300,
15.572667,5.096588,3.202465,-2.954616,144.871245,-5.834744,15.877823,
15.572667,-2.594188,-0.263815,4.006413,67.487242,-70.709725,167.819452,
15.572667,-0.722669,-13.541849,7.112363,-10.594936,151.972419,-91.931632,
15.572667,144.173329,95.300028,31.473652,392.429610,270.089175,92.160476,
15.572667,-0.269461,-20.661424,3.059977,4.055108,138.835937,0.563570,
15.572667,74.112832,130.031210,-24.307012,190.654474,322.473745,-64.453553,
15.572667,97.565115,1.369029,96.928029,266.573066,15.275514,240.674560,
15.572667,95.660392,0.555440,98.150728,235.110918,10.694609,258.958237,
15.572667,13.782695,31.421852,139.826353,34.704866,94.629952,359.578340,
15.572667,-59.747701,-72.206464,-109.771368,-161.323328,-186.005747,-303.196407,
15.572667,-77.360801,-2.301440,-48.995575,-144.161425,2.336052,-105.194589,
15.572667,-87.360114,-97.012399,-7.327909,-243.657146,-267.078282,-7.571389,
15.572667,-4.966228,-0.826298,5.181122,88.500675,150.543784,-130.847349,
15.572667,10.102460,11.137438,111.221435,26.660272,30.789391,306.473028,
15.572667,6.425205,-8.396069,-146.695626,8.435869,-17.201855,-378.516897,
15.572667,-45.947683,107.092187,-61.712970,-95.452716,286.010530,-178.546996,
15.572667,-90.797150,-70.038668,30.709816,-248.242111,-195.138126,84.856211,
15.572667,-65.647691,-102.903479,-30.418716,-187.636837,-283.148980,-78.536631,
15.572667,-53.821477,31.556932,-141.063920,-137.673751,68.651748,-371.305959,
15.572667,1.492926,-2.558810,2.650889,71.142501,-113.028236,169.242272,
15.572667,81.458777,-90.508926,-23.242044,207.434151,-233.099476,-46.951443,
15.572667,97.095660,129.685327,-22.839632,259.107656,363.410882,-88.722366,
15.572667,4.980009,-11.886243,-0.250990,-42.366894,207.064673,50.790428,
15.572667,-4.948628,-2.690948,-8.372513,65.036504,188.925828,211.733056,
15.572667,-6.575220,-1.307888,-12.291978,-56.658749,-57.998021,-83.939367,
15.572667,-4.709805,-1.452544,-0.984558,10.788458,25.419627,-350.932126,
15.572667,45.836402,49.779563,-14.296128,77.437019,70.689307,-30.174781,
15.572667,74.083468,122.056160,76.301515,213.839333,327.580335,202.474547,
15.572667,-66.466189,119.722781,-65.893683,-160.953577,303.975165,-171.359381,
15.572667,-146.392411,33.881201,7.612472,-376.846818,73.030401,23.831405,
15.572667,111.536324,-73.186919,6.364650,277.594136,-200.347960,16.802292,
15.572667,-46.647194,-14.726770,-60.544123,-87.074137,-41.866852,-143.356341,
15.572667,7.404461,-15.796854,-36.526886,12.365766,1.070051,9.587179,
15.572667,12.723873,-149.706116,-4.102703,35.684085,-400.309165,-7.425734,
15.572667,-159.543266,-2.606069,-32.616220,-445.282720,0.458560,-89.071067,
15.572667,2.299872,63.816927,146.935773,2.034036,160.749699,399.527135,
