15.572667,119.493898,244.214629,-290.479336,98.708577,187.773093,-212.892185,
15.572667,-10.020986,-10.676842,8.317105,124.883711,-72.785246,-49.614194,
15.572667,-17.389390,-5.616877,20.966354,-29.910251,77.893874,29.644110,
15.572667,283.248003,-340.557626,174.010011,223.585178,-273.300347,134.429026,
15.572667,41.629098,115.527567,424.834569,28.538867,90.931756,336.241209,
15.572667,178.352037,258.292570,-139.139503,130.922175,208.922428,-90.110614,
15.572667,-130.789026,316.836270,-192.963157,-79.855414,212.936891,-154.069097,
15.572667,-133.836003,201.321516,-74.469604,-80.736836,122.225372,-55.533738,
15.572667,5.750034,3.481968,-5.806013,84.143676,-24.583073,-211.196604,
15.572667,-13.040919,357.844298,-236.817140,-12.233299,290.119785,-189.368794,
15.572667,377.690500,113.263646,-258.826404,304.129718,96.154143,-216.700924,
15.572667,-359.501386,-193.101044,-381.308520,-286.981924,-158.346172,-310.455128,
15.572667,-1.996531,10.912436,11.167833,-47.664869,-47.799028,11.788209,
15.572667,-70.384037,203.339652,-143.661050,-31.603497,136.831056,-96.525051,
15.572667,45.502500,13.424527,-13.088341,-55.703841,54.915232,-41.367377,
15.572667,-240.460941,199.670023,61.384085,-185.019066,148.579713,47.474719,
15.572667,270.534332,-206.355173,0.834628,188.581864,-154.906388,2.522739,
15.572667,6.215936,3.889224,9.812386,-13.176403,-47.294497,-74.531622,
15.572667,289.367585,264.151561,118.126599,250.623268,135.474148,79.390999,
15.572667,348.334802,340.998477,-62.488162,269.656041,274.132020,-47.002021,
15.572667,-399.529677,140.039504,-36.914327,-308.647677,106.108991,-19.358515,
15.572667,244.377340,-406.392686,187.749479,193.629911,-317.571356,142.826526,
15.572667,-61.557078,144.971518,-517.911963,-52.136280,114.053566,-417.324640,
15.572667,-7.355744,47.239812,81.148403,-5.306614,33.653642,127.249611,
15.572667,27.848171,-7.193585,6.309067,17.971041,-45.284448,64.576803,
15.572667,-8.346034,6.618313,-8.974835,-90.120354,23.522025,-62.851260,
15.572667,21.151460,4.833177,-10.878438,-8.946468,-169.336731,34.553346,
15.572667,468.041092,317.213658,106.773612,378.585485,262.252834,89.611710,
15.572667,5.289916,79.300886,-24.981015,17.428111,44.519102,-35.863559,
15.572667,232.205677,398.669216,-77.992000,181.073832,304.657327,-62.629887,
15.572667,308.454106,14.840489,301.874965,234.092228,16.336509,224.794790,
15.572667,295.524175,11.118796,306.372290,229.506723,17.895236,233.858698,
15.572667,42.536340,108.655856,436.566387,32.314434,92.440767,338.087486,
15.572667,-192.309080,-226.250217,-358.592479,-153.729004,-176.659533,-290.784204,
15.572667,-193.633992,-0.185977,-132.414921,-106.432623,6.058947,-81.397982,
15.572667,-285.903069,-314.318127,-15.136653,-231.420765,-251.556098,-6.243488,
15.572667,16.618700,-1.051899,-16.590178,-4.133404,-38.396359,-36.556201,
15.572667,31.114828,35.313604,356.709964,23.226899,27.093048,280.097173,
15.572667,11.594578,-31.267869,-459.180086,-7.196972,-18.986386,-358.201290,
15.572667,-142.803043,308.957537,-181.256480,-113.974387,242.272239,-123.324786,
15.572667,-290.167668,-226.379110,100.325837,-226.996542,-179.062907,81.031754,
15.572667,-217.312137,-332.548542,-94.629579,-177.042263,-265.033121,-72.816026,
15.572667,-167.122928,102.071749,-450.122670,-128.004301,89.807188,-352.292513,
15.572667,-6.486547,2.190514,17.273001,-107.579707,63.001830,-7.797868,
15.572667,249.253012,-289.946452,-63.749907,180.395487,-220.382666,-38.540236,
15.572667,313.647601,424.959752,-87.470252,256.990807,342.857369,-74.771645,
15.572667,17.543601,-14.745014,3.012252,153.790065,-72.704031,8.969850,
15.572667,-15.276111,8.448892,-23.012163,-89.037655,41.733680,-62.613987,
15.572667,20.451886,-7.751050,35.329742,10.236997,-73.338730,-52.655491,
15.572667,-13.033636,-25.487472,41.509357,-74.715467,-68.800049,54.257458,
15.572667,92.930956,93.206564,-34.164073,8.108176,1.875246,-9.983413,
15.572667,248.247546,389.635563,241.046621,205.980332,304.530651,184.637699,
15.572667,-198.321548,372.598877,-209.061798,-145.704350,289.321257,-165.961069,
15.572667,-465.850666,114.260740,24.303811,-346.186515,74.778997,-9.205966,
15.572667,342.704727,-236.321329,20.177362,262.532048,-188.369322,15.926643,
15.572667,-122.295061,-28.750829,-156.628783,-57.007111,9.981183,-73.163583,
15.572667,-16.984295,25.737284,59.324286,-79.204636,62.726889,165.558804,
15.572667,43.235686,-478.768820,-12.016002,39.349530,-381.035670,-8.199651,
15.572667,-525.400399,-2.643985,-105.774318,-429.936777,2.271375,-85.250427,
15.572667,4.653898,197.595472,476.373158,1.999413,152.671248,384.449546,
15.572667,-8.982316,-15.999534,-4.091563,-16.503270,78.863029,24.848553,
15.572667,216.735693,262.632547,432.611745,177.339886,212.307473,354.386069,
15.572667,-152.220747,-240.707260,-368.564253,-132.466092,-191.015795,-294.175176,
15.572667,-9.882830,-4.711818,11.435807,1.808100,-98.652846,-44.082922,
15.572667,-16.075820,-26.060848,8.238583,-54.201382,-124.209942,22.002812,
15.572667,293.212027,318.986775,-104.307953,204.467009,257.721722,-87.986088,
15.572667,-164.321652,-193.717452,416.593808,-121.826122,-169.814861,322.490876,
15.572667,211.129441,272.727209,-158.201607,162.275036,210.721618,-114.785153,
15.572667,-0.083848,9.285137,-8.790164,-78.863089,17.387402,94.171458,
15.572667,253.950730,57.019589,263.940108,174.807792,47.031995,191.838216,
15.572667,7.928000,-3.211535,-20.476310,-40.712022,-36.653455,-43.754738,
15.572667,-190.707049,57.226219,-59.208439,-93.454299,29.328528,-38.081398,
15.572667,248.194755,-280.483838,-59.873189,180.321840,-225.601732,-30.951464,
15.572667,93.478443,68.136221,51.125361,1.013106,2.751768,-4.678509,
15.572667,260.847615,-360.052619,44.275497,202.690885,-275.580735,40.699714,
15.572667,-7.473911,-18.546732,7.421497,106.980080,76.060186,12.852584,
15.572667,262.411396,-418.881231,132.069795,206.632822,-325.224731,106.628368,
15.572667,-195.100310,-387.800140,228.818028,-143.514310,-307.614980,188.333391,
15.572667,-266.185507,35.385101,-137.832692,-179.976634,24.306321,-91.014489,
15.572667,-10.889670,-3.007406,-15.271560,-86.781151,-85.060715,8.570375,
15.572667,21.127766,-3.083809,-15.285870,-75.492447,-11.632907,44.126053,
15.572667,107.645846,373.929114,-356.842834,88.812514,300.179240,-285.030339,
15.572667,-10.587221,-29.619854,36.410622,-30.082664,-12.033726,12.948064,
15.572667,-135.244364,-174.019757,321.722338,-110.111122,-130.951970,234.542839,
15.572667,-4.513156,6.226768,-40.405203,-79.518405,3.907067,-75.649605,
15.572667,-137.476929,316.746941,-189.468096,-66.087566,209.659515,-168.188157,
15.572667,429.032724,329.776201,-272.966300,342.705552,272.011583,-221.723513,
15.572667,-401.756682,-75.176818,241.554633,-315.195468,-57.557508,187.987845,
15.572667,-5.039439,0.571771,7.908939,78.526363,-96.952118,19.899182,
15.572667,114.438717,60.394608,-362.276810,89.227481,44.497160,-271.258860,
15.572667,-19.373374,-1.815308,-8.201604,-148.193026,48.794411,-206.951328,
15.572667,340.761023,23.703491,-65.728530,248.837194,19.083806,-48.239250,
15.572667,-5.136002,-6.708430,-7.339396,101.064001,-119.308807,-80.959734,
15.572667,34.629464,-77.181100,-19.614393,-0.733783,62.535027,18.817942,
15.572667,11.191961,9.016925,3.670516,74.192268,129.674448,56.607923,
15.572667,52.321595,29.792962,-19.132506,172.658773,42.393614,-80.251989,
15.572667,-430.923228,283.969284,-146.167145,-348.896161,224.585451,-115.117075,
15.572667,-3.896145,4.021280,-9.403872,120.358993,-68.512380,128.161467,
15.572667,-170.979252,-76.324496,-508.211498,-134.992580,-54.424641,-399.808715,
15.572667,-122.743457,223.785898,27.081867,-79.950632,138.144634,13.036934,
15.572667,17.521313,-20.365905,-33.688362,41.027262,9.182090,3.662144,
15.572667,222.690733,325.111036,-179.389678,151.816052,262.223466,-134.983064,
15.572667,-136.889185,-238.708729,364.982267,-112.254000,-178.247060,291.185036,
15.572667,-247.274933,-320.473910,196.466459,-200.376901,-257.668696,158.321052,
15.572667,-234.361006,-110.550294,385.016563,-182.499321,-90.691887,293.198889,
15.572667,22.219884,12.012411,32.348062,18.117269,22.462015,-110.372707,
15.572667,0.224784,-10.660170,6.786390,19.560076,-38.901694,125.760106,
15.572667,-66.902658,-81.116850,179.909272,-40.781068,-49.017279,85.969291,
15.572667,-77.597262,375.072344,348.904960,-61.139505,295.859015,277.701033,
15.572667,-118.682324,-82.395994,-510.741596,-99.957997,-60.367125,-416.417239,
15.572667,14.289665,0.865737,-6.513448,-70.510900,-90.605832,-34.450169,
15.572667,-6.301375,46.859649,78.181806,-4.921661,4.714932,94.456860,
15.572667,228.608211,321.123330,-179.085515,175.497191,255.981758,-153.938095,
15.572667,223.682427,105.845509,352.487235,177.002136,79.970615,271.717856,
15.572667,182.860492,293.418397,-284.094890,146.215707,230.603139,-219.505567,
15.572667,-268.147048,-197.737277,119.429355,-207.985007,-145.358516,93.362383,
15.572667,117.424184,35.614346,-466.606375,90.266850,32.167828,-369.423050,
15.572667,-155.737312,344.399055,-207.107387,-109.508064,256.855050,-142.930223,
15.572667,-77.463763,115.827486,22.273325,-9.943339,10.703881,-7.927489,
15.572667,-0.147845,-16.058041,-1.237473,34.527690,16.952734,3.210373,
15.572667,36.792354,15.509255,28.616696,7.824771,-8.028788,-7.821145,
15.572667,-328.207933,-356.533231,12.083962,-265.063647,-285.808452,15.056809,
15.572667,35.331935,23.198796,91.806485,67.207606,66.200109,138.213233,
15.572667,175.986186,308.345855,393.641138,140.928855,243.629322,311.932436,
15.572667,11.332833,-126.391317,-441.820912,8.599673,-105.237490,-355.478106,
15.572667,-357.597336,41.572658,-307.605277,-268.345363,22.436101,-242.438458,
15.572667,-0.709767,-3.361744,13.468402,-150.981815,-46.759857,-41.664776,
15.572667,-44.368209,13.927996,-23.076457,72.645456,-3.424745,115.359650,
15.572667,6.500070,-494.665455,-52.431841,8.033686,-405.294096,-36.063003,
15.572667,0.575204,6.439379,-10.074818,27.391581,-67.355490,-13.737131,
15.572667,325.376626,-113.036829,-306.494908,258.550131,-93.890170,-239.883452,
15.572667,200.689976,-337.798624,-145.639480,147.860371,-255.463182,-101.644663,
