15.572667,98.541050,203.010989,-242.689446,99.013743,188.693067,-214.076071,
15.572667,-19.404329,-0.139590,11.585122,43.747773,-84.790008,-13.718206,
15.572667,-9.457832,-13.487225,12.268322,-77.991180,58.027721,91.059514,
15.572667,234.778452,-281.769911,144.686918,224.630661,-274.337217,133.089277,
15.572667,34.990710,95.737632,352.060169,29.051809,92.252024,337.378508,
15.572667,149.000481,214.663761,-116.775315,126.697249,197.581836,-102.346206,
15.572667,-112.040361,266.435587,-158.744270,-68.824216,230.916570,-172.604753,
15.572667,-113.769645,171.044871,-62.067687,-82.685099,125.165146,-56.502842,
15.572667,-5.016940,3.329628,17.425692,77.401632,21.989725,-151.609942,
15.572667,-10.584169,295.717229,-196.001641,-12.248823,291.431640,-190.387617,
15.572667,312.211809,93.041666,-213.136273,308.170960,97.456329,-216.600470,
15.572667,-297.595868,-159.316234,-315.029771,-288.564479,-159.875784,-310.435170,
15.572667,4.133475,9.279085,4.789764,-42.466990,68.389373,79.178392,
15.572667,-61.110017,171.213475,-120.980342,-32.501125,139.435365,-98.375308,
15.572667,46.218281,5.248766,-7.064609,-16.612120,65.504829,-43.211457,
15.572667,-199.821359,166.510536,50.977127,-186.880786,150.226023,48.022308,
15.572667,227.486752,-171.693904,1.805037,183.859003,-161.362853,-11.317368,
15.572667,4.376613,5.051228,12.844673,31.675455,25.573956,19.298204,
15.572667,237.601473,225.944330,101.311753,242.558521,165.243093,60.337777,
15.572667,289.181398,282.343203,-52.314379,273.999509,267.055597,-41.945951,
15.572667,-332.037389,116.553916,-31.809637,-308.618419,107.380688,-18.321598,
15.572667,202.739614,-337.458119,156.387636,189.409848,-314.739534,141.351851,
15.572667,-50.615373,120.218436,-428.335191,-52.244733,114.435358,-418.520317,
15.572667,-6.046376,39.034910,58.806915,-7.190860,43.581675,145.387420,
15.572667,18.813992,-0.622159,-1.980919,106.380721,-54.596895,70.964458,
15.572667,4.809167,0.960421,1.347554,-98.501962,42.538387,-94.351366,
15.572667,17.281337,22.162371,-12.978464,38.155603,-122.031579,13.270716,
15.572667,386.923139,261.577535,87.890399,379.620549,262.862930,89.808251,
15.572667,2.780214,66.712432,-18.406142,18.221341,65.230932,-42.865420,
15.572667,192.731316,331.627898,-64.530145,181.944779,306.116743,-62.769208,
15.572667,257.321522,11.300818,250.569055,240.053374,20.956014,242.116219,
15.572667,245.426187,8.187117,254.828056,230.094401,17.248096,235.955965,
15.572667,35.394491,89.291460,362.608439,32.658558,92.675837,340.037853,
15.572667,-159.182621,-187.769122,-296.346652,-154.336860,-177.377484,-291.779944,
15.572667,-165.783560,-0.862163,-112.345917,-109.856479,5.721133,-83.966898,
15.572667,-236.314685,-260.126396,-13.212644,-232.381090,-252.797345,-6.334843,
15.572667,12.424837,3.359879,-7.336414,58.079539,-31.089909,-96.389167,
15.572667,25.939297,29.353810,295.803391,23.477386,27.379619,282.161608,
15.572667,11.193849,-26.526061,-382.089388,3.219475,-21.836986,-350.648220,
15.572667,-117.627637,256.877675,-153.327613,-124.988608,231.207198,-110.999594,
15.572667,-240.716256,-187.573391,82.941573,-228.780117,-180.366611,81.435812,
15.572667,-179.480536,-275.337865,-78.652835,-177.883885,-266.457458,-73.249886,
15.572667,-139.649564,84.076266,-373.151474,-117.061367,80.351096,-361.615988,
15.572667,7.706694,-5.698810,10.813397,-111.800544,49.841521,97.544493,
15.572667,208.471006,-241.149975,-54.155343,182.204017,-224.608702,-39.942697,
15.572667,258.976087,351.339781,-71.766821,256.424830,345.033168,-76.235469,
15.572667,-4.948879,-0.526005,1.506002,182.408716,-155.241323,5.857455,
15.572667,-0.755101,0.221450,-9.796852,-139.430447,88.563390,-140.045844,
15.572667,16.855402,1.868937,35.407096,24.334130,-73.156448,1.924300,
15.572667,-3.214573,-13.910624,29.700965,-74.995199,-95.510087,97.644230,
15.572667,84.109541,85.217035,-30.230095,18.965146,10.169705,-12.423827,
15.572667,204.112704,323.618096,200.210883,219.476488,304.348149,192.279031,
15.572667,-165.635009,309.414591,-173.193977,-146.816199,290.508485,-166.466676,
15.572667,-387.904274,95.411582,22.616605,-358.859892,90.291323,0.382040,
15.572667,285.001993,-195.661494,16.725843,263.742145,-189.390041,15.983382,
15.572667,-105.621026,-27.332280,-135.349313,-63.877647,4.086681,-80.496313,
15.572667,-6.055920,15.515884,33.625420,-84.991697,80.557913,198.678239,
15.572667,35.329425,-396.520236,-10.079315,37.832506,-382.188320,-8.729474,
15.572667,-433.760132,-2.695843,-87.475175,-431.113442,2.151674,-85.537776,
15.572667,4.056288,164.176830,393.905948,1.970283,153.302089,385.638498,
15.572667,-4.688328,-19.186762,-5.466971,-38.774092,-4.455179,4.959734,
15.572667,178.936085,217.129824,357.117908,177.797136,212.887483,355.238220,
15.572667,-124.701537,-199.294070,-304.839403,-132.766534,-193.621086,-301.308090,
15.572667,-5.078789,5.840993,10.764289,-73.491922,-62.950095,47.195763,
15.572667,-6.583420,-5.585163,4.665736,-94.426584,-192.585739,33.441775,
15.572667,245.842378,264.153612,-86.311116,212.186052,253.869456,-82.684365,
15.572667,-136.768585,-160.094025,346.264780,-134.206409,-156.044270,325.813529,
15.572667,175.479412,226.622237,-132.289725,163.697343,211.224349,-115.795413,
15.572667,7.728639,2.277978,-14.618631,-49.302341,79.768388,3.256982,
15.572667,213.714186,46.449154,219.652523,173.530910,55.896746,213.908856,
15.572667,8.392691,1.701820,-9.887320,29.165501,-40.976940,-116.574053,
15.572667,-164.513432,49.193688,-50.016438,-98.478698,31.222138,-39.605438,
15.572667,208.195843,-232.659867,-51.757247,173.836924,-214.617845,-29.618433,
15.572667,85.546308,62.075195,47.389157,9.487434,9.637473,0.188616,
15.572667,216.589701,-299.468363,36.036669,203.650526,-276.653940,40.672040,
15.572667,-17.687639,-21.831075,5.469550,69.744210,8.042172,9.627146,
15.572667,217.580686,-347.870486,109.204954,207.386959,-326.237313,106.888646,
15.572667,-163.084034,-320.888425,188.694764,-141.635712,-317.381902,190.164861,
15.572667,-224.080081,29.742553,-116.284756,-182.502565,24.653200,-92.333954,
15.572667,3.072347,5.545654,-10.942445,-124.896415,-43.767596,-79.081154,
15.572667,24.589133,-0.335026,-16.770712,-8.652842,-31.676560,2.407982,
15.572667,88.789021,309.384241,-295.415450,88.987306,301.094444,-285.896358,
15.572667,-6.160183,-24.044596,30.207416,-30.509015,-45.527967,46.088487,
15.572667,-112.455833,-144.593110,268.419171,-99.703231,-137.479783,248.408181,
15.572667,5.425133,4.121725,-24.534601,-79.257365,21.703063,-149.932329,
15.572667,-118.167058,265.066210,-154.034245,-82.628518,248.960653,-178.209204,
15.572667,355.192287,272.020023,-225.556986,343.473825,272.470155,-222.179554,
15.572667,-333.255616,-62.525647,200.545048,-316.362086,-57.772023,188.722697,
15.572667,-9.192586,8.507651,2.356144,-5.818050,-21.284986,57.071434,
15.572667,94.993255,50.760444,-302.201745,87.557422,36.886786,-266.158356,
15.572667,3.867441,-5.062936,15.922294,-204.349886,3.330285,-165.196787,
15.572667,284.758753,19.604008,-54.896783,251.035298,19.167764,-48.688011,
15.572667,-11.554048,9.050876,4.165017,3.409442,-108.186539,-96.030164,
15.572667,31.620700,-77.433959,-20.108816,5.800253,45.110925,15.801348,
15.572667,-1.404027,-7.544589,-3.221244,112.219214,107.775733,45.073067,
15.572667,26.507197,21.065472,-7.755709,201.085461,72.443528,-87.732766,
15.572667,-356.203429,235.342879,-121.192795,-349.772788,225.372173,-115.550105,
15.572667,-14.329911,8.981272,-19.375428,62.438329,-21.242520,61.515358,
15.572667,-141.724501,-63.946694,-421.437652,-135.530385,-54.701106,-401.171819,
15.572667,-103.655808,189.862012,23.407623,-81.609791,141.443444,13.436199,
15.572667,10.689718,-18.138815,-29.461114,50.787282,-21.980701,-34.533516,
15.572667,187.366355,269.000936,-149.451729,152.951856,263.697812,-140.965783,
15.572667,-112.922393,-198.834847,302.269929,-113.305289,-183.079161,290.749004,
15.572667,-204.359138,-265.090287,162.475339,-201.227818,-258.786719,158.941932,
15.572667,-194.053443,-91.356841,320.801053,-194.848995,-87.578552,297.017127,
15.572667,17.005291,7.042065,40.578807,39.249722,44.114742,-70.702886,
15.572667,-0.830745,0.445395,-8.392789,-8.490998,-123.831466,115.335845,
15.572667,-56.917858,-69.197473,155.602300,-40.131619,-45.734491,88.267047,
15.572667,-64.337515,310.945785,288.965210,-61.339349,296.737282,278.451638,
15.572667,-97.650684,-68.840880,-421.818372,-100.195406,-60.734950,-417.883966,
15.572667,16.505218,9.965939,-1.335461,13.959033,-56.051862,-38.679341,
15.572667,-5.435536,41.725920,60.334019,-1.820901,21.951176,107.794617,
15.572667,189.250776,265.227214,-147.073660,181.117848,266.134543,-150.619637,
15.572667,185.362832,88.147945,292.938616,177.716860,80.456304,272.977346,
15.572667,151.396505,243.217093,-236.399784,145.311563,232.733567,-213.208504,
15.572667,-223.881411,-165.255626,99.356923,-193.805573,-145.038871,89.948261,
15.572667,97.620027,29.051299,-386.659245,90.617060,32.193135,-370.718249,
15.572667,-131.005606,287.160710,-173.706312,-104.921253,259.167418,-150.578894,
15.572667,-69.376952,104.888014,20.916553,-22.730571,20.593343,1.126328,
15.572667,-3.695522,-11.285928,0.288141,21.377609,-78.727501,-28.380616,
15.572667,31.301374,14.115153,26.160464,37.806200,12.130436,12.590045,
15.572667,-271.405047,-295.292134,8.871478,-264.489602,-281.500260,22.337870,
15.572667,24.516891,13.013672,67.507747,70.250779,77.410104,154.996818,
15.572667,145.653198,255.581821,326.176452,141.293086,244.323013,312.789624,
15.572667,9.330956,-104.182015,-365.519109,10.506459,-104.662567,-355.604756,
15.572667,-297.238098,35.822514,-254.482975,-283.553228,22.155256,-249.169784,
15.572667,14.671481,2.713626,11.560840,-87.790456,-44.236976,45.887997,
