15.572667,120.568281,246.326452,-292.928397,98.695988,187.735774,-212.844997,
15.572667,-9.305085,-11.150355,8.050595,127.238672,-70.071086,-50.346923,
15.572667,-17.633790,-5.171565,21.223035,-27.740037,77.788628,27.291157,
15.572667,285.732211,-343.571398,175.518758,223.538100,-273.253947,134.479594,
15.572667,41.968189,116.539126,428.565983,28.515613,90.873585,336.196175,
15.572667,179.852972,260.590601,-140.241388,129.299499,209.771651,-90.173977,
15.572667,-131.797260,319.391418,-194.664760,-80.509409,212.764110,-153.522025,
15.572667,-134.859958,202.866461,-75.103132,-80.656787,122.103611,-55.492777,
15.572667,6.277327,3.346703,-7.093343,83.571402,-25.227928,-209.162755,
15.572667,-13.166952,361.028748,-238.908755,-12.232647,290.066876,-189.327793,
15.572667,381.038782,114.297481,-261.170976,303.963495,96.098081,-216.684527,
15.572667,-362.673620,-194.830108,-384.709783,-286.917048,-158.276964,-310.446558,
15.572667,-2.288417,10.659066,11.276038,-46.636260,-51.758527,8.757970,
15.572667,-70.857304,204.980541,-144.819466,-31.567392,136.723852,-96.448953,
15.572667,45.346623,13.806928,-13.389216,-57.430144,54.228896,-41.181609,
15.572667,-242.541000,201.366847,61.916533,-184.943580,148.512957,47.452485,
15.572667,272.757286,-208.116519,0.855745,188.664720,-154.665552,3.543407,
15.572667,6.157467,3.611911,9.391971,-14.057770,-50.085142,-79.017468,
15.572667,292.032772,266.031448,119.087785,248.280423,136.339354,82.331882,
15.572667,351.357737,344.019234,-63.022553,269.510492,274.168630,-47.113886,
15.572667,-402.993473,141.241000,-37.179426,-308.648871,106.057967,-19.401542,
15.572667,246.525442,-409.937977,189.364109,193.761347,-317.663542,142.913010,
15.572667,-62.118284,146.240711,-522.505484,-52.131910,114.038263,-417.276587,
15.572667,-7.417262,47.631078,82.238174,-5.310008,33.169630,126.548031,
15.572667,28.061680,-7.492902,6.721761,15.317996,-44.540618,64.220833,
15.572667,-8.915189,6.779198,-9.383061,-87.695930,20.655406,-60.569108,
15.572667,21.175032,3.832658,-10.711647,-12.095306,-170.239000,35.718979,
15.572667,472.200989,320.067088,107.742113,378.544012,262.228289,89.603789,
15.572667,5.415854,79.885720,-25.296405,17.385790,43.701512,-35.568333,
15.572667,234.228883,402.105413,-78.682449,181.037846,304.597958,-62.624318,
15.572667,311.106080,14.998722,304.443865,235.225277,16.457660,225.701856,
15.572667,298.093465,11.271185,309.011261,229.483503,17.921513,233.773155,
15.572667,42.901796,109.648935,440.356050,32.299064,92.431243,338.007123,
15.572667,-194.007317,-228.222930,-361.783967,-153.704469,-176.630692,-290.744039,
15.572667,-195.053022,-0.150279,-133.437054,-106.293040,6.071892,-81.288556,
15.572667,-288.445082,-317.095546,-15.235118,-231.382007,-251.506039,-6.239723,
15.572667,16.655025,-1.286063,-16.870137,-6.427319,-38.071326,-33.923481,
15.572667,31.379688,35.618604,359.829534,23.216795,27.081434,280.013984,
15.572667,11.599443,-31.507081,-463.183461,-6.614525,-18.656153,-358.810098,
15.572667,-144.061821,311.658385,-182.729039,-113.477868,242.542503,-123.922528,
15.572667,-292.700178,-228.366726,101.216787,-226.923960,-179.010114,81.015271,
15.572667,-219.251146,-335.480349,-95.448213,-177.008331,-264.975770,-72.798553,
15.572667,-168.567267,103.023780,-454.051819,-128.854316,90.314660,-352.024599,
15.572667,-7.154180,2.574701,17.285615,-105.594520,61.759740,-11.789981,
15.572667,251.340711,-292.438072,-64.238096,180.329420,-220.210992,-38.482761,
15.572667,316.455182,428.731313,-88.271696,257.020377,342.764190,-74.708707,
15.572667,18.531157,-15.234267,3.078298,150.864856,-69.906221,8.965702,
15.572667,-15.868274,8.729551,-23.473657,-87.298387,40.065014,-59.571052,
15.572667,20.593738,-8.220886,35.150980,9.423426,-72.487857,-54.464881,
15.572667,-13.535224,-26.000290,41.999446,-74.731991,-67.456388,53.007692,
15.572667,93.353039,93.592237,-34.361699,7.767680,1.508674,-10.006973,
15.572667,250.484621,393.035303,243.126588,205.779915,304.742763,184.499915,
15.572667,-199.995718,375.837953,-210.901019,-145.659995,289.273289,-165.940343,
15.572667,-469.810632,115.169353,24.339720,-348.077521,74.979317,-11.396735,
15.572667,345.662420,-238.404940,20.354325,262.483107,-188.327850,15.924373,
15.572667,-123.129331,-28.806006,-157.698405,-56.688921,10.223288,-72.845137,
15.572667,-17.528132,26.216725,60.555851,-78.974798,62.255872,164.633317,
15.572667,43.646486,-482.986662,-12.113587,39.433150,-381.003199,-8.167303,
15.572667,-530.099876,-2.640969,-106.712575,-429.889499,2.276117,-85.238883,
15.572667,4.684658,199.308637,480.601833,2.000726,152.645834,384.401622,
15.572667,-9.112938,-15.581373,-3.955029,-14.597611,82.328846,26.357499,
15.572667,218.674208,264.966022,436.483555,177.321505,212.284205,354.351887,
15.572667,-153.629604,-242.824238,-371.815881,-132.375916,-190.894629,-293.979001,
15.572667,-9.903721,-5.323830,11.209763,5.127799,-98.536652,-46.847565,
15.572667,-16.463845,-26.905516,8.403900,-53.217631,-121.533501,21.974199,
15.572667,295.622082,321.820997,-105.258014,204.677768,258.035396,-88.464084,
15.572667,-165.720459,-195.517146,420.211428,-123.693544,-169.403067,323.199320,
15.572667,212.954741,275.091807,-159.528408,162.217021,210.700891,-114.745047,
15.572667,-0.558515,9.416054,-8.254398,-78.992367,12.975425,96.231058,
15.572667,256.024547,57.530847,266.154809,175.054728,46.632535,191.413629,
15.572667,7.711984,-3.443019,-20.813905,-42.012975,-35.949325,-40.628469,
15.572667,-192.036115,57.632721,-59.675567,-93.243878,29.249188,-38.017752,
15.572667,250.279048,-282.970620,-60.302323,180.759324,-226.202720,-31.780896,
15.572667,93.860054,68.426387,51.302619,0.657890,2.456953,-4.874502,
15.572667,263.116067,-363.158605,44.698393,202.652075,-275.537492,40.700686,
15.572667,-6.859451,-18.155308,7.527825,107.563626,79.651212,12.434531,
15.572667,264.709857,-422.522473,133.242420,206.602276,-325.183407,106.616995,
15.572667,-196.748625,-391.209850,230.871092,-143.581119,-307.359616,188.245068,
15.572667,-268.338777,35.673634,-138.934576,-179.873008,24.292042,-90.960484,
15.572667,-11.449837,-3.533367,-15.275355,-84.432262,-85.747088,11.373984,
15.572667,20.753717,-3.162623,-15.077838,-77.688103,-10.238873,45.866380,
15.572667,108.613058,377.238832,-359.992709,88.805496,300.142406,-284.995493,
15.572667,-10.810367,-29.808123,36.631830,-29.968144,-10.708312,11.662373,
15.572667,-136.451887,-175.506682,324.427391,-110.563442,-130.620071,234.527642,
15.572667,-5.008324,6.273200,-41.016769,-79.154362,3.066719,-73.345959,
15.572667,-138.428846,319.276918,-191.239588,-66.660654,207.484965,-167.236111,
15.572667,432.819930,332.738884,-275.397990,342.674680,271.993083,-221.705179,
15.572667,-405.268676,-75.825438,243.657055,-315.148305,-57.548903,187.958200,
15.572667,-4.581454,-0.009274,8.053133,80.787723,-97.121798,16.950536,
15.572667,115.435676,60.905573,-365.365875,89.180206,44.631928,-271.253853,
15.572667,-20.334744,-1.528106,-9.475992,-145.472292,49.362791,-205.985679,
15.572667,343.628481,23.913625,-66.283077,248.747666,19.080377,-48.221173,
15.572667,-4.544157,-7.447738,-7.851506,103.617731,-117.618620,-78.972813,
15.572667,34.763774,-77.114074,-19.579970,-1.022344,63.322842,18.940497,
15.572667,11.675642,9.825059,4.023534,71.276333,126.690248,55.806514,
15.572667,53.567587,30.165987,-19.691050,171.706722,41.706728,-79.924677,
15.572667,-434.755242,286.462447,-147.447539,-348.861008,224.553733,-115.099642,
15.572667,-3.185686,3.621143,-8.663368,121.696501,-70.176215,131.346949,
15.572667,-172.479000,-76.958903,-512.660670,-134.970771,-54.413561,-399.753743,
15.572667,-123.718050,225.516941,27.269231,-79.882343,138.008065,13.020506,
15.572667,17.837265,-20.391042,-33.799424,40.568866,9.776491,4.668938,
15.572667,224.500025,327.996403,-180.924573,151.882661,262.315846,-135.502830,
15.572667,-138.114841,-240.740730,368.202049,-112.167941,-178.050808,291.206710,
15.572667,-249.474836,-323.312866,198.209035,-200.342612,-257.623665,158.296085,
15.572667,-236.402064,-111.539366,388.332650,-182.688722,-90.248860,294.576811,
15.572667,22.415030,12.192544,31.811283,16.829179,21.171594,-111.845455,
15.572667,0.346072,-10.925999,7.566891,20.795727,-34.565071,124.551261,
15.572667,-67.417249,-81.738439,181.150217,-40.819105,-49.159465,85.896647,
15.572667,-78.277158,378.360704,351.978833,-61.131493,295.823674,277.670819,
15.572667,-119.760956,-83.090555,-515.300763,-99.948227,-60.352656,-416.358053,
15.572667,13.912743,0.326106,-6.742869,-74.743375,-89.970553,-32.864315,
15.572667,-6.356537,47.075498,79.063151,-5.003248,4.246702,93.990586,
15.572667,230.582062,323.953657,-180.733198,174.929851,255.497369,-154.511479,
15.572667,225.646858,106.752300,355.539523,176.973358,79.951047,271.667374,
15.572667,184.475504,295.985456,-286.558475,146.181510,230.443892,-219.650706,
