15.572667,121.466848,248.092628,-294.976597,98.685646,187.705152,-212.806333,
15.572667,-8.694160,-11.533752,7.824031,129.739715,-67.439677,-51.169529,
15.572667,-17.828093,-4.799704,21.426946,-25.865056,77.659148,25.326581,
15.572667,287.809809,-346.091930,176.780917,223.499209,-273.215628,134.520983,
15.572667,42.251702,117.384936,431.686765,28.496351,90.825549,336.159287,
15.572667,181.101082,262.515965,-141.163674,128.038506,210.201610,-90.381614,
15.572667,-132.643529,321.527774,-196.085501,-81.041368,212.621466,-153.074004,
15.572667,-135.716037,204.158111,-75.632833,-80.591041,122.003542,-55.459060,
15.572667,6.715516,3.230237,-8.161623,82.774962,-25.980312,-207.903400,
15.572667,-13.272365,363.692008,-240.658014,-12.232111,290.023482,-189.294172,
15.572667,383.838554,115.161933,-263.131918,303.826665,96.051772,-216.669870,
15.572667,-365.326607,-196.275996,-387.554588,-286.863836,-158.219839,-310.438895,
15.572667,-2.527954,10.429316,11.352741,-45.820233,-54.926272,6.280586,
15.572667,-71.252983,206.352506,-145.788027,-31.537789,136.635792,-96.386449,
15.572667,45.208329,14.123552,-13.639955,-58.863157,53.621984,-40.995079,
15.572667,-244.280436,202.785781,62.361776,-184.881643,148.458185,47.434240,
15.572667,274.617004,-209.588577,0.877958,188.750993,-154.447544,4.333421,
15.572667,6.107567,3.369055,9.026581,-14.577026,-51.952473,-79.719248,
15.572667,294.252490,267.607834,119.902559,246.862255,136.991829,83.775502,
15.572667,353.885487,346.545979,-63.470026,269.393152,274.194922,-47.202706,
15.572667,-405.890627,142.245709,-37.401352,-308.649855,106.016119,-19.436908,
15.572667,248.322730,-412.903710,190.714998,193.868188,-317.739190,142.985705,
15.572667,-62.587661,147.302205,-526.347326,-52.128327,114.025718,-417.237186,
15.572667,-7.468742,47.956134,83.146497,-5.317342,32.775207,125.986281,
15.572667,28.228082,-7.739701,7.065115,13.109691,-43.865566,63.847349,
15.572667,-9.380209,6.900594,-9.714026,-85.742233,18.299411,-58.722091,
15.572667,21.180092,2.991781,-10.566874,-14.814483,-170.901467,36.631630,
15.572667,475.680173,322.453610,108.552140,378.510015,262.208162,89.597292,
15.572667,5.520999,80.371149,-25.558864,17.352257,43.029926,-35.331388,
15.572667,235.920945,404.979206,-79.259921,181.008277,304.549232,-62.619754,
15.572667,313.328900,15.131659,306.596574,235.948125,16.571300,226.407702,
15.572667,300.242335,11.398766,311.218129,229.464491,17.943073,233.702930,
15.572667,43.207396,110.479512,443.525391,32.286361,92.423430,337.941102,
15.572667,-195.427626,-229.872792,-364.453172,-153.684347,-176.607044,-290.711098,
15.572667,-196.239274,-0.120362,-134.291474,-106.178460,6.082433,-81.198417,
15.572667,-290.571066,-319.418374,-15.317458,-231.350218,-251.464984,-6.236629,
15.572667,16.674935,-1.480528,-17.092102,-8.305535,-37.853253,-31.688315,
15.572667,31.601174,35.873656,362.438389,23.208509,27.071905,279.945762,
15.572667,11.606275,-31.705573,-466.534572,-6.088293,-18.348248,-359.253277,
15.572667,-145.112405,313.918607,-183.963441,-113.068641,242.753835,-124.419697,
15.572667,-294.818060,-230.028944,101.961910,-226.864390,-178.966801,81.001743,
15.572667,-220.872795,-337.932277,-96.132845,-176.980502,-264.928740,-72.784225,
15.572667,-169.779451,103.822397,-457.336990,-129.671423,90.735734,-351.815364,
15.572667,-7.703430,2.890754,17.278228,-103.866819,60.818732,-14.903378,
15.572667,253.086579,-294.521302,-64.646159,180.275725,-220.069978,-38.435538,
15.572667,318.803603,431.885454,-88.941744,257.045205,342.687308,-74.656835,
15.572667,19.343927,-15.630879,3.133461,148.520581,-67.677407,8.935208,
15.572667,-16.355964,8.956634,-23.845093,-86.005269,38.667412,-56.703860,
15.572667,20.708633,-8.610055,34.993269,8.740924,-71.838115,-55.926306,
15.572667,-13.954733,-26.422869,42.403655,-74.689120,-66.262750,51.965450,
15.572667,93.704524,93.913130,-34.527116,7.490099,1.201124,-10.032823,
15.572667,252.354830,395.879845,244.865671,205.622053,304.917532,184.391220,
15.572667,-201.395806,378.546925,-212.439265,-145.623647,289.233943,-165.923324,
15.572667,-473.134103,115.934421,24.365289,-350.308092,76.700019,-10.384876,
15.572667,348.136037,-240.147501,20.502328,262.442959,-188.293819,15.922512,
15.572667,-123.825663,-28.851051,-158.591590,-56.424818,10.422485,-72.582450,
15.572667,-17.981958,26.615605,61.581764,-78.788182,61.878744,163.893722,
15.572667,43.990469,-486.514356,-12.195058,39.503365,-380.977978,-8.139703,
15.572667,-534.030344,-2.638424,-107.497288,-429.850734,2.280001,-85.229418,
15.572667,4.710392,200.741427,484.138514,2.001811,152.624992,384.362320,
15.572667,-9.213316,-15.215515,-3.833488,-12.949587,85.303399,27.824402,
15.572667,220.295515,266.917654,439.721814,177.306433,212.265130,354.323864,
15.572667,-154.807569,-244.594343,-374.534683,-132.299873,-190.794794,-293.821886,
15.572667,-9.905185,-5.832660,11.009196,7.984044,-96.914059,-48.519250,
15.572667,-16.783855,-27.599998,8.542129,-52.378068,-119.429346,21.992106,
15.572667,297.638892,324.192880,-106.054706,204.872889,258.241170,-88.798465,
15.572667,-166.898170,-197.020340,423.240058,-124.892770,-168.988986,323.608956,
15.572667,214.481174,277.069484,-160.637974,162.169398,210.683861,-114.712189,
15.572667,-0.955920,9.504986,-7.796598,-78.989929,9.131868,98.167034,
15.572667,257.760236,57.956670,268.005299,175.259124,46.315965,191.079065,
15.572667,7.525335,-3.633371,-21.081938,-43.101126,-35.365517,-38.030477,
15.572667,-193.146796,57.972360,-60.065987,-93.070811,29.183935,-37.965424,
15.572667,252.024250,-285.053474,-60.665257,181.066141,-226.764395,-32.564615,
15.572667,94.177615,68.667737,51.449985,0.365473,2.213796,-5.035507,
15.572667,265.013243,-365.756281,45.052111,202.620239,-275.502028,40.701475,
15.572667,-6.343078,-17.811386,7.614194,108.000158,82.662394,11.848999,
15.572667,266.632171,-425.567850,134.223162,206.577214,-325.149484,106.607619,
15.572667,-198.127595,-394.060606,232.587889,-143.635821,-307.154292,188.172182,
15.572667,-270.139318,35.914901,-139.855954,-179.787909,24.280313,-90.916143,
15.572667,-11.906941,-3.972802,-15.265215,-82.489948,-84.775765,13.460953,
15.572667,20.430547,-3.222275,-14.895933,-79.605944,-9.148592,47.288108,
15.572667,109.422011,380.006940,-362.627133,88.799742,300.112200,-284.966919,
15.572667,-10.996476,-29.959541,36.810981,-29.869612,-9.618995,10.605354,
15.572667,-137.463869,-176.748856,326.689906,-110.905491,-130.353041,234.539235,
15.572667,-5.420831,6.308245,-41.517814,-78.857305,2.395581,-71.471742,
15.572667,-139.228539,321.383599,-192.716394,-67.484668,205.999291,-166.166551,
15.572667,435.987442,335.216812,-277.431792,342.649368,271.977909,-221.690147,
15.572667,-408.205924,-76.367910,245.415403,-315.109617,-57.541848,187.933886,
15.572667,-4.189784,-0.496099,8.160139,82.016096,-97.410261,14.620232,
15.572667,116.269324,61.333555,-367.949567,89.141064,44.738354,-271.246823,
15.572667,-21.127211,-1.284856,-10.536420,-143.319074,49.765257,-204.675319,
15.572667,346.026438,24.089367,-66.746822,248.674186,19.077563,-48.206349,
15.572667,-4.035545,-8.056157,-8.267500,105.716764,-114.723619,-76.330853,
15.572667,34.874792,-77.054408,-19.550620,-1.260993,63.974731,19.041231,
15.572667,12.066847,10.487475,4.314999,68.881385,124.276088,55.067175,
15.572667,54.605377,30.474867,-20.156722,170.914440,41.145786,-79.656777,
15.572667,-437.960211,288.547605,-148.518392,-348.832190,224.527720,-115.085345,
15.572667,-2.583346,3.281053,-8.029557,123.334443,-70.209281,133.782271,
15.572667,-173.733302,-77.489475,-516.381744,-134.952878,-54.404477,-399.708657,
15.572667,-124.532896,226.964176,27.425868,-79.826250,137.895831,13.007009,
15.572667,18.099535,-20.410168,-33.887846,40.237101,9.835275,5.477104,
15.572667,226.013691,330.410105,-182.210811,151.962823,262.361592,-135.958161,
15.572667,-139.139591,-242.439416,370.895202,-112.094699,-177.889072,291.225034,
15.572667,-251.314697,-325.687188,199.666426,-200.314491,-257.586736,158.275613,
15.572667,-238.109963,-112.364724,391.112161,-182.791325,-89.932378,295.545976,
15.572667,22.572309,12.337312,31.355571,15.742311,20.108964,-113.066266,
15.572667,0.453488,-11.129362,8.212891,21.770700,-31.521440,122.998227,
15.572667,-67.847833,-82.258993,182.187827,-40.851047,-49.277522,85.839304,
15.572667,-78.845792,381.110955,354.549709,-61.124924,295.794693,277.646042,
15.572667,-120.663088,-83.671426,-519.113820,-99.940201,-60.340811,-416.309511,
15.572667,13.578345,-0.121869,-6.927339,-78.154347,-89.264809,-31.546451,
15.572667,-6.403034,47.253914,79.798168,-5.064007,3.868641,93.599178,
15.572667,232.230485,326.318766,-182.114190,174.495247,255.104547,-155.100159,
15.572667,227.289795,107.510659,358.092253,176.949760,79.934997,271.625992,
15.572667,185.826154,298.131838,-288.619690,146.151582,230.312447,-219.764651,
15.572667,-272.452555,-200.800380,121.338855,-213.683140,-144.298024,91.959199,
15.572667,119.288646,36.232728,-474.133622,90.241539,32.165744,-369.327908,
15.572667,-158.100823,349.779498,-210.213970,-110.166477,256.613416,-142.451403,
