15.572667,138.540333,281.642884,-333.881779,98.516967,187.210683,-212.189341,
15.572667,3.844543,-16.405534,3.107006,139.630588,-19.033582,-54.987565,
15.572667,-20.061182,2.068067,23.507856,-0.862847,72.359865,-9.594589,
15.572667,327.272278,-393.975369,200.809702,222.836858,-272.564540,135.184893,
15.572667,47.624432,133.422608,490.983785,28.159418,90.008900,335.571162,
15.572667,204.240752,299.071494,-158.941418,119.976125,207.879947,-94.601413,
15.572667,-149.180372,362.031673,-222.720027,-89.769010,210.742049,-145.849054,
15.572667,-151.935151,228.628434,-85.673985,-79.520888,120.365939,-54.900194,
15.572667,13.705578,0.801235,-26.488207,55.918411,-26.761271,-166.816385,
15.572667,-15.275858,414.285671,-273.884227,-12.223284,289.325270,-188.753949,
15.572667,436.946355,131.555146,-300.392658,301.531644,95.251531,-216.263386,
15.572667,-415.716877,-223.713943,-441.626610,-286.011671,-157.262379,-310.231602,
15.572667,-6.036126,3.659328,10.684661,-20.630867,-99.676529,-38.800063,
15.572667,-78.750337,232.360034,-164.148206,-31.062820,135.201535,-95.368664,
15.572667,41.414175,19.595430,-18.196734,-82.027431,42.703910,-36.563894,
15.572667,-277.296086,229.714544,70.810763,-183.881635,147.573974,47.139377,
15.572667,310.136241,-237.299110,1.998973,194.723558,-141.159162,21.758778,
15.572667,3.996574,-2.422268,0.565595,-35.034894,-67.057134,-99.751761,
15.572667,335.666474,298.005169,135.979609,234.416497,145.211412,92.045875,
15.572667,401.848201,394.591182,-72.041268,267.703511,274.300445,-48.358543,
15.572667,-460.967900,161.310726,-41.650235,-308.667135,105.342355,-20.016807,
15.572667,282.577174,-469.349695,216.466031,195.533095,-319.057482,144.447883,
15.572667,-71.507768,167.471289,-599.349828,-52.070685,113.824593,-416.604572,
15.572667,-8.460497,53.822260,99.982486,-5.590503,26.924692,117.973071,
15.572667,29.489582,-11.763472,13.128934,-24.119407,-30.277931,53.714135,
15.572667,-16.392166,7.397231,-14.725533,-49.407103,-15.718681,-35.299216,
15.572667,19.074453,-12.845709,-7.133475,-55.835537,-160.604783,50.827470,
15.572667,541.792908,367.805809,123.945736,377.965124,261.884824,89.492802,
15.572667,7.498216,89.034840,-30.368735,17.002407,32.172133,-32.027246,
15.572667,268.062957,459.570609,-90.234157,180.525123,303.760659,-62.546687,
15.572667,355.843686,17.758474,347.983301,238.943928,18.491716,234.510653,
15.572667,341.077722,13.842201,353.112805,229.163352,18.291102,232.564128,
15.572667,49.005962,126.262661,503.720483,32.069106,92.297397,336.864001,
15.572667,-222.411592,-261.217781,-415.168591,-153.360445,-176.227470,-290.181114,
15.572667,-218.694213,0.456772,-150.457270,-104.319769,6.238301,-79.693528,
15.572667,-330.960535,-363.542217,-16.880179,-230.838504,-250.804592,-6.186106,
15.572667,15.592877,-4.830116,-19.510889,-36.238958,-30.026113,3.264184,
15.572667,35.804804,40.714339,411.977045,23.075143,26.918083,278.848589,
15.572667,12.574595,-35.209742,-530.441075,14.635972,-17.694444,-363.059693,
15.572667,-164.755423,357.021080,-207.861120,-106.976643,244.959702,-132.663426,
15.572667,-335.030098,-261.592284,116.115746,-225.900651,-178.267964,80.783217,
