15.572667,86.464226,179.239750,-215.109527,99.260654,189.458980,-215.086868,
15.572667,-19.440375,5.660419,11.123835,-15.131482,-72.069622,10.489014,
15.572667,-3.115104,-14.774888,3.958908,-82.673423,-8.701378,117.652115,
15.572667,206.825557,-247.879906,127.914525,225.279776,-274.994974,131.682989,
15.572667,31.138610,84.266224,310.106707,29.421289,93.218190,338.362894,
15.572667,132.562998,189.635974,-103.484062,123.600592,199.352309,-104.564958,
15.572667,-101.666244,235.531404,-138.301653,-65.298318,258.111175,-172.996625,
15.572667,-102.092445,153.427155,-54.867819,-84.275307,127.535642,-57.259332,
15.572667,-9.604588,0.889164,25.265325,55.477821,39.700268,-91.083121,
15.572667,-9.169514,259.879544,-172.446619,-12.261037,292.533794,-191.246438,
15.572667,274.255943,81.319526,-186.887337,311.730943,98.500927,-215.497832,
15.572667,-261.870148,-139.783981,-276.903940,-289.806531,-160.840015,-310.184695,
15.572667,5.511978,0.923462,-2.457549,10.718851,125.735621,102.226635,
15.572667,-55.712447,152.553237,-107.805528,-33.257161,141.551919,-99.882437,
15.572667,44.018111,0.065081,-3.625355,15.733743,68.358840,-41.578390,
15.572667,-176.310737,147.318653,44.951769,-188.432624,151.597452,48.477907,
15.572667,202.673801,-151.665577,2.503762,189.855156,-156.621240,-10.457531,
15.572667,1.440501,1.244195,7.286460,44.034296,64.635486,115.609005,
15.572667,208.225636,202.160616,91.804550,242.208524,180.986744,64.193124,
15.572667,255.480365,249.397519,-46.268092,262.365963,264.738588,-53.578690,
15.572667,-293.204117,102.952871,-28.941561,-308.583933,108.468066,-17.485556,
15.572667,179.219062,-298.108747,138.342195,180.198995,-307.164400,145.446619,
15.572667,-44.312051,105.949219,-376.710469,-52.336066,114.759359,-419.530501,
15.572667,-5.214231,33.460404,44.771926,-7.475906,57.746428,160.479257,
15.572667,6.942735,3.362994,-6.677364,188.998683,-44.065455,44.622026,
15.572667,10.166771,-1.616492,6.980203,-46.179449,31.375011,-56.888449,
15.572667,13.120864,28.388102,-12.773864,51.401782,-78.897337,-0.358573,
15.572667,340.176478,229.522519,77.011481,380.499358,263.377348,89.973567,
15.572667,1.313221,58.010221,-14.203487,18.028493,84.088202,-47.408335,
15.572667,169.959245,292.953082,-56.774549,182.649705,307.327549,-62.887967,
15.572667,226.607649,9.355910,220.843675,254.839491,15.021464,227.648641,
15.572667,216.558915,6.544027,225.027380,230.601450,16.712288,237.691000,
15.572667,31.263392,78.133110,319.921798,32.902477,92.871692,341.623246,
15.572667,-140.080064,-165.577797,-260.462194,-154.846717,-177.984349,-292.615725,
15.572667,-149.526969,-1.227990,-100.629926,-112.680390,5.435355,-85.954579,
15.572667,-207.715821,-228.859587,-12.099418,-233.187094,-253.839406,-6.409623,
15.572667,5.120185,4.508924,0.766434,128.204201,4.093759,-107.619424,
15.572667,22.944195,25.905046,260.616620,23.687958,27.618868,283.898371,
15.572667,10.196715,-23.264716,-337.039836,8.685590,-29.526071,-371.721361,
15.572667,-102.330128,228.078366,-138.000158,-135.470148,207.608217,-102.531275,
15.572667,-212.140920,-165.155769,72.911358,-230.257278,-181.455534,81.766100,
15.572667,-157.654648,-242.321329,-69.430116,-178.591032,-267.656809,-73.615487,
15.572667,-123.939486,74.643276,-327.709283,-125.800008,62.779565,-371.099786,
15.572667,13.424016,-6.975669,1.619511,-47.180613,-7.556333,134.196577,
15.572667,184.874454,-212.782516,-48.539682,183.898970,-228.239022,-41.111350,
15.572667,227.550403,308.835997,-62.634600,256.082985,346.717658,-77.393411,
15.572667,-14.680850,10.034685,1.514859,96.503426,-125.302364,-3.112539,
15.572667,9.375975,-5.103674,2.953670,-120.128193,43.384027,-175.119072,
15.572667,13.800126,6.574015,32.375458,36.111929,-56.320432,34.864532,
15.572667,2.282862,-5.454384,19.468970,-73.739229,-117.739533,146.740629,
15.572667,78.310970,80.041985,-27.709825,26.740497,17.329199,-15.833239,
15.572667,178.156127,284.825716,175.914761,213.689701,320.167464,202.548440,
15.572667,-146.750566,272.977205,-152.521427,-147.767085,291.502166,-166.879147,
15.572667,-342.388098,83.833173,21.347687,-366.330348,98.366508,4.472132,
15.572667,251.717225,-172.196448,14.735923,264.753733,-190.236538,16.031827,
15.572667,-95.597216,-26.107539,-122.631051,-68.786160,-1.169362,-86.046123,
15.572667,0.658991,7.784023,15.883380,-90.968809,115.278741,247.190070,
15.572667,30.860917,-349.105474,-8.937201,37.084556,-383.363109,-8.993141,
15.572667,-380.949351,-2.717409,-76.926097,-432.107771,2.048063,-85.780714,
15.572667,3.714220,144.904516,346.372771,1.950545,153.832996,386.637780,
15.572667,-1.406082,-15.199182,-4.772891,-46.536672,-82.209376,-18.455993,
15.572667,157.154723,190.907591,313.619980,178.183233,213.378922,355.960280,
15.572667,-109.027078,-175.365355,-267.614626,-128.107869,-193.196622,-307.805355,
15.572667,1.220236,7.176585,4.326776,-90.138142,28.203819,112.110824,
15.572667,2.443260,8.796753,1.178769,-130.283895,-150.071029,52.855894,
15.572667,218.165172,232.608330,-76.026696,215.191107,255.009208,-82.939156,
15.572667,-119.956075,-140.599505,305.246120,-142.787489,-165.359273,332.994294,
15.572667,154.870126,200.059422,-117.310092,164.869719,211.633567,-116.669164,
15.572667,9.418560,-3.576907,-11.352724,-6.493868,70.193503,-73.440719,
15.572667,190.588443,40.081260,192.451306,175.990535,49.851118,226.105243,
15.572667,4.488175,3.784186,1.182998,73.500416,-11.201176,-152.787343,
15.572667,-149.108999,44.446617,-44.626427,-102.450097,32.712540,-40.809454,
15.572667,185.121905,-205.917856,-47.103735,179.892938,-204.246775,-28.760968,
15.572667,80.410364,58.135839,44.912032,16.429026,14.927759,4.083663,
15.572667,191.058192,-264.534629,31.298079,204.452635,-277.556930,40.643615,
15.572667,-20.482466,-19.981486,4.570629,30.453005,-27.979177,7.524555,
15.572667,191.733569,-306.942076,96.031940,208.017399,-327.072795,107.072878,
15.572667,-144.864115,-281.310409,165.936834,-141.582906,-330.136520,172.090619,
15.572667,-199.682533,26.472559,-103.797081,-184.566450,24.934253,-93.415774,
15.572667,11.132032,6.170618,-1.815192,-85.627849,17.045679,-148.519089,
15.572667,22.371115,1.882852,-14.901412,37.830262,-27.196264,-32.804747,
15.572667,77.926737,272.182263,-260.010638,89.135176,301.865837,-286.626625,
15.572667,-3.673701,-18.368915,24.357124,-28.827951,-78.087534,74.693714,
15.572667,-99.644605,-127.474322,236.646722,-101.160533,-136.807846,260.295858,
15.572667,10.287522,1.711743,-9.569396,-54.003889,41.498631,-228.411517,
15.572667,-105.119555,233.416691,-133.940539,-112.737832,262.581233,-160.977245,
15.572667,312.651543,238.755522,-198.246222,344.123055,272.855136,-222.564609,
