15.572667,119.315246,243.863461,-290.072088,98.710695,187.779374,-212.900135,
15.572667,-10.138699,-10.596482,8.361016,124.505255,-73.260406,-49.513037,
15.572667,-17.347502,-5.690965,20.922293,-30.264585,77.901087,30.042691,
15.572667,282.834911,-340.056480,173.759172,223.593068,-273.308124,134.420500,
15.572667,41.572701,115.359335,424.214096,28.542758,90.941508,336.248798,
15.572667,178.101514,257.911028,-138.956275,131.195096,208.741284,-90.126996,
15.572667,-130.621765,316.411309,-192.679900,-79.744495,212.965823,-154.161304,
15.572667,-133.665697,201.064557,-74.364239,-80.750301,122.245846,-55.540619,
15.572667,5.661964,3.504118,-5.590668,84.276093,-24.497379,-211.598962,
15.572667,-13.019962,357.314769,-236.469330,-12.233408,290.128693,-189.375698,
15.572667,377.133663,113.091711,-258.436548,304.157642,96.163540,-216.703527,
15.572667,-358.973880,-192.813501,-380.742966,-286.992846,-158.357775,-310.456488,
15.572667,-1.947380,10.952205,11.148067,-47.846350,-47.107239,12.297059,
15.572667,-70.305323,203.066748,-143.468388,-31.609577,136.849089,-96.537852,
15.572667,45.527412,13.360549,-13.038210,-55.416214,55.026598,-41.395475,
15.572667,-240.115032,199.387842,61.295539,-185.031772,148.590950,47.478461,
15.572667,270.164751,-206.062167,0.831727,188.570609,-154.943508,2.344474,
15.572667,6.224589,3.933263,9.879654,-12.823640,-46.674535,-73.888012,
15.572667,288.922929,263.839354,117.968905,251.077849,135.433839,78.654909,
15.572667,347.832074,340.496220,-62.399371,269.680824,274.125334,-46.982784,
15.572667,-398.953730,139.839694,-36.870273,-308.647477,106.117583,-19.351281,
15.572667,244.020239,-405.803242,187.481055,193.607646,-317.555829,142.812191,
15.572667,-61.463761,144.760472,-517.148141,-52.137016,114.056143,-417.332732,
15.572667,-7.345516,47.174469,80.966786,-5.306758,33.735371,127.369665,
15.572667,27.811126,-7.143403,6.240267,18.412314,-45.396397,64.618731,
15.572667,-8.249978,6.589909,-8.905657,-90.528546,23.988153,-63.211471,
15.572667,21.145721,4.999017,-10.905488,-8.428824,-169.189481,34.357466,
15.572667,467.349376,316.739186,106.612569,378.592469,262.256967,89.613044,
15.572667,5.268950,79.203163,-24.928399,17.435372,44.656651,-35.913932,
15.572667,231.869244,398.097823,-77.877191,181.079884,304.667319,-62.630825,
15.572667,308.013870,14.814244,301.448356,233.867193,16.319312,224.638480,
15.572667,295.096950,11.093472,305.933441,229.510637,17.890813,233.873092,
15.572667,42.475564,108.490724,435.936209,32.317010,92.442370,338.101002,
15.572667,-192.026689,-225.922185,-358.061787,-153.733134,-176.664390,-290.790966,
15.572667,-193.397960,-0.191905,-132.244901,-106.456112,6.056758,-81.416354,
15.572667,-285.480370,-313.856279,-15.120278,-231.427291,-251.564526,-6.244121,
15.572667,16.611320,-1.012766,-16.542107,-3.748735,-38.454007,-36.987691,
15.572667,31.070781,35.262883,356.191205,23.228600,27.095003,280.111179,
15.572667,11.594099,-31.227910,-458.514790,-7.288459,-19.037030,-358.091224,
15.572667,-142.593447,308.508611,-181.011977,-114.057605,242.225398,-123.225052,
15.572667,-289.746529,-226.048586,100.177683,-227.008758,-179.071793,81.034529,
15.572667,-216.989706,-332.061019,-94.493450,-177.047977,-265.042778,-72.818968,
15.572667,-166.883242,101.913744,-449.469188,-127.874476,89.723239,-352.338237,
15.572667,-6.374341,2.125859,17.268538,-107.935140,63.231135,-7.106623,
15.572667,248.905839,-289.532054,-63.668699,180.406674,-220.411545,-38.549902,
15.572667,313.180784,424.332576,-87.336954,256.985904,342.872999,-74.782208,
15.572667,17.377670,-14.662004,3.001274,154.288427,-73.186670,8.967268,
15.572667,-15.176593,8.401247,-22.933697,-89.350154,42.015906,-63.100199,
15.572667,20.427829,-7.672427,35.358399,10.370536,-73.482014,-52.346780,
15.572667,-12.950249,-25.401440,41.427129,-74.710196,-69.013410,54.471555,
15.572667,92.860574,93.142223,-34.131225,8.165885,1.936012,-9.980220,
15.572667,247.875455,389.070391,240.700691,206.014986,304.495045,184.661462,
15.572667,-198.043148,372.060267,-208.755967,-145.711822,289.329333,-165.964556,
15.572667,-465.192862,114.109300,24.296264,-346.123964,74.986595,-8.731691,
15.572667,342.212904,-235.974849,20.147936,262.540287,-188.376303,15.927026,
15.572667,-122.156156,-28.741513,-156.450744,-57.060278,9.940501,-73.217002,
15.572667,-16.893732,25.657286,59.118959,-79.243641,62.807345,165.717258,
15.572667,43.167428,-478.067473,-11.999757,39.335663,-381.041314,-8.204963,
15.572667,-524.618960,-2.644484,-105.618301,-429.944739,2.270576,-85.252371,
15.572667,4.648785,197.310599,475.670001,1.999194,152.675527,384.457615,
15.572667,-8.959498,-16.067065,-4.113424,-16.815114,78.295658,24.616315,
15.572667,216.413353,262.244531,431.967934,177.342981,212.311392,354.391825,
15.572667,-151.986435,-240.355186,-368.023469,-132.480975,-191.036120,-294.208708,
15.572667,-9.877503,-4.610129,11.471700,1.291192,-98.600085,-43.579435,
15.572667,-16.010727,-25.918809,8.211069,-54.366273,-124.673112,22.012042,
15.572667,292.811407,318.515708,-104.150274,204.436439,257.661842,-87.897958,
15.572667,-164.090256,-193.417999,415.992752,-121.455712,-169.862602,322.340527,
15.572667,210.825903,272.334020,-157.980968,162.284799,210.725104,-114.791910,
15.572667,-0.005001,9.260822,-8.878029,-78.843361,18.109950,93.813383,
15.572667,253.606047,56.934342,263.571603,174.766437,47.100877,191.911767,
15.572667,7.963159,-3.172646,-20.418353,-40.494350,-36.763400,-44.276552,
15.572667,-190.485934,57.158581,-59.130729,-93.489663,29.341863,-38.092097,
15.572667,247.848455,-280.070682,-59.802298,180.241101,-225.508883,-30.824076,
15.572667,93.414783,68.087801,51.095772,1.072764,2.801224,-4.645542,
15.572667,260.470402,-359.536142,44.205180,202.697419,-275.588016,40.699549,
15.572667,-7.575678,-18.609716,7.403659,106.843525,75.452187,12.877321,
15.572667,262.029199,-418.275754,131.874809,206.637963,-325.231685,106.630277,
15.572667,-194.826273,-387.233035,228.476601,-143.503048,-307.658532,188.348202,
15.572667,-265.827409,35.337117,-137.649444,-179.994067,24.308722,-91.023576,
15.572667,-10.795349,-2.920465,-15.269582,-87.087753,-84.984039,8.252554,
15.572667,21.188714,-3.069882,-15.319437,-75.144874,-11.870616,43.831346,
15.572667,107.485017,373.378765,-356.319064,88.813696,300.185443,-285.036206,
15.572667,-10.550051,-29.587773,36.373088,-30.101265,-12.256558,13.164220,
15.572667,-135.043854,-173.772321,321.272536,-110.031235,-131.008484,234.548911,
15.572667,-4.430607,6.218550,-40.302161,-79.579955,4.051311,-76.039447,
15.572667,-137.318874,316.324970,-189.173020,-66.050960,210.032996,-168.329986,
15.572667,428.402984,329.283567,-272.561957,342.710750,272.014698,-221.726600,
15.572667,-401.172693,-75.068963,241.205033,-315.203408,-57.558957,187.992836,
15.572667,-5.114065,0.668168,7.883309,78.052134,-96.844828,20.348202,
15.572667,114.272919,60.309727,-361.763169,89.235384,44.473902,-271.259295,
15.572667,-19.211781,-1.862760,-7.989114,-148.720775,48.700259,-207.136992,
15.572667,340.284181,23.668549,-65.636311,248.852260,19.084383,-48.242294,
15.572667,-5.233277,-6.584296,-7.253342,100.781177,-119.721582,-81.193983,
15.572667,34.606963,-77.191784,-19.620045,-0.685449,62.403134,18.797329,
15.572667,11.109846,8.880792,3.611360,74.672252,130.183287,56.736895,
15.572667,52.113861,29.730531,-19.039444,172.818044,42.511263,-80.305732,
15.572667,-430.286034,283.554712,-145.954236,-348.902081,224.590792,-115.120011,
15.572667,-4.013615,4.086656,-9.525033,120.158766,-68.114954,127.542953,
15.572667,-170.729867,-76.219003,-507.471674,-134.996251,-54.426508,-399.817970,
15.572667,-122.581366,223.497987,27.050704,-79.962118,138.167598,13.039697,
15.572667,17.468500,-20.361312,-33.669285,41.109550,9.049252,3.481091,
